vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id,chassis,car_number,timestamp_dt,braking_intensity,cornering_force,throttle_efficiency,rpm_per_gear
GR86-005-005,1761847108343,1761847108343,2,161.6002272054252,0.0,52.77830790779621,31.90088627052974,-0.4010909021461941,0.518977840874251,7234.520327446618,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:28.343,0.0,16.55585307865456,3.0049332805801816,1205.7533879077696
GR86-005-005,1761847108384,1761847108384,10,162.84257637121263,0.0,73.01703040850413,37.136568817314654,0.2839052528910387,0.5428808112613286,7383.803874804518,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:28.384,0.0,20.160730607005938,2.200069031038875,1230.6339791340863
GR86-005-005,1761847108450,1761847108450,20,163.19212322747885,0.0,76.22346162764978,29.85019875396061,-0.7348861632637781,0.3733594288164323,7417.6288625512225,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:28.450,0.0,11.144853156835712,2.1132453763125283,1236.2714770918703
GR86-005-005,1761847108502,1761847108502,3,173.30153960786146,0.0,72.0927430795091,40.15072960424365,-0.126045616398909,-0.5324052271162304,7436.961121218913,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:28.502,0.0,21.376458313829698,2.3709814723925033,1239.4935202031522
GR86-005-005,1761847108585,1761847108585,11,167.801809504424,0.0,87.91709398923663,31.958937650222804,0.0942658395423506,0.0112487504610615,7366.684605681046,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:28.585,0.0,0.3594981146279795,1.8871715434687544,1227.7807676135078
GR86-005-005,1761847108601,1761847108601,21,177.6162700512675,0.0,64.85714252659366,28.17305897454509,-0.3527968878772316,0.5788459077176699,7276.417463371406,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:28.601,0.0,16.307859895304,2.696993268111269,1212.7362438952343
GR86-005-005,1761847108640,1761847108640,4,164.04228880344095,0.0,57.3222250238847,38.58582848797867,-0.3724998928148667,-0.1164463266332331,7421.937797514847,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:28.640,0.0,4.493177987525074,2.8126891375673804,1236.9896329191413
GR86-005-005,1761847108708,1761847108708,22,182.92952102615985,0.0,87.55361693887417,29.48939271028942,0.1417393082954197,0.0096238774694249,7628.155646111029,6,Sonoma Raceway,SON,005,005,2025-10-30 17:58:28.708,0.0,0.2838023020915772,2.065748722070048,1089.736520873004
GR86-005-005,1761847108731,1761847108731,12,166.25033001482757,0.0,82.71073267004387,37.28079580430926,0.2329322324716735,2.401745055511601,7172.51230497017,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:28.731,0.0,89.5389669885374,1.9860097350972146,1195.4187174950282
GR86-005-005,1761847108824,1761847108824,5,161.13165669492034,0.0,38.063044284931294,36.50641535134066,0.4365786979708821,1.371761636534394,7088.358418875962,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:28.824,0.0,50.07810006635939,4.124912936114337,1181.3930698126603
GR86-005-005,1761847108856,1761847108856,23,165.76806057698786,0.0,83.64858061325374,40.05340602028225,0.8463875217996651,-0.3283740343820176,7264.242712896696,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:28.856,0.0,13.152498525621077,1.9583088030070637,1210.707118816116
GR86-005-005,1761847108915,1761847108915,13,168.6149394710123,0.0,71.0100858963215,37.8889053393245,-0.4807817788197951,0.0684976920824376,7089.266363867885,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:28.915,0.0,2.5953025712736757,2.341546151101393,1181.544393977981
GR86-005-005,1761847108936,1761847108936,24,164.69673381103334,0.0,54.27498148579932,24.601499567648617,0.9822111244053928,-0.3218950065067491,7804.545010970216,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:28.936,0.0,7.919099863404037,2.9795891266529964,1300.7575018283694
GR86-005-005,1761847109027,1761847109027,6,169.79046989835615,0.0,33.50579536199463,39.00457250836674,-0.0560590739668758,0.2130526975117758,7451.316407391428,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:29.027,0.0,8.310029388201185,4.920636319699698,1241.8860678985714
GR86-005-005,1761847109071,1761847109071,14,175.7593681859094,0.0,70.94519666890886,35.24759126255067,0.0032272307329149,-0.7619791632062829,7448.767274352383,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:29.071,0.0,26.85793009527545,2.4429618143203142,1241.4612123920638
GR86-005-005,1761847109130,1761847109130,25,164.63055337453375,0.0,49.69933757305896,36.59954466004152,0.5856026578823087,-0.1628978276148796,6915.1166916491175,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:29.130,0.0,5.961986316814531,3.2471933807280453,1152.5194486081862
GR86-005-005,1761847109210,1761847109210,15,176.98876382359933,0.0,77.8386404316587,31.578558210756164,-0.5426363310925495,0.7002193636011579,7344.4554313895505,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:29.210,0.0,22.1119179337778,2.24494946709567,1224.0759052315918
GR86-005-005,1761847109236,1761847109236,7,179.17411416991874,0.0,76.90912977832136,44.83237955984586,-0.2062367774609085,0.0896921593652396,7340.540309495555,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:29.236,0.0,4.0211129322046055,2.299783281878922,1223.423384915926
GR86-005-005,1761847109256,1761847109256,1,179.32307435895387,0.0,70.64262316416428,46.61421862243765,-0.5908509668944504,-0.1807326937610584,7462.6716520602,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:29.256,0.0,8.42471329920005,2.5030221736583687,1243.7786086767
GR86-005-005,1761847109318,1761847109318,16,172.81525942267314,0.0,66.1819295056647,34.57218579383036,-0.214635922010372,-0.5730219064938545,7524.250579521115,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:29.318,0.0,19.810619815240425,2.5723473662378447,1254.041763253519
GR86-005-005,1761847109351,1761847109351,8,152.5058967951862,0.0,64.58386650346834,38.17980208640243,-0.0504579999971261,0.3627361381003518,6687.193831804633,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:29.351,0.0,13.849193962257374,2.325356904462488,1114.5323053007721
GR86-005-005,1761847109401,1761847109401,2,166.61372751889124,0.0,72.13592172272863,48.742808667534334,0.0724047778347404,0.6443757094558118,7471.544825517084,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:29.401,0.0,31.40868191601133,2.2781380694230355,1245.257470919514
GR86-005-005,1761847109469,1761847109469,17,173.52456117649427,0.0,87.10702898117677,30.93817220573438,-0.2932830583178385,-0.2235852563272677,7647.672709587714,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:29.469,0.0,6.91731916291627,1.969474662612516,1274.612118264619
GR86-005-005,1761847109473,1761847109473,9,166.63728501642896,0.0,100.0,34.411332186776654,0.9387205420137028,0.0280959218735179,7582.271870524854,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:29.473,0.0,0.9668181006833487,1.649874109073554,1263.7119784208091
GR86-005-005,1761847109580,1761847109580,3,166.23652286555298,0.0,81.15798809957455,34.02820398170954,0.5258130350817581,-0.5360212213583301,7056.59980545005,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:29.580,0.0,18.23983945890634,2.023376262136266,1176.0999675750083
GR86-005-005,1761847109599,1761847109599,10,166.15049564096415,0.0,64.6460838083864,45.3536651606051,-0.4988610173725704,-0.3700287267596922,7362.913340843008,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:29.599,0.0,16.782158973264114,2.5310039228834875,1227.1522234738347
GR86-005-005,1761847109617,1761847109617,18,166.1099590330902,0.0,39.39529553618707,34.60210506130235,-0.4158982881857035,0.403637740212126,7006.26144044474,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:29.617,0.0,13.96671549352665,4.112111492891169,1167.7102400741235
GR86-005-005,1761847109700,1761847109700,19,175.71965195695003,0.0,35.48410859972903,30.501198637625308,0.3229634744922251,1.360434222433894,7342.843931319507,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:29.700,0.0,41.49487445187953,4.816333979398776,1223.8073218865845
GR86-005-005,1761847109735,1761847109735,4,167.38447458721487,0.0,81.28082718956676,43.83213147679044,-0.3901887989351975,0.0115399686225642,7471.431369325412,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:29.735,0.0,0.5058214219022702,2.0343071442582588,1245.2385615542353
GR86-005-005,1761847109829,1761847109829,11,167.29092252535364,0.0,70.5413524113158,35.80570869057697,0.6759697815001289,-0.2361619049817908,7764.294146489148,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:29.829,0.0,8.45594437358972,2.3383807670218575,1294.049024414858
GR86-005-005,1761847109878,1761847109878,20,171.51471225575222,0.0,63.02063676492016,40.37689217679299,-0.2673694174821754,-0.77016546199715,7392.736509304466,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:29.878,0.0,31.096887817348886,2.679053519657164,1232.1227515507444
GR86-005-005,1761847109942,1761847109942,5,171.9706278522651,0.0,63.98374372942277,43.5255147082271,0.8314203476966012,-0.0619321446339742,7103.40133036099,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:29.942,0.0,2.6956284721780923,2.646363813207052,1183.9002217268317
GR86-005-005,1761847109995,1761847109995,12,168.28139549063184,0.0,50.839548884843325,33.60143682613528,0.5317568700155357,-0.2656456875116585,7395.719738074025,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:29.995,0.0,8.926076787058266,3.2461971431204604,1232.619956345671
GR86-005-005,1761847110055,1761847110055,21,178.7797028959686,0.0,64.82830211135422,32.22208677634578,-0.0918901132565705,0.51167607989454,7484.024533685386,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:30.055,0.0,16.487271047742308,2.7158486116434752,1247.3374222808977
GR86-005-005,1761847110171,1761847110171,6,173.13609365734632,0.0,44.90604486322111,45.634180606574525,0.5458482989390373,1.5970092361682882,7677.912052056725,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:30.171,0.0,72.87820791367129,3.771531487263,1279.6520086761209
GR86-005-005,1761847110179,1761847110179,22,158.24290922052225,0.0,75.80798520308898,39.50005044264539,0.6715112747300824,-0.0515302940164486,7096.410000357727,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:30.179,0.0,2.0354492129740676,2.0602403357165295,1182.7350000596211
GR86-005-005,1761847110206,1761847110206,13,172.54347790461694,0.0,69.85620933230591,36.90850981295814,-0.4007394797451057,0.7368922947413106,7718.741198047658,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:30.206,0.0,27.1975964915529,2.4351214880182437,1286.4568663412763
GR86-005-005,1761847110298,1761847110298,1,171.69809556811592,0.0,59.276590213045424,43.61303186945282,-0.2918421259893849,0.699046350806843,7593.248192462843,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:30.298,0.0,30.48753077596354,2.8485037883074544,1265.5413654104739
GR86-005-005,1761847110353,1761847110353,23,161.56354557143885,0.0,75.14248626777527,29.4906552296842,0.2149600319303992,0.0127816583870915,7139.98578580558,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:30.353,0.0,0.37693948075731687,2.1218580255346238,1189.9976309675967
GR86-005-005,1761847110385,1761847110385,14,167.84552529429507,0.0,74.31483451176472,31.415662568200982,-0.0536765140052154,-0.3684703210720321,7536.913772733845,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:30.385,0.0,11.575739273195635,2.2285851968256853,1256.1522954556408
GR86-005-005,1761847110405,1761847110405,7,173.0570584088275,0.0,69.50793680253825,41.7335376690179,-0.2387068862341494,0.2331821958540299,7505.863944356827,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:30.405,0.0,9.731517954418466,2.4544337312476503,1250.9773240594711
GR86-005-005,1761847110446,1761847110446,24,161.3429134947951,0.0,48.96754719248788,33.12941901472888,0.0780622431406619,-0.1131170120762779,7622.170433980013,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:30.446,0.0,3.7475008907691576,3.2289540423759564,1270.3617389966687
GR86-005-005,1761847110459,1761847110459,2,168.32639070482136,0.0,87.21728645309784,49.14095350260887,0.3763668193814128,0.4638053128313346,7373.469114666415,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:30.459,0.0,22.791835312107576,1.908088510456676,1228.9115191110693
GR86-005-005,1761847110535,1761847110535,8,170.1724454045436,0.0,84.01601648901799,31.830711713450093,-0.3195611913854061,-0.4981212782451734,7279.255743174651,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:30.535,0.0,15.855554806157373,2.001651599690345,1213.2092905291086
GR86-005-005,1761847110543,1761847110543,15,168.7369000702191,0.0,62.79955247165987,34.97506009100736,-1.100821756075231,-0.7091003879977054,7426.061467554616,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:30.543,0.0,24.800828680776377,2.644797550032549,1237.6769112591026
GR86-005-005,1761847110658,1761847110658,3,173.24425816671618,0.0,80.00494732836665,38.52998924559612,-0.4680968140116015,0.1469909625953056,7803.994262667589,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:30.658,0.0,5.663560207996947,2.1386873750370157,1300.6657104445983
GR86-005-005,1761847110667,1761847110667,16,174.49332573671995,0.0,69.03134892235009,40.895966911749206,0.2235421061237388,-0.0153790403189275,7489.470050603963,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:30.667,0.0,0.628940724017316,2.4916459331691017,1248.2450084339937
GR86-005-005,1761847110672,1761847110672,25,168.51723072908715,0.0,48.44839179659071,38.85070999928353,-0.6249225421713651,-0.6625314629108595,7260.227071676894,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:30.672,0.0,25.739817730950875,3.4079415852854047,1210.0378452794823
GR86-005-005,1761847110673,1761847110673,9,172.79705765083793,0.0,88.12190049677112,37.81407957466441,0.7797361635207013,-0.223588024103792,7414.613653363094,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:30.673,0.0,8.454775335402775,1.9388843447868165,1235.7689422271824
GR86-005-005,1761847110814,1761847110814,10,172.2107024680565,0.0,76.22857055530173,45.44775758206423,0.6848816385309238,0.4353890118950756,7536.524291755228,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:30.814,0.0,19.787454266501875,2.22988333501188,1256.0873819592045
GR86-005-005,1761847110830,1761847110830,4,176.54333025959585,0.0,78.43528602771902,51.14012780191743,-0.5853667584116105,0.8454445760827918,7405.865404988466,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:30.830,0.0,43.236143670311876,2.2224799467328773,1234.3109008314111
GR86-005-005,1761847110839,1761847110839,17,172.4367950264701,0.0,93.7666543701793,32.92609770848703,-0.9052088959194424,-0.7215991883086431,7478.801478722821,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:30.839,0.0,23.759445380615315,1.8195935708872262,1246.4669131204703
GR86-005-005,1761847111008,1761847111008,18,170.46032126236892,0.0,63.93152526844951,35.88868313056654,-0.5288827300762121,-0.2955727222611236,7668.995145467095,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:31.008,0.0,10.607715771268415,2.6252320511127167,1278.1658575778492
GR86-005-005,1761847111060,1761847111060,5,171.41250386691578,0.0,62.20776475680815,50.12778047834456,-0.0593768625754706,1.3009044507625458,7398.226305953299,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:31.060,0.0,65.2114527311263,2.7118899794420086,1233.0377176588831
GR86-005-005,1761847111073,1761847111073,11,181.4199260871478,0.0,79.55422342739888,44.24468676968224,0.2110179676441216,0.8374507429403519,7590.402544748401,6,Sonoma Raceway,SON,005,005,2025-10-30 17:58:31.073,0.0,37.05274580643355,2.252146670505193,1084.343220678343
GR86-005-005,1761847111103,1761847111103,19,174.34971040596903,0.0,65.54388225955037,41.44324941241906,0.2351278925714852,-1.2207176387393552,7750.482400327458,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:31.103,0.0,50.590505564414364,2.6200712144495655,1291.747066721243
GR86-005-005,1761847111260,1761847111260,12,184.5461984139457,0.0,54.51838218991591,36.64625661806653,0.2267524031314199,-0.6944049314432971,7308.147065066756,6,Sonoma Raceway,SON,005,005,2025-10-30 17:58:31.260,0.0,25.44734131452196,3.3240557655778695,1044.021009295251
GR86-005-005,1761847111307,1761847111307,20,162.40857163336457,0.0,84.79655369940033,32.54861290849476,0.5102507600916648,0.110226773888706,7297.8097608957,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:31.307,0.0,3.5877285954556695,1.892949828758678,1216.30162681595
GR86-005-005,1761847111315,1761847111315,6,175.0563224105706,0.0,100.0,40.8452767484984,-0.2971043506980025,0.0677167963007489,7622.116454866874,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:31.315,0.0,2.7659112854257812,1.7332309149561447,1270.3527424778124
GR86-005-005,1761847111340,1761847111340,1,166.41552993811234,0.0,47.96491860821863,44.49282638349463,-0.2152181429207872,0.6463782575716821,7659.939460985269,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:31.340,0.0,28.759195592202627,3.398668570648455,1276.656576830878
GR86-005-005,1761847111497,1761847111497,13,169.13688617959383,0.0,66.64701457441603,33.67030782514555,0.5735141048473934,1.2556228479415434,7510.552129696377,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:31.497,0.0,42.27720780247769,2.5002860398744198,1251.7586882827295
GR86-005-005,1761847111509,1761847111509,21,167.88379712592877,0.0,59.44331637792419,31.190565783191808,0.6298898623341517,-0.132768010265418,7554.168829035671,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:31.509,0.0,4.1411093580870055,2.7775411275620416,1259.0281381726118
GR86-005-005,1761847111517,1761847111517,2,174.1373323672658,0.0,65.74052693988973,43.06463568805811,0.1150572921988803,-0.1998404853841769,7207.495168165449,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:31.517,0.0,8.60605769879428,2.609169276174635,1201.2491946942416
GR86-005-005,1761847111575,1761847111575,7,171.62217273866057,0.0,74.00450057120628,39.07232405527396,-0.0050773662549843,-0.9532379512513286,7642.20017368427,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:31.575,0.0,37.245222133077355,2.2881583295888936,1273.7000289473783
GR86-005-005,1761847111651,1761847111651,22,176.29287097522496,0.0,89.31434221717527,44.7306462956067,0.3673635958180647,2.038837270268212,7598.733241404048,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:31.651,0.0,91.19850879066766,1.9519919721200047,1266.4555402340081
GR86-005-005,1761847111698,1761847111698,14,172.19019297692617,0.0,57.55783520171517,37.9233956216939,0.3022945880740686,0.729937602673422,7531.971677442734,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:31.698,0.0,27.681712485334995,2.9405150033941605,1255.3286129071223
GR86-005-005,1761847111719,1761847111719,8,163.943908913984,0.0,53.59589969489704,39.9516188205189,0.1141703397825416,0.2524902806710029,7224.744531868787,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:31.719,0.0,10.087395449253739,3.002861200752544,1204.124088644798
GR86-005-005,1761847111736,1761847111736,3,173.703644955767,0.0,76.75725343006933,35.41552806946375,0.0141132972519474,-0.4495848865147856,7107.660111448584,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:31.736,0.0,15.922286167971063,2.233922075346793,1184.610018574764
GR86-005-005,1761847111849,1761847111849,23,172.08845337758808,0.0,74.057447827323,42.82917647123687,-0.7508106096224636,-0.7122155282293705,7409.783163396182,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:31.849,0.0,30.503604544090894,2.2927565266207077,1234.9638605660305
GR86-005-005,1761847111872,1761847111872,9,173.27404727689705,0.0,73.59199832667021,52.70496326932967,1.345903590872956,-0.5316024222498146,7189.687904289267,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:31.872,0.0,28.018086138563156,2.32295757137456,1198.2813173815446
GR86-005-005,1761847111876,1761847111876,15,165.08379164801568,0.0,80.80540327907907,34.706974999462844,0.1685042279109484,-0.6895160870890618,7072.5035499684245,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:31.876,0.0,23.93101759632751,2.0180059633082235,1178.750591661404
GR86-005-005,1761847111925,1761847111925,4,173.76141374311652,0.0,73.19936677748206,49.43012485983679,-0.0863365311421322,1.5298852952779731,7713.832530215211,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:31.925,0.0,75.62242116681848,2.341818013949001,1285.6387550358684
GR86-005-005,1761847111956,1761847111956,24,160.65664678412293,0.0,72.66902681584583,37.50418600099448,-0.3771223147919636,0.4535259005767177,7145.2808460986,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:31.956,0.0,17.00911973149775,2.1807895899822927,1190.8801410164333
GR86-005-005,1761847112015,1761847112015,16,176.00169317201184,0.0,68.47317912771844,50.027694822693626,-0.6622106042474342,-0.7511306344015192,7265.996819806882,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:32.015,0.0,37.57733414981546,2.5333761227257643,1210.9994699678136
GR86-005-005,1761847112030,1761847112030,10,174.9078373115488,0.0,63.21224586640268,51.56394684660113,0.5347578408547066,-0.6905519364784345,7564.676003232498,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:32.030,0.0,35.607583347391476,2.7239015697325826,1260.779333872083
GR86-005-005,1761847112178,1761847112178,5,179.21570935708016,0.0,66.49468786771523,47.14508757959321,-0.2422983215263631,-0.0013586296364018,7632.149892650281,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:32.178,0.0,0.06405271319639375,2.6552565100875816,1272.02498210838
GR86-005-005,1761847112209,1761847112209,17,169.4667497336373,0.0,87.47754871941456,40.52175353387891,-0.0449895026131135,0.0138491932635221,7030.670814545861,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:32.209,0.0,0.5611935960674986,1.915364430710673,1171.7784690909768
GR86-005-005,1761847112214,1761847112214,25,174.57153672902473,0.0,79.4962501850512,40.71326067718975,-0.0743334573187387,1.111654594486086,7425.968072416484,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:32.214,0.0,45.259083288307686,2.168691539391037,1237.6613454027472
GR86-005-005,1761847112316,1761847112316,11,167.30353041860224,0.0,72.5442207405213,45.89757247886251,-0.1451828175428577,-0.7030956345076331,7290.654718326339,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:32.316,0.0,32.270382844385914,2.274869850193702,1215.1091197210565
GR86-005-005,1761847112382,1761847112382,1,168.81123917591594,0.0,80.85157553578439,39.30141833595264,0.2888942849024541,0.9345520960811776,7216.0679245121155,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:32.382,0.0,36.72922288482777,2.062406716925247,1202.677987418686
GR86-005-005,1761847112399,1761847112399,18,179.274595236393,0.0,58.81474934554151,38.05205829826719,-0.8739683940248696,-0.2747238472770178,7248.9870624397,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:32.399,0.0,10.453807852509334,2.9971636962105874,1208.1645104066167
GR86-005-005,1761847112458,1761847112458,6,168.42024131927462,0.0,78.85241127974037,39.91743426377923,0.5619655617214351,-0.373921718865585,7354.662054303568,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:32.458,0.0,14.925995632616326,2.109144089954427,1225.7770090505946
GR86-005-005,1761847112507,1761847112507,19,173.82526254261074,0.0,75.02632883876554,43.31424083803255,-0.0800623884586116,-1.2804190579185022,7220.241494351727,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:32.507,0.0,55.460379448288755,2.28638243089778,1203.3735823919544
GR86-005-005,1761847112525,1761847112525,12,174.06768205451235,0.0,66.88160394118918,45.0502735583405,0.0304724664366338,0.8821074806505573,7596.697006694057,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:32.525,0.0,39.73918331116616,2.564283575345685,1266.1161677823427
GR86-005-005,1761847112576,1761847112576,2,173.7994788692209,0.0,56.96036421855164,35.54258642842764,-0.4763055348011927,-1.1627799544890771,7670.065970889348,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:32.576,0.0,41.328207029671184,2.9985919034924233,1278.344328481558
GR86-005-005,1761847112735,1761847112735,20,160.67224225236305,0.0,83.24330809375246,41.176999078860206,0.3548743067156408,-0.0089755121993481,7320.618836919096,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:32.735,0.0,0.36958465756485526,1.9072404193049324,1220.103139486516
GR86-005-005,1761847112745,1761847112745,7,170.29255899018997,0.0,52.95100983622554,39.99998438037318,0.3768639694386213,0.5809762460317373,7439.086462822639,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:32.745,0.0,23.239040766637334,3.156429499783832,1239.8477438037733
GR86-005-005,1761847112787,1761847112787,13,174.92993218516656,0.0,79.83780073441176,50.345749910659336,0.1222598543608139,-0.419798730180174,7343.443396211209,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:32.787,0.0,21.135081882463396,2.163962039985346,1223.9072327018682
GR86-005-005,1761847112814,1761847112814,3,169.74547014313114,0.0,73.11558514107647,40.57926372067347,0.2054548616969174,1.510602359585879,7394.470706155852,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:32.814,0.0,61.299131526707,2.2902803751738112,1232.4117843593087
GR86-005-005,1761847112904,1761847112904,8,173.66060120336985,0.0,77.94022298128397,40.72191102502602,0.2696506959668591,0.0070842031053306,7378.500198907372,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:32.904,0.0,0.28848228853848573,2.199900059118699,1229.7500331512285
GR86-005-005,1761847112963,1761847112963,21,174.6591321545259,0.0,58.86606750717258,40.362310963706136,-0.3175090965954806,-0.6520161723784742,7176.053837079436,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:32.963,0.0,26.316879502905397,2.917497998905639,1196.0089728465725
GR86-005-005,1761847113011,1761847113011,14,183.58148719238835,0.0,88.21323307672706,45.60044236374071,-0.5279929189839826,0.3463974694888317,7766.945158671636,6,Sonoma Raceway,SON,005,005,2025-10-30 17:58:33.011,0.0,15.795877842371102,2.0577831433874914,1109.563594095948
GR86-005-005,1761847113020,1761847113020,4,166.78336012469242,0.0,98.72430898313029,48.670379598120576,-0.7751241822227873,-0.8432427575330478,7317.341660027426,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:33.020,0.0,41.040945102499386,1.672444380165182,1219.5569433379044
GR86-005-005,1761847113072,1761847113072,9,173.0390588862402,0.0,86.56906396311395,46.872126029056304,-0.5526683111376985,-0.3592478215220331,7245.1136270615325,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:33.072,0.0,16.838709166044662,1.9760295594700903,1207.5189378435887
GR86-005-005,1761847113123,1761847113123,22,159.73585662589406,0.0,77.57510626367858,39.04251782406185,0.2034858503475336,0.32798841811037,7311.650812315269,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:33.123,0.0,12.80549366015997,2.0329066573560857,1218.6084687192115
GR86-005-005,1761847113209,1761847113209,15,172.91912125908766,0.0,55.337854654740745,39.98692617570192,0.5314081287538485,-1.2230915467419723,7292.065588750683,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:33.209,0.0,48.90767138569632,3.069323855492903,1215.3442647917805
GR86-005-005,1761847113245,1761847113245,10,181.39536757413535,0.0,89.51665937119445,44.330051107824936,-0.1198704568303485,-0.0243046844998455,7595.293269015846,6,Sonoma Raceway,SON,005,005,2025-10-30 17:58:33.245,0.0,1.0774279060377114,2.003999803287721,1085.0418955736923
GR86-005-005,1761847113296,1761847113296,5,175.22941988172914,0.0,49.75658389266788,49.92946023201306,0.1604692863729939,0.1986497600822451,7632.072802792836,5,Sonoma Raceway,SON,005,005,2025-10-30 17:58:33.296,0.0,9.918475296125392,3.4523485712174216,1272.012133798806
GR86-005-005,1761847113345,1761847113345,23,181.70470217953263,0.0,71.70370346462961,47.23992656231663,-0.1415237673854541,0.0119184049524457,8067.008404350966,6,Sonoma Raceway,SON,005,005,2025-10-30 17:58:33.345,0.0,0.5630245746934857,2.4992496051859594,1152.429772050138
