vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id,chassis,car_number,timestamp_dt,braking_intensity,cornering_force,throttle_efficiency,rpm_per_gear
GR86-004-004,1761847259015,1761847259015,17,147.6246935609284,0.0,62.06552066238364,-35.58569872517076,-0.6880701848332649,-0.8863289977713033,6833.6780371541245,4,Road America,RA,004,004,2025-10-30 18:00:59.015,0.0,31.54063668607214,2.3408146323127292,1366.735607430825
GR86-004-004,1761847259205,1761847259205,11,165.48021304041094,0.0,92.15868649117218,-13.363573634682336,-0.2468041365764497,0.3608373579588037,7302.210096585287,5,Road America,RA,004,004,2025-10-30 18:00:59.205,0.0,4.822076603226701,1.7763261728265356,1217.035016097548
GR86-004-004,1761847259321,1761847259321,18,149.8158992008479,0.0,82.10110718450657,-44.5891936519182,-0.7371622972839981,-0.088994166737972,6825.4982711386765,4,Road America,RA,004,004,2025-10-30 18:00:59.321,0.0,3.968178134570531,1.8028147190411883,1365.0996542277353
GR86-004-004,1761847259482,1761847259482,22,135.23411612901688,87.07039322535962,21.656398861078955,-38.21651464694674,0.8292079594449968,0.4266113498775212,6372.773121774983,4,Road America,RA,004,004,2025-10-30 18:00:59.482,0.0,16.30359890114801,5.968914872933902,1274.5546243549966
GR86-004-004,1761847259623,1761847259623,14,154.82654574655146,0.0,70.16192139105063,-29.0865056577854,0.1849372613506965,0.1335783676710938,6956.154915605847,5,Road America,RA,004,004,2025-10-30 18:00:59.623,0.0,3.8853279470230078,2.175693723835042,1159.3591526009745
GR86-004-004,1761847259697,1761847259697,15,150.5260245294701,0.0,69.30134364538313,-34.16321766026448,0.0930503527366972,0.994455644418731,6978.0669727394325,5,Road America,RA,004,004,2025-10-30 18:00:59.697,0.0,33.973804633755684,2.1411543040878356,1163.0111621232388
GR86-004-004,1761847259776,1761847259776,23,140.78309186356984,87.12443207338897,0.0,-37.17886312152016,0.4538589769525474,-0.6784278002704632,6563.408417095377,4,Road America,RA,004,004,2025-10-30 18:00:59.776,0.0,25.22317432408957,140.78309186356984,1312.6816834190754
GR86-004-004,1761847259952,1761847259952,25,151.55406466191002,112.05102653048093,22.346693185352265,-35.12153817774085,-0.6341879310717211,0.8907597105249961,7369.714235377652,5,Road America,RA,004,004,2025-10-30 18:00:59.952,71.06140868982823,31.28485118039704,6.491457417917976,1228.2857058962752
GR86-004-004,1761847260098,1761847260098,20,149.54632225495004,0.0,75.59352897652454,-49.23209657194677,0.1535714772180318,-1.1069588393217615,7163.691744762559,4,Road America,RA,004,004,2025-10-30 18:01:00.098,0.0,54.49790447865907,1.9524667978255068,1432.7383489525118
GR86-004-004,1761847260235,1761847260235,19,152.4521135287617,0.0,84.17727380899973,-41.15156323625917,-0.3997311905646326,0.2376984487288213,6930.543844352167,5,Road America,RA,004,004,2025-10-30 18:01:00.235,0.0,9.781662744024798,1.7898214712837381,1155.0906407253613
GR86-004-004,1761847260242,1761847260242,13,146.81388993936997,0.0,61.52820678329064,-14.764724252596586,0.4230695746900828,-0.0534309930745858,7046.31917569875,4,Road America,RA,004,004,2025-10-30 18:01:00.242,0.0,0.7888938792886572,2.347962583481651,1409.26383513975
GR86-004-004,1761847260511,1761847260511,12,155.6853285323126,0.0,56.75513294200557,-5.354655313866993,0.5127799580080459,-0.1090865296817161,7265.015467902085,5,Road America,RA,004,004,2025-10-30 18:01:00.511,0.0,0.5841207658315106,2.6956102531811847,1210.8359113170143
GR86-004-004,1761847260549,1761847260549,21,156.17908284687624,0.0,55.71059165930451,-37.18898908123069,0.619686138844437,0.1672899474191126,7118.231337434067,5,Road America,RA,004,004,2025-10-30 18:01:00.549,0.0,6.221344027969034,2.753966733148197,1186.3718895723446
GR86-004-004,1761847260731,1761847260731,16,152.43035336173898,0.0,52.55305002297325,-38.060871952063785,0.6217490455007988,0.0143432387987968,6653.081971603295,5,Road America,RA,004,004,2025-10-30 18:01:00.731,0.0,0.5459161752988783,2.846343080297933,1108.8469952672158
GR86-004-004,1761847260770,1761847260770,24,140.0818769451178,74.83810428159445,50.0,-29.30601846785017,-0.0065555204906499,0.1308696450067084,6646.191409337906,4,Road America,RA,004,004,2025-10-30 18:01:00.770,0.49060272609938643,3.8352682334475916,2.746703469512114,1329.2382818675812
GR86-004-004,1761847260818,1761847260818,17,157.68824250046652,0.0,64.96347037540207,-43.497661578642806,-0.6802843467231287,1.4013057385898455,7273.106337372273,5,Road America,RA,004,004,2025-10-30 18:01:00.818,0.0,60.9535227853912,2.39053890893025,1212.1843895620455
GR86-004-004,1761847261148,1761847261148,18,150.97206944389256,0.0,45.7992002979929,-46.99095620268611,-0.1286292361276584,1.110153392317027,6984.912966575203,5,Road America,RA,004,004,2025-10-30 18:01:01.148,0.0,52.167169436632825,3.22595404371402,1164.1521610958673
GR86-004-004,1761847261338,1761847261338,14,153.83962245473802,0.0,65.1766405207133,-20.443597385624308,-0.2371876003337439,-1.5731899569766263,6953.301674412533,5,Road America,RA,004,004,2025-10-30 18:01:01.338,0.0,32.16166209153778,2.3246816587279944,1158.8836124020888
GR86-004-004,1761847261420,1761847261420,22,151.50656950655744,0.0,66.56024132410678,-40.81441114293865,-0.0885742471522779,-0.4275063180684603,7298.638929541117,5,Road America,RA,004,004,2025-10-30 18:01:01.420,0.0,17.448418631850043,2.242540383770018,1216.4398215901863
GR86-004-004,1761847261449,1761847261449,15,154.6414084260783,0.0,47.570333062119815,-22.903948194647285,-0.1533963646140446,0.4320742471391908,7168.818986149681,5,Road America,RA,004,004,2025-10-30 18:01:01.449,0.0,9.896206172717253,3.1838655137138376,1194.8031643582801
GR86-004-004,1761847261740,1761847261740,23,144.64974870024747,81.36707951481746,31.56691091305869,-43.60429544089762,0.475815494513501,0.4735910979073503,6847.348188863564,4,Road America,RA,004,004,2025-10-30 18:01:01.740,0.0,20.650606151331175,4.441617109046893,1369.4696377727128
GR86-004-004,1761847261927,1761847261927,13,161.40026934776773,0.0,63.60857942055026,-13.045303349270217,0.8900446301308932,0.330547550741443,7054.167232101423,5,Road America,RA,004,004,2025-10-30 18:01:01.927,0.0,4.3120930707804135,2.4981244100289044,1175.6945386835705
GR86-004-004,1761847261967,1761847261967,25,132.87441753789884,100.99802458148886,38.473983396519,-37.37019816963117,0.7176895139049569,-0.58459490002024,6409.6550690026825,4,Road America,RA,004,004,2025-10-30 18:01:01.967,0.0,21.84642726271209,3.3661263978141185,1281.9310138005364
GR86-004-004,1761847261976,1761847261976,20,161.74737939866844,0.0,85.86590250616402,-51.16880672413775,0.2842521350970754,0.0299823673877443,7036.546801389352,5,Road America,RA,004,004,2025-10-30 18:01:01.976,0.0,1.534161961995579,1.8620353295378567,1172.7578002315588
GR86-004-004,1761847262092,1761847262092,19,143.33108971856367,0.0,55.217102577199526,-44.63999133841665,0.376509299958309,0.5377094054109453,6992.444352391213,4,Road America,RA,004,004,2025-10-30 18:01:02.092,0.0,24.003343200129763,2.549599377195504,1398.4888704782427
GR86-004-004,1761847262454,1761847262454,21,150.78935399397253,0.0,64.3865960879043,-48.953602786408695,-0.7557970266291167,0.8728773497245554,6836.019460621307,5,Road America,RA,004,004,2025-10-30 18:01:02.454,0.0,42.730491059669035,2.306120260355114,1139.3365767702178
GR86-004-004,1761847262513,1761847262513,16,150.8734919871968,0.0,68.93555030992958,-37.7300481821436,0.4685665093768928,-0.6455481671138177,7005.009384557518,5,Road America,RA,004,004,2025-10-30 18:01:02.513,0.0,24.35656344909883,2.1573218673275454,1167.5015640929198
GR86-004-004,1761847262621,1761847262621,17,148.603187172044,0.0,62.86518123992716,-46.03774317965701,-0.0349085232061206,0.2206088618512582,7258.593129191919,4,Road America,RA,004,004,2025-10-30 18:01:02.621,0.0,10.156334125064657,2.3268263596367973,1451.7186258383838
GR86-004-004,1761847262771,1761847262771,24,148.23056477373805,74.65633885262734,30.81095574830236,-42.65725931747684,-0.8547616916795879,0.3445485863060643,6799.451852003844,4,Road America,RA,004,004,2025-10-30 18:01:02.771,63.81337849227629,14.697498393527834,4.659733141832704,1359.8903704007687
GR86-004-004,1761847262975,1761847262975,18,151.87792235985498,0.0,73.5112848387391,-38.62014397852244,0.0139357625683034,0.2514422311399835,7002.957846114971,5,Road America,RA,004,004,2025-10-30 18:01:02.975,0.0,9.710735168907082,2.038321076982587,1167.1596410191619
GR86-004-004,1761847263052,1761847263052,14,161.3132975883574,0.0,100.0,-22.223847420066654,-0.1544513072393245,1.43995651637703,7010.383972133983,5,Road America,RA,004,004,2025-10-30 18:01:03.052,0.0,32.00137391149383,1.5971613622609642,1168.397328688997
GR86-004-004,1761847263201,1761847263201,15,163.50817648473833,0.0,77.69532852790233,-28.53857413569215,-0.4180579185619551,-0.3600407873534265,7126.328601960895,5,Road America,RA,004,004,2025-10-30 18:01:03.201,0.0,10.275050701758735,2.0777367544347265,1187.7214336601492
GR86-004-004,1761847263357,1761847263357,22,152.51857821510922,0.0,85.28798363811296,-48.74746121934766,-0.1365114531167413,0.2700547652813819,6900.590700114967,5,Road America,RA,004,004,2025-10-30 18:01:03.357,0.0,13.164484197654199,1.7675529289775007,1150.0984500191612
GR86-004-004,1761847263613,1761847263613,13,160.42587136423214,0.0,58.49159862831312,-7.093008344862484,0.1634272175010246,0.3099891751236394,7756.342111240067,5,Road America,RA,004,004,2025-10-30 18:01:03.613,0.0,2.1987558059690118,2.696613892770442,1292.7236852066778
GR86-004-004,1761847263705,1761847263705,23,148.5931328502365,0.0,62.30002048201172,-42.855023449971405,0.5570390332777263,0.2319097872595105,6813.195641205768,4,Road America,RA,004,004,2025-10-30 18:01:03.705,0.0,9.938499371284202,2.3474420974707733,1362.6391282411537
GR86-004-004,1761847263853,1761847263853,20,148.32919823900968,0.0,62.79150085821002,-38.28140526515911,0.1435329326226291,-0.0860064126648487,6860.509305574649,4,Road America,RA,004,004,2025-10-30 18:01:03.853,0.0,3.2924463386255858,2.3252188182357147,1372.1018611149298
GR86-004-004,1761847263950,1761847263950,19,135.24979936031212,0.0,33.15924051063762,-40.610890538851486,0.3640661810225545,0.7104080169488396,6647.56239825299,4,Road America,RA,004,004,2025-10-30 18:01:03.950,0.0,28.850302214231874,3.959391290277476,1329.512479650598
GR86-004-004,1761847263982,1761847263982,25,147.49878160423205,81.26856144080656,20.541061792077315,-46.8016585553333,-0.2028141091146788,1.4003263454662689,7181.344201226032,4,Road America,RA,004,004,2025-10-30 18:01:03.982,16.48241088764872,65.53759548655002,6.847331066033212,1436.2688402452063
GR86-004-004,1761847264296,1761847264296,16,161.25631734794854,0.0,66.06165563251906,-35.868834281670125,-0.3481225415277921,-0.101471195668541,7152.058882021612,5,Road America,RA,004,004,2025-10-30 18:01:04.296,0.0,3.6396535017978207,2.4045979155598607,1192.0098136702686
GR86-004-004,1761847264359,1761847264359,21,157.8506959981336,0.0,36.629142565461926,-44.89562206302697,0.097774091939768,-0.3541722290321127,7245.456593801623,5,Road America,RA,004,004,2025-10-30 18:01:04.359,0.0,15.90078253984556,4.194905470501408,1207.5760989669373
GR86-004-004,1761847264424,1761847264424,17,146.99434347681662,0.0,66.28637759496378,-31.024459261021388,-0.1817213326502118,0.8982165399234999,6931.738118339555,4,Road America,RA,004,004,2025-10-30 18:01:04.424,0.0,27.866682450432215,2.184607772492404,1386.347623667911
GR86-004-004,1761847264767,1761847264767,14,159.80907504339802,0.0,52.60343468405127,-12.655069750559363,-0.4421686139541754,0.8427000042858448,7288.572398143928,5,Road America,RA,004,004,2025-10-30 18:01:04.767,0.0,10.66442733303404,2.981321551227879,1214.7620663573214
GR86-004-004,1761847264771,1761847264771,24,152.56229243616457,83.65590910518893,38.77303447213632,-45.74895001745737,0.1304434076066436,-1.0569066479700306,7045.397848229865,5,Road America,RA,004,004,2025-10-30 18:01:04.771,0.0,48.35236941109934,3.8358222967132343,1174.2329747049776
GR86-004-004,1761847264801,1761847264801,18,153.82374205875936,0.0,66.62062996094545,-41.60778278351936,0.3416698977279981,2.101483900182031,6843.060677065098,5,Road America,RA,004,004,2025-10-30 18:01:04.801,0.0,87.43808564183703,2.2748049248816646,1140.5101128441831
GR86-004-004,1761847264954,1761847264954,15,163.4066992524632,0.0,60.2246884524402,-19.783895608662288,0.3419207105604447,-0.1305211898932623,7489.031296662732,5,Road America,RA,004,004,2025-10-30 18:01:04.954,0.0,2.582217595566689,2.6689674277297266,1248.171882777122
GR86-004-004,1761847265294,1761847265294,22,148.08481251345776,0.0,60.6106253574698,-52.08330547489808,-0.1782671466004961,-1.0176354917411772,6948.666557892331,4,Road America,RA,004,004,2025-10-30 18:01:05.294,0.0,53.001820178453855,2.403559640147422,1389.7333115784663
GR86-004-004,1761847265669,1761847265669,23,151.5708400183696,0.0,76.45609245564599,-46.12234718006293,0.3263543957973028,0.4879910874788853,6980.551913426959,5,Road America,RA,004,004,2025-10-30 18:01:05.669,0.0,22.50729435747761,1.9568614322387134,1163.4253189044932
GR86-004-004,1761847265731,1761847265731,20,154.3399637936757,0.0,78.70644177525395,-40.16968800572633,0.1969756830184178,0.9513207878687276,6872.395737045401,5,Road America,RA,004,004,2025-10-30 18:01:05.731,0.0,38.21425924204855,1.9363549589738787,1145.399289507567
GR86-004-004,1761847265808,1761847265808,19,155.11680273367375,0.0,67.62589377502549,-43.230428431962046,0.5581344262368557,0.8473489534838397,7264.840353601687,5,Road America,RA,004,004,2025-10-30 18:01:05.808,0.0,36.631258290481064,2.2603246996270707,1210.8067256002812
GR86-004-004,1761847265997,1761847265997,25,148.38601160127504,77.34884497562574,8.115754617370243,-36.54775560499293,-0.2884926486699734,-1.526093896753842,6937.2317020941855,4,Road America,RA,004,004,2025-10-30 18:01:05.997,22.31457315858143,55.77530676883073,16.277973445941896,1387.446340418837
GR86-004-004,1761847266078,1761847266078,16,169.38619712060532,0.0,54.88087775380763,-25.56204884599421,-0.1172401478642051,-0.5655907582895856,7708.257681377925,5,Road America,RA,004,004,2025-10-30 18:01:06.078,0.0,14.45765859024129,3.031201440085891,1284.7096135629874
GR86-004-004,1761847266227,1761847266227,17,156.43859839704,0.0,81.40282467540274,-35.28314924408812,-0.1965700919135925,-0.089815598751764,7192.090898159774,5,Road America,RA,004,004,2025-10-30 18:01:06.227,0.0,3.1689771752056237,1.8984616002336745,1198.6818163599623
GR86-004-004,1761847266263,1761847266263,21,154.6062894927319,0.0,67.5681424632681,-42.58386969912728,0.2196214427119921,0.3687012152354949,7095.406696014245,5,Road America,RA,004,004,2025-10-30 18:01:06.263,0.0,15.700724507498194,2.254783109744505,1182.567782669041
GR86-004-004,1761847266481,1761847266481,14,163.00176236052374,0.0,50.3174572327076,-16.85716114414991,-0.3164877426003699,-1.93233090895918,7236.095579121957,5,Road America,RA,004,004,2025-10-30 18:01:06.481,0.0,32.573613516146565,3.176341369007528,1206.0159298536594
GR86-004-004,1761847266628,1761847266628,18,151.216175633281,0.0,62.097707632637245,-33.55633587606774,0.0448478239165841,0.350647607525721,7184.571571004812,5,Road America,RA,004,004,2025-10-30 18:01:06.628,0.0,11.766448892272672,2.396539926833484,1197.4285951674685
GR86-004-004,1761847266706,1761847266706,15,151.13252709389857,0.0,89.79097395995264,-18.380945227035472,0.4592500159062458,-0.3500046884983183,7182.277951883043,5,Road America,RA,004,004,2025-10-30 18:01:06.706,0.0,6.4334170084932,1.664620617029202,1197.0463253138405
GR86-004-004,1761847266771,1761847266771,24,155.1903916365531,0.0,59.992625108910765,-39.02369582828635,0.5363966314819332,0.6929949321521507,7284.885590345471,5,Road America,RA,004,004,2025-10-30 18:01:06.771,0.0,27.043223442849463,2.5444124000145787,1214.147598390912
GR86-004-004,1761847267232,1761847267232,22,151.128907187447,0.0,52.41428458459517,-44.35423091037971,0.523561514083164,0.4620298098876253,6802.953441655671,5,Road America,RA,004,004,2025-10-30 18:01:07.232,0.0,20.49297687523457,2.829372486457171,1133.8255736092785
GR86-004-004,1761847267608,1761847267608,20,142.21262706438833,0.0,67.95391847072557,-37.56078619327471,-0.2477293146382867,-0.1905569372303792,6681.934608039603,4,Road America,RA,004,004,2025-10-30 18:01:07.608,0.0,7.157468376955542,2.0624299563884074,1336.3869216079206
GR86-004-004,1761847267633,1761847267633,23,147.56581050905203,0.0,64.63025299363912,-43.99547498507622,0.987260691848152,-0.3661222283653188,6771.566099105231,4,Road America,RA,004,004,2025-10-30 18:01:07.633,0.0,16.107721339526748,2.2484418965039508,1354.3132198210462
GR86-004-004,1761847267666,1761847267666,19,151.52780216382058,0.0,86.42817973575667,-41.10321875811972,0.4573626571960554,0.2769572592047922,6966.037013782462,5,Road America,RA,004,004,2025-10-30 18:01:07.666,0.0,11.38383481174384,1.7331689007114057,1161.0061689637437
GR86-004-004,1761847267861,1761847267861,16,147.51417031965008,0.0,58.459526596064336,-12.42648166126936,0.7386326085285728,0.2932170571192933,6748.190797604186,4,Road America,RA,004,004,2025-10-30 18:01:07.861,0.0,3.6436563830642688,2.4809173359515806,1349.6381595208372
GR86-004-004,1761847268012,1761847268012,25,155.58624976957023,0.0,47.59030664794537,-41.750554274884,-0.3311143102738438,-0.0948318745497605,6862.222504653372,5,Road America,RA,004,004,2025-10-30 18:01:08.012,0.0,3.9592833253787667,3.2020018086498157,1143.703750775562
GR86-004-004,1761847268030,1761847268030,17,153.2425993906157,0.0,45.371503229484176,-27.475770990994107,-0.0565695167592895,-0.4261953546050895,6971.685516150274,5,Road America,RA,004,004,2025-10-30 18:01:08.030,0.0,11.710045960554964,3.304671807429788,1161.9475860250457
GR86-004-004,1761847268168,1761847268168,21,156.08943988317856,0.0,82.91999476779836,-42.46347956570796,0.4565665447275506,0.7225135677630328,6816.388282307476,5,Road America,RA,004,004,2025-10-30 18:01:08.168,0.0,30.680440120652293,1.8599791422183565,1136.0647137179128
GR86-004-004,1761847268455,1761847268455,18,149.79523997446134,0.0,65.01693307917091,-37.22210735499728,0.5250042752877162,1.237758747756085,7279.449496109868,4,Road America,RA,004,004,2025-10-30 18:01:08.455,0.0,46.07198898856399,2.2690426984061673,1455.8898992219736
GR86-004-004,1761847268458,1761847268458,15,162.5038555681848,0.0,79.9749516049666,-12.338901280832886,-0.3465182566865832,-0.9343816892713808,7115.712724080471,5,Road America,RA,004,004,2025-10-30 18:01:08.458,0.0,11.529243422537435,2.006841033520514,1185.9521206800785
GR86-004-004,1761847268772,1761847268772,24,144.67406910224452,0.0,63.26282075365322,-50.21291924328103,-0.7613491935832156,0.6849538534994603,6995.021280445519,4,Road America,RA,004,004,2025-10-30 18:01:08.772,0.0,34.39353253114254,2.2512872514084292,1399.0042560891038
GR86-004-004,1761847269169,1761847269169,22,150.3883625940291,0.0,69.94418384742521,-43.15529756264157,0.9244121678145149,-0.2295454160193936,7113.00871117803,5,Road America,RA,004,004,2025-10-30 18:01:09.169,0.0,9.906100732457283,2.1198124277172465,1185.501451863005
GR86-004-004,1761847269486,1761847269486,20,155.53625737377078,0.0,76.86607647623809,-43.12440270875421,-0.4444025084143462,0.4043504489488753,7095.089773364053,5,Road America,RA,004,004,2025-10-30 18:01:09.486,0.0,17.43737159593686,1.9974841986707115,1182.5149622273423
GR86-004-004,1761847269524,1761847269524,19,154.5974491344053,0.0,81.92442416820414,-40.336024260267486,1.0019499049756446,-0.386899697759768,7023.215992059907,5,Road America,RA,004,004,2025-10-30 18:01:09.524,0.0,15.60599559512816,1.8643174274061813,1170.5359986766512
GR86-004-004,1761847269597,1761847269597,23,145.81517803959196,0.0,79.60330109018075,-49.30266702300267,-0.0679254181093035,-0.320307040625692,7193.198765676386,4,Road America,RA,004,004,2025-10-30 18:01:09.597,0.0,15.79199136909188,1.8090472234685615,1438.6397531352773
GR86-004-004,1761847269643,1761847269643,16,156.9434697181293,0.0,63.29577780335058,-11.648349136118489,0.1941151692935709,-0.0990173101513717,7026.923785360373,5,Road America,RA,004,004,2025-10-30 18:01:09.643,0.0,1.153388199162507,2.4409607454807194,1171.1539642267287
GR86-004-004,1761847269833,1761847269833,17,162.3735015652949,0.0,46.06264095400781,-23.015484490107465,0.2617833231818915,0.4706410615942582,7586.366054605295,5,Road America,RA,004,004,2025-10-30 18:01:09.833,0.0,10.832032053530362,3.4501570305834552,1264.3943424342158
GR86-004-004,1761847270027,1761847270027,25,144.27515943938226,0.0,84.07424500962567,-38.29052410382171,1.033803331610568,1.743354881381218,7191.668546890928,4,Road America,RA,004,004,2025-10-30 18:01:10.027,0.0,66.75397210704277,1.6958735210998153,1438.3337093781856
GR86-004-004,1761847270073,1761847270073,21,150.3056904378617,0.0,40.22620800420346,-35.94249453950972,-0.7181824395921694,-0.272334305292225,6909.759848431061,5,Road America,RA,004,004,2025-10-30 18:01:10.073,0.0,9.78837428088697,3.6458771668385412,1151.6266414051768
GR86-004-004,1761847270210,1761847270210,15,153.68621907328418,0.0,86.45726600605768,-10.581939871588853,-0.7961366193431191,-0.514878342079125,7264.813972636277,5,Road America,RA,004,004,2025-10-30 18:01:10.210,0.0,5.448411657064657,1.7572721637861306,1210.8023287727128
GR86-004-004,1761847270281,1761847270281,18,152.55422222572912,0.0,76.75600826068454,-29.698389423982917,-0.9831411252138312,-0.8528298556194273,7199.885140709044,5,Road America,RA,004,004,2025-10-30 18:01:10.281,0.0,25.327673164584876,1.9619605691984128,1199.9808567848406
GR86-004-004,1761847270772,1761847270772,24,143.30188589232336,0.0,63.04876622863071,-41.9693538387062,-0.2519155042347133,-0.3968844304948786,6992.057822202345,4,Road America,RA,004,004,2025-10-30 18:01:10.772,0.0,16.656983096512956,2.2373871399924856,1398.411564440469
GR86-004-004,1761847271106,1761847271106,22,155.22127958734188,0.0,56.14059608877869,-33.61101170279632,0.531501973494421,-0.4512055899169542,7169.219843201696,5,Road America,RA,004,004,2025-10-30 18:01:11.106,0.0,15.165476363065864,2.7164798796669247,1194.8699738669493
GR86-004-004,1761847271364,1761847271364,20,147.9567101929671,0.0,73.45252017645299,-31.97828650845263,-0.067900066499489,0.0135483274070545,7110.9626089897,4,Road America,RA,004,004,2025-10-30 18:01:11.364,0.0,0.4332522955331099,1.9872626184084659,1422.1925217979401
GR86-004-004,1761847271381,1761847271381,19,159.57836697597253,0.0,40.84784227496336,-36.20784566818015,0.3029343937626058,-0.0587226311353939,7368.4468916075,5,Road America,RA,004,004,2025-10-30 18:01:11.381,0.0,2.126219965379813,3.813299761728569,1228.0744819345834
GR86-004-004,1761847271426,1761847271426,16,160.737388172861,0.0,28.46643580008078,-19.226397474917768,0.7268739008620033,1.0647327755726912,7547.681568841503,5,Road America,RA,004,004,2025-10-30 18:01:11.426,0.0,20.470975547732976,5.454931477407265,1257.9469281402505
GR86-004-004,1761847271561,1761847271561,23,156.26738436080944,0.0,48.31481690110928,-37.451883069507886,0.4332575508254684,-0.0590242904602564,6883.855390095108,5,Road America,RA,004,004,2025-10-30 18:01:11.561,0.0,2.2105708245781925,3.1687714601916,1147.309231682518
GR86-004-004,1761847271636,1761847271636,17,154.55037559333263,0.0,62.3710712790865,-10.258814341943417,-0.1175451681054953,1.0073360100950035,7150.082236251555,5,Road America,RA,004,004,2025-10-30 18:01:11.636,0.0,10.33407310751868,2.4388158898670347,1191.6803727085924
GR86-004-004,1761847271978,1761847271978,21,157.45080872189723,0.0,61.054706831843546,-35.63678710748478,0.5823037057802425,0.1253393040915542,7244.528627331794,5,Road America,RA,004,004,2025-10-30 18:01:11.978,0.0,4.466690096111012,2.537290348475241,1207.4214378886325
GR86-004-004,1761847272042,1761847272042,25,149.36367561391677,0.0,70.51209326605886,-52.43900411369778,0.0666069686960401,-0.2330287695831392,6874.350012118677,4,Road America,RA,004,004,2025-10-30 18:01:12.042,0.0,12.219796606780168,2.0886491891408236,1374.8700024237355
GR86-004-004,1761847272108,1761847272108,18,163.1501330060933,0.0,39.86685224874248,-22.861532274903556,1.6197507762999237,0.5093309747785303,7253.603055436845,5,Road America,RA,004,004,2025-10-30 18:01:12.108,0.0,11.644086518507459,3.9922363487418737,1208.9338425728076
GR86-004-004,1761847272772,1761847272772,24,152.75658325558473,0.0,61.02937901509009,-50.64244221855552,0.0090407187555177,-1.4890617677433553,6767.99537326387,5,Road America,RA,004,004,2025-10-30 18:01:12.772,0.0,75.40972453280301,2.4626489202547575,1127.9992288773117
GR86-004-004,1761847273044,1761847273044,22,159.68112662605398,0.0,52.00876883492906,-40.46419081116207,0.4066886545882225,0.6799904560983743,7171.2868940270455,5,Road America,RA,004,004,2025-10-30 18:01:13.044,0.0,27.51526356533374,3.0123530528185993,1195.214482337841
GR86-004-004,1761847273208,1761847273208,16,158.98901828015863,0.0,68.80519224968228,-4.322345043912831,0.0291284504188134,-0.260336903574051,6870.785903573852,5,Road America,RA,004,004,2025-10-30 18:01:13.208,0.0,1.1252659249109118,2.2776102057205105,1145.1309839289754
GR86-004-004,1761847273239,1761847273239,19,158.18009450259234,0.0,78.17169989721687,-22.5836087304066,1.276978330843217,-0.8068201427116375,7070.213029134371,5,Road America,RA,004,004,2025-10-30 18:01:13.239,0.0,18.220910418810433,1.9979373274534535,1178.3688381890618
GR86-004-004,1761847273241,1761847273241,20,162.28717770166313,0.0,67.8316324811558,-30.5408030434246,0.4186403575785262,-0.0511674094959312,7046.245647293508,5,Road America,RA,004,004,2025-10-30 18:01:13.241,0.0,1.5626937756574883,2.357741228149614,1174.374274548918
GR86-004-004,1761847273439,1761847273439,17,153.3942425751289,0.0,92.3439888167676,-6.781325279111832,0.1830624221904548,-0.7298999521076635,7003.830021376084,5,Road America,RA,004,004,2025-10-30 18:01:13.439,0.0,4.949688996450214,1.6433221305363195,1167.3050035626807
GR86-004-004,1761847273526,1761847273526,23,151.22405548678358,0.0,69.17616148746944,-39.69357368602932,0.2200535675635539,1.4861164948846104,7261.138219590538,5,Road America,RA,004,004,2025-10-30 18:01:13.526,0.0,58.989274595725895,2.1549205924263317,1210.1897032650897
GR86-004-004,1761847273882,1761847273882,21,150.3352269797925,0.0,68.17113455346838,-29.61970101597627,0.0141101547312298,0.948460518960065,6778.495550821665,5,Road America,RA,004,004,2025-10-30 18:01:13.882,0.0,28.093116997054818,2.1733809623085674,1129.7492584702775
GR86-004-004,1761847273935,1761847273935,18,152.69659406089386,0.0,61.186217669212056,-17.840346028871316,0.2909047079041754,-0.2863636117952335,6872.570947506477,5,Road America,RA,004,004,2025-10-30 18:01:13.935,0.0,5.108825924504341,2.455473250891939,1145.4284912510795
GR86-004-004,1761847274056,1761847274056,25,147.02864138622007,0.0,72.06957820920294,-49.68050178545016,-0.9362196006626984,1.5836143455045195,7235.128681455722,4,Road America,RA,004,004,2025-10-30 18:01:14.056,0.0,78.67475531930177,2.0121731230645334,1447.0257362911443
GR86-004-004,1761847274772,1761847274772,24,152.86088484993596,0.0,55.01791679007556,-54.37165682112463,-0.3318058500743097,0.124855087653974,7019.804131959884,5,Road America,RA,004,004,2025-10-30 18:01:14.772,0.0,6.78857797829331,2.7287856030557998,1169.9673553266473
GR86-004-004,1761847274981,1761847274981,22,156.38325873465772,0.0,85.23993028635417,-44.06893475830621,-0.5934341735135498,0.2864653407451399,6822.269335163479,5,Road America,RA,004,004,2025-10-30 18:01:14.981,0.0,12.624222411813529,1.813350940978235,1137.0448891939131
GR86-004-004,1761847275097,1761847275097,19,154.82171932887275,0.0,93.8784915377364,-32.46313492745611,0.1315140217341614,0.4684120762930078,6965.819575020922,5,Road America,RA,004,004,2025-10-30 18:01:15.097,0.0,15.206124434349778,1.6317894268723159,1160.9699291701536
GR86-004-004,1761847275119,1761847275119,20,163.0130761639458,0.0,62.8284705874939,-38.95100299751376,0.1356936216194054,0.1706201698199518,7296.163848881021,5,Road America,RA,004,004,2025-10-30 18:01:15.119,0.0,6.645826746093249,2.5539242075445476,1216.027308146837
