vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id
GR86-004-004,1761847220977,1761847220977,23,153.22750238043918,0.0,79.1024780102145,-42.85114491746118,0.9749897225273157,-0.0796096798043741,7285.49398407954,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847222380,1761847222380,23,156.60449191072667,0.0,26.249417613765758,-35.07254510131608,0.47061035225481973,-0.09034404637466485,7421.752174397223,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847223783,1761847223783,23,162.65937175368452,0.0,61.788549702154896,-41.6119218051559,-0.07950659639595872,0.8813849683773916,7290.125302961973,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847225187,1761847225187,23,155.77399521687462,0.0,68.74151443160892,-28.124165872271824,0.2871404993606453,0.8416588932413778,7033.64844937343,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847226590,1761847226590,23,145.33531887688952,0.0,51.36705710806905,-35.003782491156045,-0.5447494501029819,0.31893671226972065,6886.503439245462,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847227993,1761847227993,23,156.87110084157317,0.0,58.27430241441995,-20.478724739529603,0.04948257570897439,-0.07286312475784934,6838.077225943607,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847229396,1761847229396,23,156.43847912170818,0.0,82.84913478657411,-18.120804829902625,-0.05589993438953873,0.1797914611342854,6989.207816614211,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847230799,1761847230799,23,158.07103603323276,0.0,59.6287686891308,-13.783332570338866,-0.16268887678393285,-0.8009565056500499,7475.609468065499,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847232203,1761847232203,23,161.5434731528808,0.0,48.318659426055085,-15.625252625538007,-0.7040785881962581,0.21298836914112085,7058.08962973145,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847233606,1761847233606,23,159.04028050238463,0.0,71.07038863229099,-8.790705272609912,0.23725751149537458,0.14074815449655317,7084.722830915311,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847094689,1761847094689,24,164.16234470926665,0.0,64.66465373496915,-0.48903086077678065,-0.6066524537919002,0.028895294615388225,7715.624217938475,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847096116,1761847096116,24,164.06471396735063,0.0,59.02014521485069,5.641732298333694,0.17092787501053464,-0.7169415002426915,7025.69748408884,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847097543,1761847097543,24,157.65149505922076,0.0,43.87708902671864,11.309125357524712,0.19867314737884156,-0.3538157999954396,7307.714460962563,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847098970,1761847098970,24,167.89186338512312,0.0,99.17049558774235,11.940816216649464,-0.672319776384133,-0.22555787687784462,7575.282032813512,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847100398,1761847100398,24,166.45712291391132,0.0,81.93625103015466,25.174694981150715,0.8428012795308257,-1.4529716915928348,7384.869283338773,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847101825,1761847101825,24,168.5805749422773,0.0,54.40221506680038,26.726682325544886,-0.14554285388030225,-0.22638749685710807,7461.969797004737,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847103252,1761847103252,24,171.15730402345505,0.0,89.9725253169769,25.8500506916464,0.08893410369945345,-0.07823658460468974,7308.714729226701,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847104679,1761847104679,24,177.0833657955753,0.0,65.2784719306566,39.49367129461116,-0.05211345964254866,1.3785528593358587,7672.5761762800685,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847106107,1761847106107,24,175.25231199780393,0.0,74.1838721350483,39.83673971011847,0.08507818552691777,-0.46268337887323324,7601.635819749791,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847107534,1761847107534,24,169.11626750416798,0.0,72.76369424221083,37.382997319227094,-0.18510690808666797,0.07080030485501093,7497.594614459973,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847108961,1761847108961,24,170.8131741028719,0.0,48.689173047541736,42.361022927472575,-0.16050495458852276,0.9039377568939166,7111.8454757166455,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847110388,1761847110388,24,173.84252302266253,0.0,71.99167632760889,50.01815568710731,-0.11983913189028812,-0.43919185515249226,7384.1897951219935,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847111816,1761847111816,24,180.97225691799625,0.0,50.989355210696694,44.216695085752626,-0.9625844684074222,2.3942383916834022,7563.614005947376,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847113243,1761847113243,24,177.8974520586311,0.0,57.7554434079643,55.17286000969766,0.7899108384100516,0.43222906841222564,7477.711003211074,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847114670,1761847114670,24,183.30068360714017,0.0,80.02878495855933,51.295660904043096,0.48164512041546564,0.2941109634310725,8010.230360604332,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847116097,1761847116097,24,185.16900698477687,0.0,78.25172390118928,41.89746987883214,-0.29156716382883135,1.3111134012617276,7713.263684891823,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847117525,1761847117525,24,182.32417461084685,75.11179719492634,18.532660090267413,46.36769125196877,-0.7844896510763366,1.8305919700323117,7636.613042045622,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847118952,1761847118952,24,178.92352317249387,70.75113710949428,14.378350864495772,32.72076322798734,0.8830689854995444,-0.48670630143821864,7212.265197819996,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847120379,1761847120379,24,190.08216507439383,81.50748343091333,50.0,37.901335550611805,-0.13657914367851773,-0.9133353131764024,7668.192198381629,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847121806,1761847121806,24,179.26160610172866,83.91471640951681,25.499433812955985,27.75613632296693,-0.19970284715320144,1.00819839410962,7677.814659324247,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847123234,1761847123234,24,180.80472644229576,64.51313457821992,41.85334293097068,29.189794472317793,0.1560337777148961,-0.3913595100255933,7596.928283949022,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847124661,1761847124661,24,176.77434586613796,79.27705598166015,15.374325241773988,34.69809175161488,-0.3373013370934112,-0.14169884904035665,7429.942887419069,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847126088,1761847126088,24,183.67253370594656,88.80881324742643,17.630138125487136,21.842354397284023,0.6247425105627856,-0.4834651282118434,7615.740923337413,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847127515,1761847127515,24,186.64967385778942,92.2830659712942,12.720387954192063,12.209959917550687,-0.027389302731940537,-2.033338528147105,7241.4394793478705,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847128943,1761847128943,24,177.1569738651762,73.55067213628672,43.18759236384737,1.393720198052514,0.39294049357822236,0.5307952046534781,7701.857895630548,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847130370,1761847130370,24,178.03846722494123,0.0,43.73176902449232,0.9369551611757831,-0.44984201721835065,-0.5241040842574581,7491.562478485814,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847131797,1761847131797,24,175.09925620354454,0.0,75.51501096654793,-7.660358595584988,-0.4727377478854966,0.525128202089497,7518.506283484825,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847133224,1761847133224,24,177.3646637423882,0.0,60.0442353527873,-8.560241909056899,0.16298230042931233,0.32092936716445236,7739.082804593522,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847134652,1761847134652,24,184.1938545037909,0.0,52.13900556744263,-18.434944927943047,1.2439698318100523,0.22206922183051903,7798.306913685872,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847136079,1761847136079,24,187.78097350081575,0.0,76.45769011531503,-26.13434623310822,0.5223239915742143,-1.2185790721135223,7809.329192719295,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847137506,1761847137506,24,175.6122746681011,0.0,75.89367803739111,-24.793210796568715,0.18158933860269788,-0.1362476887428284,7906.351944608389,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847138933,1761847138933,24,175.07816819520545,0.0,35.66640689685643,-37.7472448800807,-0.05092595605540079,-0.7764493124603093,7616.58472526266,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847140361,1761847140361,24,179.66228550692898,0.0,62.901596092550314,-36.92905209892077,-0.40580368409501566,0.4270446263685587,7532.714071316617,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847141788,1761847141788,24,182.986931558733,0.0,60.21162604162416,-29.983549985592646,-1.1880293261419714,0.8482112369820402,8161.213781080735,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847143215,1761847143215,24,177.41722204079647,0.0,79.34484120064491,-46.121128885054716,0.40477376570042317,0.43227470956118313,7345.238428295269,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847144642,1761847144642,24,178.3596894910571,0.0,67.68016496160737,-35.24095222016578,-0.031552471909452234,1.6016570893147717,7591.370241841017,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847146070,1761847146070,24,175.51962327313737,83.40681506281572,0.0,-44.99618092237632,-0.34523572738299374,0.45937925653199774,7487.569658804504,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847147497,1761847147497,24,169.97749615884214,74.55977746048102,44.28708583115025,-44.80216368625138,0.2505895406059843,-0.4260625728897862,7315.485087366872,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847148924,1761847148924,24,172.396096242136,73.31892450562876,26.759346472326172,-42.686753799219936,0.2578892974426894,-1.207950823674376,7169.67649305146,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847150351,1761847150351,24,168.73736234129896,97.17528919369954,31.595028935226793,-48.304027392352026,-0.046942719642570865,0.31463560279392644,7477.891873695883,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847151779,1761847151779,24,173.16735928947904,101.16064564965384,25.657641086172504,-40.26076646435778,-0.34312809997278104,-0.294020917322821,7723.071540498174,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847153206,1761847153206,24,165.3644827916108,70.178482852262,36.12359115136344,-41.312703148280086,0.6735452078427931,-1.589091805115793,7336.5159954044975,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847154633,1761847154633,24,176.19188951208608,90.97048413909413,0.0,-37.786189582351255,-0.01957989843407413,1.3597940184443096,7313.534130347839,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847156060,1761847156060,24,170.95238896787936,76.02056770194523,0.0,-40.010806508500615,0.40621322210742744,-0.34780146708919846,7676.6965116409965,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847157488,1761847157488,24,170.86629018980983,77.82131975104537,20.3289120359251,-29.86781429322048,-0.1887648418496314,1.9456156353872895,7424.916666870689,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847158915,1761847158915,24,165.29934392635437,0.0,39.866054837329756,-30.77905700911687,-0.4845045704340377,2.065641154241813,7575.741581841535,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847160342,1761847160342,24,162.28720060616067,0.0,68.55071194420616,-21.88027552273935,0.04185312753756536,-0.3915337170191767,7412.695289505368,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847161769,1761847161769,24,163.43586000120538,0.0,85.996380169487,-20.198506146053383,-0.3803649729447431,1.093184962923288,7214.10780744983,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847163197,1761847163197,24,165.58956435625885,0.0,75.9266353600458,-10.12799590206898,0.02817625846348453,1.1322039684133083,7279.651280787662,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847164624,1761847164624,24,161.22831374188982,0.0,58.01256725474997,-3.948562961249534,-0.40215649710104373,-0.09687187037055453,7318.380126315486,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847166051,1761847166051,24,156.6011720226416,0.0,47.78507480263555,-7.325199524911369,0.1735028216302002,-1.2102181921732513,6867.575507942025,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847167478,1761847167478,24,155.59145043077714,0.0,77.07780594096985,-3.1238036727870595,-1.6256733065212572,-0.7657272992424784,7277.695999039192,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847168906,1761847168906,24,152.69557422788563,0.0,72.49736364302068,13.740429814572504,0.13400898450056428,0.6122761993822023,6801.908969459784,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847170333,1761847170333,24,155.57969117791936,0.0,60.50232430708005,17.755672020270055,-0.7343718247942904,-0.9911575144939067,7408.93652483814,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847171760,1761847171760,24,159.14716072046514,0.0,86.11940654868064,25.29866203805086,0.40670573119575065,-0.2041584197863336,7186.177773295095,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847173187,1761847173187,24,150.17442818978893,0.0,94.418015938815,28.39297899703505,0.14495746514455893,0.07952216171611935,6950.155056539943,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847174615,1761847174615,24,155.52556747607187,79.10346063708779,20.320203757220895,32.43600671008618,0.012155382456473626,0.8686373184385954,7211.56099150142,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847176042,1761847176042,24,157.62691466123658,84.09821116144914,16.68107547919152,35.75314402708502,-0.01356509649093907,0.5555550726745719,7076.0454107041805,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847177469,1761847177469,24,158.89882971790593,92.14473737578932,34.27469938318217,35.579353377367276,0.5513931432379569,-0.5135020964881987,7160.664719947553,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847178896,1761847178896,24,140.40230967578532,74.98796390710423,24.83602198238404,41.742573279438126,-0.8366759383659939,0.027468107940587096,7064.292151629482,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847180324,1761847180324,24,155.55203733049686,74.95454285175936,0.6532853198274893,35.19539056086687,-0.27264522006289704,-1.2678955905986977,6997.027502776399,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847181751,1761847181751,24,150.7021439427914,79.8449971419272,13.725295151100795,43.330139005495276,0.6403102688184423,0.7686246335287056,6908.300261789235,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847183178,1761847183178,24,147.21633301925414,101.76203673089387,40.64220878962152,48.71911912987491,-0.6464768409350905,-1.863226778186637,6643.698746088753,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847184605,1761847184605,24,157.40227632538728,70.58178700735118,10.02639097963948,44.148783766692155,0.46761108405492813,0.11094582069847148,7175.329972669685,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847186033,1761847186033,24,145.80466895851433,81.64895822913762,1.6127944129790848,39.0281219153277,-0.11750441848198583,-0.6783146168322066,7234.719392537661,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847187460,1761847187460,24,147.15371996101584,0.0,57.67212750935761,38.45197838701659,0.4220098143572976,0.007320673094444986,7126.528291689078,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847188887,1761847188887,24,150.5604941034501,0.0,37.827376696476534,42.01597474089704,0.26785980246617946,-0.8992246656771621,6972.08528569385,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847190314,1761847190314,24,150.11521076046958,0.0,69.7345652026999,36.613211234070405,-0.6308684063949104,0.5280654092283218,7288.413661195692,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847191742,1761847191742,24,148.95935747699875,0.0,87.89455840260521,41.31515383830488,0.1667303529563139,-0.20644482415103155,6759.11046575872,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847193169,1761847193169,24,154.50058956267378,0.0,82.35178182661109,36.2897111028962,-0.8001815469471016,0.668163937057316,6900.297003752064,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847194596,1761847194596,24,143.15634782878564,0.0,77.04028704407561,21.33962142736452,0.7424684910039719,0.5434957104231788,6916.590250149648,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847196023,1761847196023,24,139.3032893299946,0.0,69.30383131208113,28.24374936873641,-0.0011238287769710868,-0.08606453987949067,7088.263560357452,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847197451,1761847197451,24,139.96814252995085,0.0,67.66309171543017,24.138224010749454,0.27893741491635193,0.05088919988316614,6729.416400798526,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847198878,1761847198878,24,147.93952904038147,0.0,53.006579110485525,21.548318000746136,0.2715060688212956,-0.022030820415310147,6749.956301410175,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847200305,1761847200305,24,136.82536397208045,0.0,60.67761522158416,-4.732139173217173,0.14041967146800602,-0.8940374068586344,6869.1965795290425,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847201732,1761847201732,24,143.9246617448613,0.0,71.74484630382177,-4.5612501033896455,-0.49488200205301,0.9445796364817126,6868.426498119443,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847203160,1761847203160,24,142.95139184043302,84.70737151109897,8.980327890311685,0.21596632871766275,-0.9054667698119414,-0.5928782531973049,7045.360933299281,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847204587,1761847204587,24,142.87302252439198,78.83796292247932,0.0,-12.465805007481478,0.7121717652790405,0.38184293460891316,7095.238519821805,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847206014,1761847206014,24,138.22398166171848,75.65432082355625,25.47975321602638,-21.870722387263815,0.06198779098338384,0.4294230092839061,6856.271531198289,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847207441,1761847207441,24,140.03569827355238,87.58552609792595,40.210635012623214,-24.232711781975805,-0.37140327082096436,0.01658150230103222,6290.896100857774,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847208869,1761847208869,24,141.8443728597223,84.8901061904486,46.53397372270136,-24.150268662084464,-0.17216815558460807,0.09609620727350819,6601.204353915879,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847210296,1761847210296,24,140.4139252843049,75.31713826387706,18.437625696725817,-26.52557161010116,-0.7074246978699058,-0.9275360188504376,6676.959570518787,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847211723,1761847211723,24,139.31596355640215,75.67702963534344,19.21873671567829,-26.91994574236387,0.9750545663680195,0.4749865896759052,6964.697344002911,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847213150,1761847213150,24,138.60639195365178,70.68823616328544,9.695611105957823,-33.765061548245114,-0.9075753148752782,-0.474321328380223,6694.3736744098405,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847214578,1761847214578,24,146.26849489856883,84.56176769109119,21.307296888586507,-48.59076852355112,0.6628425291400524,-0.07703483447318935,6445.766856982139,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847216005,1761847216005,24,145.34454223966898,0.0,61.311240552741765,-36.8815726213374,-0.562262656382571,0.12892292967922384,6956.853360310607,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847217432,1761847217432,24,147.18541978463415,0.0,86.97592944657339,-49.9734047975126,-0.44491324047949277,-0.3604191436447068,6864.046719484123,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847218859,1761847218859,24,142.46939459969676,0.0,90.52364934839308,-46.435060349333725,0.11880643341208627,0.15691248496596494,6921.446206951809,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847220287,1761847220287,24,162.90609718093665,0.0,78.34743163304448,-42.61346659152782,-0.11047338823946173,0.34512802254582425,7133.070036622138,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847221714,1761847221714,24,152.10773629749286,0.0,62.726362005248454,-46.03341925544636,0.6143565634520184,1.1552576708666729,7130.150736455706,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847223141,1761847223141,24,153.11517354197449,0.0,69.40169075039272,-44.11547699583629,0.012008748107601802,0.52290701582244,7023.263109847861,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847224568,1761847224568,24,148.47702331009074,0.0,84.7109032079184,-45.86560110740534,-0.8062519727645496,-0.06377899598786546,7327.771888875264,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847225996,1761847225996,24,152.3568281804391,0.0,86.15681988619157,-38.483260124225716,0.3408004891441138,-1.4145351777454598,7047.243247029845,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847227423,1761847227423,24,142.03047990478166,0.0,63.547583483788856,-29.537280298061564,-0.2963788231096009,-0.09997049089547948,6635.386521058234,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847228850,1761847228850,24,160.78267119257657,0.0,79.70228107794605,-31.95259186376335,-0.1961883571268865,1.64486390297396,7310.089407965889,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847230277,1761847230277,24,169.69136273778182,0.0,84.85942921374496,-28.868033144356367,0.2950249859291725,-0.6719723614300568,7645.671877171342,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847231705,1761847231705,24,157.51322064505916,0.0,77.77373991119372,-20.00106124738527,-0.10783992223031007,0.5459893484110999,7277.469117149228,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847233132,1761847233132,24,161.37326981160578,0.0,46.4064224769094,-18.295725486167683,0.001813800421765294,0.43212942733234494,7292.790709505114,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847234559,1761847234559,24,156.9452403824157,0.0,57.63258067980825,-16.933257002118104,0.2901086671009213,0.09706706544393745,7115.326017552187,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847235986,1761847235986,24,161.70361263186138,0.0,88.37515190157725,-6.112143831065634,-0.2980393997842972,-0.11131334958660309,7638.7247225177525,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847094689,1761847094689,25,160.95158290547613,0.0,74.72211655513443,0.2154617559687546,-0.15608725770370713,0.38900397802743775,7117.689383420543,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847096138,1761847096138,25,167.27399878269074,0.0,54.96128380690346,12.747339523788769,-0.00984325950684723,0.005304659613922839,7293.5717080923405,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847097586,1761847097586,25,171.36433521728864,0.0,85.3494086087478,8.384626060697142,0.22177015692185237,0.414165048165894,7612.7674670473,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847099035,1761847099035,25,162.30218657688178,0.0,55.2234664541322,14.386294964886154,-0.3091952437418588,0.6429070853111799,7526.361914217492,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847100484,1761847100484,25,172.99023409858512,0.0,71.69314249587639,12.317210358885053,-0.41924175945362496,-0.23177101037845219,7312.176921107395,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847101933,1761847101933,25,175.65599853056634,0.0,92.2459627803328,29.482607961574022,0.16124602500298063,-1.4574637848407486,7605.584026667015,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847103382,1761847103382,25,166.79357960040346,0.0,76.088100843785,37.85209355085533,0.21202329116147758,1.4890109922480421,6915.342291928823,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847104831,1761847104831,25,158.47413435400026,0.0,76.16073258306189,36.39034057692096,0.26244330251384307,0.6655754338787182,7143.814230020937,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847106279,1761847106279,25,175.3741320545015,0.0,74.33208043221832,28.96191464067255,0.8374242737374554,-0.8594236908296531,7435.743153837749,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847107728,1761847107728,25,174.8021527949033,0.0,37.24052301309159,42.040338544332364,0.4101102531125228,-1.1556486626910165,7635.927055145165,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847109177,1761847109177,25,181.1966319395777,0.0,85.05691872325819,53.39485865475737,0.14413317732599734,-0.6285988761679037,7712.6681876321145,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847110626,1761847110626,25,176.77726760138054,0.0,64.3579516630933,41.82027074712844,0.1522318398855618,0.042651393954422745,7682.012139795455,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847112075,1761847112075,25,166.51358611478733,0.0,86.14459193814731,38.42394447769545,-0.4798245957773472,-0.8555389962211305,7265.255704326041,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847113524,1761847113524,25,174.90748079093086,0.0,79.26019011023214,43.53768085441722,0.8324942830301381,-0.1293147919608435,7609.806788033534,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847114972,1761847114972,25,177.6757065322585,0.0,63.3362029021665,39.640091611722085,-0.28621877436115917,-0.5991295352745828,7887.413279061421,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847116421,1761847116421,25,191.06476696118315,0.0,73.80614460213786,39.000890530241264,0.4632600360567435,-0.05613272738599423,7672.819976808249,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847117870,1761847117870,25,176.333960444608,72.6524280244234,25.746524791686653,40.65370324468981,0.5023510665250706,-0.36979566146417575,7702.593696650032,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847119319,1761847119319,25,182.5083963176013,70.8206306498421,43.39609310788741,43.13506761758987,0.6604332636200538,-0.2426620719700015,7565.793197221144,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847120768,1761847120768,25,177.45134703847404,70.78320518386789,12.033254886299702,32.40129189964015,-0.47830950762997265,-0.39462921892897646,7646.122122027209,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847122217,1761847122217,25,169.29355296924896,76.07446401843441,4.629844532425857,26.424295345497917,-0.17221360630420884,-0.4603251128829559,7231.0487547575685,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847123665,1761847123665,25,182.8177035342662,90.2291723249215,0.0,28.139956548733927,-0.30620926918985236,0.8854660711819545,7525.460897486679,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847125114,1761847125114,25,168.3807221505568,79.58587184460312,21.125001274919597,21.946633297882194,0.29068806158029825,1.457215947537349,7400.95545054544,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847126563,1761847126563,25,178.5848928718951,76.27191569913937,19.983107083119066,11.694193395341774,0.18043498389143198,0.3546994755965732,7590.872166147651,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847128012,1761847128012,25,178.33654708644863,69.34795091747739,21.7837015384835,12.20493012580559,1.0404507351055177,0.7084226872255357,7151.296904395891,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847129461,1761847129461,25,176.43650489031944,85.95343875463833,39.78276617285823,-0.7293557397900461,-0.72279941321192,0.17485578100591292,7431.918339079063,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847130910,1761847130910,25,178.64505486178504,0.0,65.96571076168048,-1.3392077425448532,-0.1751353382693261,1.4035949918939243,7934.5387016179575,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847132358,1761847132358,25,181.15148635674754,0.0,63.07287833351635,-6.736620547042431,0.11192539197469012,-0.7295473123490255,7945.433382729718,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847133807,1761847133807,25,179.3994366780645,0.0,75.19213246309485,-9.64875464478139,-0.25074445986507354,-0.726789284102888,7725.167040352675,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847135256,1761847135256,25,178.0216682182022,0.0,50.87856438478598,-19.817416738013396,-0.1897281514499624,-1.8670222355264254,7595.355265687121,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847136705,1761847136705,25,188.1230081108198,0.0,72.45745454198389,-34.67349767293672,-0.320984118771022,0.34914335980416067,8235.71583888921,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847138154,1761847138154,25,186.27248107566632,0.0,100.0,-31.127195272543297,-0.9703637455404558,-1.2039208134642143,7871.567737055757,6,Indianapolis Motor Speedway,INDY
