vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id
GR86-004-004,1761847176078,1761847176078,17,164.18963244395366,73.90516948171374,16.758949419991822,-29.133793018245843,-1.4247448533407694,0.2658542522716366,7702.316221547319,5,Road America,RA
GR86-004-004,1761847177881,1761847177881,17,168.98729420237413,0.0,34.961691151837165,-17.79634223868686,0.0366954238810094,0.18141235418369958,7781.618144492705,5,Road America,RA
GR86-004-004,1761847179684,1761847179684,17,170.56422014580352,0.0,64.0084074440611,-22.232805927565213,0.07768186615959294,-0.3210370217303435,7405.0117762214795,5,Road America,RA
GR86-004-004,1761847181487,1761847181487,17,162.02802570156518,0.0,79.0243436929932,-9.549073361112455,-0.03447609610199065,-0.1302138557886986,7160.228160120325,5,Road America,RA
GR86-004-004,1761847183290,1761847183290,17,163.23419953684873,0.0,68.67893664761523,-10.2334662561334,-0.24215795612132168,0.14935695590386835,7686.99589596193,5,Road America,RA
GR86-004-004,1761847185093,1761847185093,17,156.12919403162007,0.0,73.8039653377012,-11.085426466780595,-0.3264960924689864,1.253612757331002,7115.565623028284,5,Road America,RA
GR86-004-004,1761847186896,1761847186896,17,166.49300985131188,0.0,73.0254276099886,-0.20137098906501677,-0.5636573446960156,0.5874304716276891,7070.329624753802,5,Road America,RA
GR86-004-004,1761847188699,1761847188699,17,159.44898102583372,0.0,74.0066875055828,7.285594562038758,0.20251573305896242,0.9955575558369966,7086.540385888602,5,Road America,RA
GR86-004-004,1761847190502,1761847190502,17,155.05306766459285,0.0,62.18526851608616,10.971266994480514,0.6521392524087674,0.24204583440060495,6997.14020567457,5,Road America,RA
GR86-004-004,1761847192305,1761847192305,17,153.6045949293256,0.0,77.01165337073346,8.179109162582531,-0.18127249062498751,0.3375241957871567,7274.635356564506,5,Road America,RA
GR86-004-004,1761847194108,1761847194108,17,163.74097541387215,0.0,78.06912124525908,19.538985340981576,-0.1689711746467577,0.2240261451477511,7115.241631010004,5,Road America,RA
GR86-004-004,1761847195911,1761847195911,17,152.73851812768095,0.0,68.67656167049499,26.176128153840995,0.9140623269902552,1.2138628429305525,7133.684299201116,5,Road America,RA
GR86-004-004,1761847197714,1761847197714,17,152.97804854117499,100.65151774764686,13.303905592541014,35.40905071598996,0.7092301974247489,-0.24351556607823685,7103.322127665755,5,Road America,RA
GR86-004-004,1761847199517,1761847199517,17,154.5625305668446,83.63965211236989,46.32635648105162,31.059496336336736,-0.13368008189594036,0.7556365118166481,7320.658005009451,5,Road America,RA
GR86-004-004,1761847201320,1761847201320,17,158.66014599282383,81.1948576940282,40.57880572343656,32.925112034519074,0.16303028415843734,-0.3858284641554352,7007.1992186801945,5,Road America,RA
GR86-004-004,1761847203122,1761847203122,17,157.93151654106745,83.08070579591087,7.254692517266278,47.9080636931736,-0.0775684512519168,1.184963202575609,7389.8387929728715,5,Road America,RA
GR86-004-004,1761847204925,1761847204925,17,158.80243084497627,72.07776273497103,0.6068975411451305,42.99485400110438,0.3882518623908228,1.0521058709187034,7385.764517705193,5,Road America,RA
GR86-004-004,1761847206728,1761847206728,17,151.33787081784564,97.84174734748493,39.05527438436626,44.46551656074245,0.652049284510945,1.1201148562847678,7437.12917664803,5,Road America,RA
GR86-004-004,1761847208531,1761847208531,17,159.93107643645993,83.95853863898267,18.84235302313982,49.164945788673315,0.5283751351181901,0.17439680916836364,7382.925362503605,5,Road America,RA
GR86-004-004,1761847210334,1761847210334,17,151.6129822151816,88.6891939407854,36.75673210469918,37.45613527723922,-0.5764647244970281,0.33187869178320495,7360.0934416580585,5,Road America,RA
GR86-004-004,1761847212137,1761847212137,17,141.68265327846387,75.30542554036546,29.716684745950772,44.40011156254563,-0.7786509182778442,0.9379844400884032,6930.5583017545905,4,Road America,RA
GR86-004-004,1761847213940,1761847213940,17,145.88239060966393,0.0,67.89561069914632,39.748949809731485,-0.17551466175026764,-0.5420762990780287,6800.953071040873,4,Road America,RA
GR86-004-004,1761847215743,1761847215743,17,138.39983540104893,0.0,76.1890265004215,48.64375311942926,-0.3839557825217227,0.28061384141195306,6945.685435395654,4,Road America,RA
GR86-004-004,1761847217546,1761847217546,17,139.7379926828841,0.0,62.46514211174164,40.405357498048915,-0.48151938549372003,0.7914189820936377,6966.886676939361,4,Road America,RA
GR86-004-004,1761847219349,1761847219349,17,157.75569306084216,0.0,100.0,31.39771737873596,-0.7623117170053858,-0.5356937004432155,6821.1839307969685,5,Road America,RA
GR86-004-004,1761847221152,1761847221152,17,148.24208177727795,0.0,73.39668208913324,33.19154146194512,0.45464138107564106,0.7184573388537154,6799.612571509854,4,Road America,RA
GR86-004-004,1761847222955,1761847222955,17,145.83320491448404,0.0,86.20295333248245,33.65613320399026,-1.1119545792303231,-0.4834753690519543,6843.509617477919,4,Road America,RA
GR86-004-004,1761847224758,1761847224758,17,151.70477634468702,0.0,64.40595413919446,23.94484615045463,-0.8701981291127037,0.6531510871439383,7075.822253990884,5,Road America,RA
GR86-004-004,1761847226561,1761847226561,17,139.67605186856997,0.0,88.24437187449281,11.790256621678111,-0.23644328859919492,0.9687327221990061,6697.452229575463,4,Road America,RA
GR86-004-004,1761847228364,1761847228364,17,132.50655634528715,0.0,100.0,5.030487211762924,-0.9539783455352888,-0.772421107802422,6569.031018827125,4,Road America,RA
GR86-004-004,1761847230167,1761847230167,17,142.9452938558403,0.0,70.18703710932462,3.468481854632402,0.19907276839527935,1.2702540652762382,6640.8236635667445,4,Road America,RA
GR86-004-004,1761847231970,1761847231970,17,146.06078103373432,0.0,78.90865413829383,-2.828546410496705,0.2691340178431482,-0.4047777926965962,7352.529421456782,4,Road America,RA
GR86-004-004,1761847233773,1761847233773,17,158.5403375500518,87.25715217658336,36.476197010842625,-2.9442468421719137,0.3469530255318699,-0.057290285014293466,6813.641561844352,5,Road America,RA
GR86-004-004,1761847235576,1761847235576,17,140.07879227630295,92.3225505108074,1.559240708511041,-8.126582451038619,-0.05019606390743858,-0.43179257171338564,6460.251779828333,4,Road America,RA
GR86-004-004,1761847237379,1761847237379,17,134.85267371809897,82.60602438894334,32.286509329554946,-11.871531151259056,0.4789739482073283,-2.4354208170752853,6590.520224719652,4,Road America,RA
GR86-004-004,1761847239182,1761847239182,17,136.61923274324292,85.74967678140591,0.0,-14.129275080734747,-0.1269207849784435,0.08619603778076218,6423.283923278257,4,Road America,RA
GR86-004-004,1761847240985,1761847240985,17,147.43225533014805,63.79041743785111,13.581856975735462,-34.29881709799791,0.32684422369748906,-0.24555953596824695,6808.643480121026,4,Road America,RA
GR86-004-004,1761847242788,1761847242788,17,143.13750893969828,74.06209794992697,11.815633084964198,-25.774535787451114,-0.45370555938950197,-0.7860598892939838,6628.151057436324,4,Road America,RA
GR86-004-004,1761847244591,1761847244591,17,140.12819723854088,69.56368149916155,1.7409890527537897,-42.21924227861811,0.20796372781413724,0.13209061336337538,6878.42134045833,4,Road America,RA
GR86-004-004,1761847246394,1761847246394,17,145.02573854871446,83.12245885691374,13.450478545841769,-34.9178605727157,-0.11322180409432218,1.1519273600005335,6665.613290072704,4,Road America,RA
GR86-004-004,1761847248197,1761847248197,17,133.04013389139428,89.43162344964767,30.348414516924464,-35.37718618361604,0.3962941173968872,-0.08629886973954881,6428.541754487221,4,Road America,RA
GR86-004-004,1761847250000,1761847250000,17,148.1946785458874,0.0,67.6244229566798,-40.12826983114692,-0.3255256130492653,-1.3302045032533591,7182.187331180836,4,Road America,RA
GR86-004-004,1761847251803,1761847251803,17,148.93676601565875,0.0,74.94492535314774,-38.36837073891297,-1.1396052657627112,1.5671517201601441,6906.644706085919,4,Road America,RA
GR86-004-004,1761847253606,1761847253606,17,156.16681562021003,0.0,61.09506319305664,-41.631557694661765,-0.2613437303018392,-0.4112747487308613,7066.230242862182,5,Road America,RA
GR86-004-004,1761847255409,1761847255409,17,149.92067473503755,0.0,79.60766778074169,-43.12137925895141,0.04175311369362685,-1.1096740946000707,6845.557334761271,4,Road America,RA
GR86-004-004,1761847257212,1761847257212,17,153.2527614075307,0.0,80.2598121492309,-42.052010781280856,0.11291715418674068,0.2320950623436555,7083.471130135776,5,Road America,RA
GR86-004-004,1761847259015,1761847259015,17,147.6246935609284,0.0,62.06552066238364,-35.58569872517076,-0.6880701848332649,-0.8863289977713033,6833.6780371541245,4,Road America,RA
GR86-004-004,1761847260818,1761847260818,17,157.68824250046652,0.0,64.96347037540207,-43.497661578642806,-0.6802843467231287,1.4013057385898455,7273.106337372273,5,Road America,RA
GR86-004-004,1761847262621,1761847262621,17,148.603187172044,0.0,62.86518123992716,-46.03774317965701,-0.034908523206120604,0.22060886185125825,7258.593129191919,4,Road America,RA
GR86-004-004,1761847264424,1761847264424,17,146.99434347681662,0.0,66.28637759496378,-31.024459261021388,-0.18172133265021181,0.8982165399234999,6931.738118339555,4,Road America,RA
GR86-004-004,1761847266227,1761847266227,17,156.43859839704,0.0,81.40282467540274,-35.28314924408812,-0.19657009191359254,-0.08981559875176409,7192.090898159774,5,Road America,RA
GR86-004-004,1761847268030,1761847268030,17,153.2425993906157,0.0,45.371503229484176,-27.475770990994107,-0.056569516759289576,-0.42619535460508956,6971.685516150274,5,Road America,RA
GR86-004-004,1761847269833,1761847269833,17,162.3735015652949,0.0,46.062640954007804,-23.015484490107465,0.26178332318189157,0.4706410615942582,7586.366054605295,5,Road America,RA
GR86-004-004,1761847271636,1761847271636,17,154.55037559333263,0.0,62.3710712790865,-10.258814341943417,-0.11754516810549537,1.0073360100950035,7150.082236251555,5,Road America,RA
GR86-004-004,1761847273439,1761847273439,17,153.3942425751289,0.0,92.34398881676759,-6.781325279111832,0.18306242219045482,-0.7298999521076635,7003.830021376084,5,Road America,RA
GR86-004-004,1761847275242,1761847275242,17,171.28922276828297,0.0,95.83540995482295,-13.54714194132147,-0.6045650291687763,0.4288677910801858,7672.675556748143,5,Road America,RA
GR86-004-004,1761847096746,1761847096746,18,159.3300938574994,0.0,71.64671982972811,-0.523914086360284,0.23737759172265743,0.4368437046473,7114.630056985545,5,Road America,RA
GR86-004-004,1761847098573,1761847098573,18,160.99137589299914,0.0,62.35315952336688,-3.9103137769009697,-0.875079666873872,-0.8370597427397741,7103.083248856312,5,Road America,RA
GR86-004-004,1761847100400,1761847100400,18,164.589752768948,0.0,65.91715723869908,11.800885847060679,0.046913175657079295,0.35183017674982,7225.588912405915,5,Road America,RA
GR86-004-004,1761847102226,1761847102226,18,165.45277166885026,0.0,65.21131599651397,19.65830284431741,0.5516453286638451,0.6407718396116233,7035.1643795417185,5,Road America,RA
GR86-004-004,1761847104053,1761847104053,18,159.94380119122133,0.0,51.72287070322255,25.088261956222773,-0.4451982809416292,-0.8508619302881453,6994.539738207811,5,Road America,RA
GR86-004-004,1761847105880,1761847105880,18,167.16127350693472,0.0,53.17901268509296,34.256656225338226,0.059430035040899123,0.9794934730235714,7391.394883827942,5,Road America,RA
GR86-004-004,1761847107706,1761847107706,18,169.4285278475314,0.0,71.85512733695106,25.91554482436733,0.385083414227201,1.2168393709383096,7524.492465303002,5,Road America,RA
GR86-004-004,1761847109533,1761847109533,18,174.72586283551962,0.0,69.90811479151262,35.04552386712626,0.6075880131571507,-0.003024750342605026,7555.84342721078,5,Road America,RA
GR86-004-004,1761847111360,1761847111360,18,177.6401608613961,0.0,65.89738454744011,32.424712380232755,0.15374778663928845,-0.3905439371578126,7878.245585943033,5,Road America,RA
GR86-004-004,1761847113187,1761847113187,18,171.30241518143913,0.0,85.0229581742213,38.54065912157754,-1.0688155128220396,0.7288626323542395,7637.081318859836,5,Road America,RA
GR86-004-004,1761847115013,1761847115013,18,165.27355985859916,0.0,76.64408770666286,51.47301418535824,0.0014627419925753102,0.5907506279118269,7418.654490074223,5,Road America,RA
GR86-004-004,1761847116840,1761847116840,18,179.3518072658615,0.0,88.5590744031093,40.31563114916129,-0.5143334094644261,-0.4699717236475901,7431.158337926508,5,Road America,RA
GR86-004-004,1761847118667,1761847118667,18,177.2696576100893,0.0,79.17013721732444,48.26296620346714,-0.37265735543606915,-0.49053496091774007,7482.431216126848,5,Road America,RA
GR86-004-004,1761847120493,1761847120493,18,183.487153037308,0.0,69.74021477683041,42.97058827345778,0.5729132589921133,-0.5399465533231368,7782.953466274661,6,Road America,RA
GR86-004-004,1761847122320,1761847122320,18,176.7097638862846,0.0,60.88333075138389,38.08317634599534,0.990994588566872,-0.7225031400244153,7558.426893337074,5,Road America,RA
GR86-004-004,1761847124147,1761847124147,18,187.73314256798685,0.0,58.75404304364162,46.26806180253442,-0.43738670113474226,-0.022222098042196426,7767.8654739452795,6,Road America,RA
GR86-004-004,1761847125973,1761847125973,18,175.135133493099,84.64950880747169,27.26417323058874,44.913961447175964,-0.4405286188528102,-0.5932772214168913,7714.1012344323335,5,Road America,RA
GR86-004-004,1761847127800,1761847127800,18,178.2109978340154,82.96955470848832,26.63539840119175,35.08990597289303,0.6416680200819935,-1.1842477801648192,7312.131330481516,5,Road America,RA
GR86-004-004,1761847129627,1761847129627,18,178.85653275333928,90.47151637804433,12.981489943093372,24.265932103639592,0.26260117914586045,-0.1748750888369078,7120.122793703672,5,Road America,RA
GR86-004-004,1761847131453,1761847131453,18,176.70167312429018,75.95003860093829,17.265512212967053,25.054682064342643,0.3155747073694546,0.9043734844208878,7730.39718381069,5,Road America,RA
GR86-004-004,1761847133280,1761847133280,18,190.8216451867494,74.61104771949906,27.2820679518761,22.853267733276546,0.053469800129534915,-0.394330075157498,8188.261679988214,6,Road America,RA
GR86-004-004,1761847135107,1761847135107,18,173.56899109844164,66.64101445134705,0.2600874518270615,18.94697434575175,-0.18723177187995535,-0.04997515443272291,7478.65548191893,5,Road America,RA
GR86-004-004,1761847136933,1761847136933,18,182.34953413439487,90.76714557497964,5.897366609540782,18.22836135366788,0.08681894668601552,-0.7603885224432698,7502.504325131242,6,Road America,RA
GR86-004-004,1761847138760,1761847138760,18,176.20255678982997,86.57891947092571,12.315117790621656,21.468859977788988,0.26096054957876036,0.8038534574972882,7620.817018794631,5,Road America,RA
GR86-004-004,1761847140587,1761847140587,18,182.08075755165652,75.26171317010862,24.114554430280265,3.1816700431013625,0.49724312040174046,0.12853037573783693,7522.542027523443,6,Road America,RA
GR86-004-004,1761847142413,1761847142413,18,180.1658687110266,0.0,67.25495471875726,-2.854401555575476,-0.0986867451154784,-2.138502433647939,7157.84274598017,6,Road America,RA
GR86-004-004,1761847144240,1761847144240,18,177.2279745303872,0.0,62.30549200792259,-3.441716371037168,-0.22682806682973586,1.1577584554904723,7881.209857045624,5,Road America,RA
GR86-004-004,1761847146067,1761847146067,18,173.85063875190735,0.0,65.24624351444746,-11.929458041738545,-0.11929404682766688,0.9486102310844808,7729.777694724877,5,Road America,RA
GR86-004-004,1761847147894,1761847147894,18,182.99060678236725,0.0,59.59471169618009,-8.554074342814966,-0.1328892150976333,-0.39156135105607376,7626.343730446652,6,Road America,RA
GR86-004-004,1761847149720,1761847149720,18,177.71452768045933,0.0,52.47980049569642,-24.925152964958425,0.9282899643092887,-1.615970641441415,7658.056781891119,5,Road America,RA
GR86-004-004,1761847151547,1761847151547,18,188.87266689234156,0.0,54.429311037159295,-31.752697307970422,-0.05031781167792428,0.412202793385285,7585.3885268404365,6,Road America,RA
GR86-004-004,1761847153374,1761847153374,18,174.1683249281645,0.0,87.99295583940321,-33.83168673318568,-0.3880416222469251,-1.6937741000427728,7470.700218135827,5,Road America,RA
GR86-004-004,1761847155200,1761847155200,18,184.47504058654604,0.0,55.71555603586879,-34.312551884013786,-0.36040518775225716,-0.20450613971538636,7336.302507347352,6,Road America,RA
GR86-004-004,1761847157027,1761847157027,18,181.25931697225286,0.0,54.95166606098698,-27.07631650329326,0.103813311948394,0.4010573233218245,7755.7141144620655,6,Road America,RA
GR86-004-004,1761847158854,1761847158854,18,173.93462289435448,0.0,93.18514949757294,-31.284422359309687,-0.031203850799847475,-0.3468219742714389,7952.9590505919805,5,Road America,RA
GR86-004-004,1761847160680,1761847160680,18,179.23195547860098,0.0,79.5706304401905,-44.411531425271555,-0.2992197097164665,0.5318452413308904,7609.268030382956,5,Road America,RA
GR86-004-004,1761847162507,1761847162507,18,180.9959590192596,87.96795265622274,7.3779225396178205,-44.19893933842393,-0.8216320698405276,-0.7572060513791733,7548.038254603704,6,Road America,RA
GR86-004-004,1761847164334,1761847164334,18,170.97794044346128,88.9493687628648,22.293175327830525,-43.07063257019131,0.024581563062755142,-1.1443633624410332,7603.5311146533195,5,Road America,RA
GR86-004-004,1761847166160,1761847166160,18,168.67448029349632,75.46237547302692,27.112491109209827,-44.65894395598023,0.30298837809230467,0.16912043005705402,7395.935897104626,5,Road America,RA
GR86-004-004,1761847167987,1761847167987,18,173.08329408586513,68.55900704797892,50.0,-47.50729783199633,-0.2826585027453349,0.7692496713438003,7454.618287601318,5,Road America,RA
GR86-004-004,1761847169814,1761847169814,18,174.81073413222194,84.51196476441513,9.48792872437049,-45.24022270182302,0.1467638674470609,0.33312231790768626,7540.7929957774695,5,Road America,RA
GR86-004-004,1761847171640,1761847171640,18,168.37759021893385,85.51591246563454,20.7589303593695,-49.51290893181226,0.6207682166629878,0.16764009785360012,7305.426921067616,5,Road America,RA
GR86-004-004,1761847173467,1761847173467,18,172.42495162030997,91.36219009256033,37.914149166297534,-36.436690406388344,0.3966062669134335,1.800682733057748,7061.21999275118,5,Road America,RA
GR86-004-004,1761847175294,1761847175294,18,171.3544597489202,75.50094408762699,9.311443396008244,-32.621569827350676,-0.6404869142604639,1.268722181988287,7451.872377649442,5,Road America,RA
GR86-004-004,1761847177120,1761847177120,18,167.6763589392343,64.65733597609592,21.32412602991161,-29.405689589514093,-0.49941226089041424,-0.2550881933477595,7165.6215142065075,5,Road America,RA
GR86-004-004,1761847178947,1761847178947,18,174.22361401585908,0.0,58.43296585362503,-35.372430490592386,0.07704121677367079,-0.6866381400188781,7367.280468162761,5,Road America,RA
GR86-004-004,1761847180774,1761847180774,18,165.70381006682544,0.0,70.69076858451602,-17.531768542327114,-0.2514249665458424,0.10015566303094553,7558.09814328035,5,Road America,RA
GR86-004-004,1761847182600,1761847182600,18,170.30288154991374,0.0,74.10995345889582,-18.531553897112918,0.1863288872653551,1.291730578162399,7554.722135257714,5,Road America,RA
GR86-004-004,1761847184427,1761847184427,18,169.47036413964443,0.0,72.28340413550657,-12.834607761445943,0.25205529992404324,0.3432516525404251,7206.425701118243,5,Road America,RA
GR86-004-004,1761847186254,1761847186254,18,159.79514136697165,0.0,50.49294361505052,-7.211690453633058,-0.6935610354476052,-0.21084633037355793,7395.209102406032,5,Road America,RA
GR86-004-004,1761847188081,1761847188081,18,160.09503877741312,0.0,66.77280419639567,-3.8225236950857737,-0.41353656149016194,-1.4719407207205224,7544.9388210837305,5,Road America,RA
GR86-004-004,1761847189907,1761847189907,18,152.7991736000615,0.0,80.69783200511917,0.19538427981752893,-0.6243310738008698,2.1272575281573385,7168.46787806855,5,Road America,RA
GR86-004-004,1761847191734,1761847191734,18,148.99542287708957,0.0,33.88039599339022,21.137091387451203,0.9352335148632551,-0.31588246326242975,7024.3975158648955,4,Road America,RA
GR86-004-004,1761847193561,1761847193561,18,160.6759770609476,0.0,87.9219413646505,10.34812679935736,-0.5708150256943125,0.06676211809215603,7262.9450941777095,5,Road America,RA
GR86-004-004,1761847195387,1761847195387,18,157.3021422015719,0.0,68.48711782262203,23.387405645118143,0.6785889796209533,-0.7349909602755833,6931.7818719039105,5,Road America,RA
GR86-004-004,1761847197214,1761847197214,18,160.7025491091403,0.0,67.16145703768245,31.825752118937565,0.4311053484934813,0.03433540735765457,7316.9234773269145,5,Road America,RA
GR86-004-004,1761847199041,1761847199041,18,160.99040270885436,64.89822837180637,17.969566030115786,20.004658252555537,0.016259472637890605,-1.0637136030529681,6997.991825534136,5,Road America,RA
GR86-004-004,1761847200867,1761847200867,18,158.90510221551767,92.20495301543173,18.199088809206344,30.702116265645934,-0.46121762070482614,0.29779388087698666,7185.926237309432,5,Road America,RA
GR86-004-004,1761847202694,1761847202694,18,156.31071903171264,76.01182985794169,28.02086571460144,35.15841224539766,-0.6483186725961213,-0.09149901947971673,7186.271487125018,5,Road America,RA
GR86-004-004,1761847204521,1761847204521,18,153.33607931507206,76.23955459777387,17.316120159865378,43.38303600286658,0.7281854495756441,0.058370629285263965,7212.8748918937035,5,Road America,RA
GR86-004-004,1761847206347,1761847206347,18,151.08602684121956,87.09782097947625,6.809501180155195,43.05958360690496,0.5529353249568092,1.655277370428732,6714.355334327492,5,Road America,RA
GR86-004-004,1761847208174,1761847208174,18,153.09312089677027,88.3890166527631,13.274801160324884,43.30875388862869,0.9010644337544732,-0.7838515863945369,6962.249366733058,5,Road America,RA
GR86-004-004,1761847210001,1761847210001,18,146.53286551842157,57.86141841586993,8.289423520591939,35.480851284471406,-0.7472212298914724,-0.3174987065521684,7186.53255386869,4,Road America,RA
GR86-004-004,1761847211827,1761847211827,18,155.40511954426736,87.72694434330737,32.87631951345895,49.158390239948474,-0.29005858235857346,-0.1585053253193235,6896.790205242918,5,Road America,RA
GR86-004-004,1761847213654,1761847213654,18,144.28334390440892,65.73466074827216,7.1571048378699444,40.72167951632868,-0.09952866716584657,0.12892397876721015,6986.820543798068,4,Road America,RA
GR86-004-004,1761847215481,1761847215481,18,147.67196731461797,0.0,98.44309333589871,36.91356403459925,-0.6113900464137776,0.28030297163112994,6760.464357529231,4,Road America,RA
GR86-004-004,1761847217307,1761847217307,18,147.36326351077085,0.0,41.93960701447297,42.15516130513695,0.7736946675682397,-1.532789753373875,6845.537876550613,4,Road America,RA
GR86-004-004,1761847219134,1761847219134,18,140.45911093928467,0.0,91.72011626631358,39.41544417230372,1.0276265490943566,-1.5108593533652381,6717.508310816039,4,Road America,RA
GR86-004-004,1761847220961,1761847220961,18,145.32508616750582,0.0,69.74465879661805,30.608232720463896,0.6377272612770184,0.035354551066686925,6973.979723353219,4,Road America,RA
GR86-004-004,1761847222787,1761847222787,18,144.43523819057665,0.0,72.42514298665708,34.449023968613986,-0.4241699903775136,-0.33549939825585634,6897.576821593373,4,Road America,RA
GR86-004-004,1761847224614,1761847224614,18,148.0147792918921,0.0,77.35058234975325,33.04201995118823,0.3879338287755735,-0.04736742928394158,7035.741007201512,4,Road America,RA
GR86-004-004,1761847226441,1761847226441,18,148.1439614127479,0.0,65.28219002961181,21.206984657238273,0.5363480193613194,0.10671017533315173,6742.099612019131,4,Road America,RA
GR86-004-004,1761847228268,1761847228268,18,152.0393643121957,0.0,57.39766355767534,9.990150161069014,0.40478673911538504,0.8561383355187936,7285.162197275939,5,Road America,RA
GR86-004-004,1761847230094,1761847230094,18,140.36463475019602,0.0,65.99102052195565,16.124984022539447,-0.06003582404800753,-1.205397107281014,6742.642748650196,4,Road America,RA
GR86-004-004,1761847231921,1761847231921,18,138.31471680489358,0.0,76.69245239417653,7.452296516459969,-0.014014803137750664,-0.8245046335395387,6670.885130187005,4,Road America,RA
GR86-004-004,1761847233748,1761847233748,18,144.8241595585119,0.0,96.56924375835541,4.151850715472697,0.061157217880584126,0.579494832763432,6884.118302113118,4,Road America,RA
GR86-004-004,1761847235574,1761847235574,18,148.64588286957687,87.03982226249735,6.708433484853131,-5.520158571556489,-0.6980713027164019,0.49432379291980094,7199.494276430838,4,Road America,RA
GR86-004-004,1761847237401,1761847237401,18,142.2738052280944,97.30149282507556,47.06508986065383,-14.13226974892614,0.7302186362793041,0.023661291398639206,6648.69101138407,4,Road America,RA
GR86-004-004,1761847239228,1761847239228,18,137.369528593677,72.22593571478943,18.81152908524652,-19.83080982010263,-1.0660403446984648,-0.2886526187716422,6437.51591837665,4,Road America,RA
GR86-004-004,1761847241054,1761847241054,18,149.75235402949647,83.78255621062132,2.350349903730738,-18.26885645572766,-0.40199599302637373,0.3495831519971914,7177.346334831846,4,Road America,RA
GR86-004-004,1761847242881,1761847242881,18,148.18281111859216,84.92335279044316,40.455108103455984,-27.00901914930081,-0.3331831170508228,-1.1636695020394925,6697.8038829936995,4,Road America,RA
GR86-004-004,1761847244708,1761847244708,18,149.11770594259897,76.74329268249444,18.050230521046288,-24.918544809929365,0.5394380803597384,-0.4502760913446669,7042.125543980448,4,Road America,RA
GR86-004-004,1761847246534,1761847246534,18,152.33447550290617,85.7888574596909,17.151692214733984,-38.83122013143381,-0.1581491619817601,0.7434713426421604,6921.208167251708,5,Road America,RA
GR86-004-004,1761847248361,1761847248361,18,147.6312825675046,79.83650617943495,0.0,-42.12756985774235,-0.38290707408185426,0.3784180300855473,6965.181976092579,4,Road America,RA
GR86-004-004,1761847250188,1761847250188,18,142.0516866340806,61.25559508105067,48.165211883342295,-42.80348740613548,-0.06250460903043333,-0.28246197110557925,6924.210309949053,4,Road America,RA
GR86-004-004,1761847252014,1761847252014,18,146.2605087758193,0.0,64.42226396256316,-44.05868618169109,0.21087714477648278,-1.245090829932224,6719.665953063741,4,Road America,RA
GR86-004-004,1761847253841,1761847253841,18,142.2598959902185,0.0,87.71253202450106,-44.63059003159886,-0.21883953611529172,0.6736491515302986,6988.451002482828,4,Road America,RA
GR86-004-004,1761847255668,1761847255668,18,155.7601457774585,0.0,82.21441709755446,-37.86082635529061,-0.6428948053834593,-0.014019361482020588,7163.931863869959,5,Road America,RA
GR86-004-004,1761847257494,1761847257494,18,159.07301529491036,0.0,72.3720182398305,-45.71468955801482,0.2860507468706205,1.198206522520638,7149.330774094828,5,Road America,RA
GR86-004-004,1761847259321,1761847259321,18,149.8158992008479,0.0,82.10110718450657,-44.5891936519182,-0.7371622972839981,-0.08899416673797206,6825.4982711386765,4,Road America,RA
GR86-004-004,1761847261148,1761847261148,18,150.97206944389256,0.0,45.7992002979929,-46.99095620268611,-0.12862923612765845,1.110153392317027,6984.912966575203,5,Road America,RA
GR86-004-004,1761847262975,1761847262975,18,151.87792235985498,0.0,73.5112848387391,-38.620143978522435,0.013935762568303405,0.25144223113998354,7002.957846114971,5,Road America,RA
GR86-004-004,1761847264801,1761847264801,18,153.82374205875936,0.0,66.62062996094545,-41.607782783519355,0.34166989772799816,2.101483900182031,6843.060677065098,5,Road America,RA
GR86-004-004,1761847266628,1761847266628,18,151.216175633281,0.0,62.097707632637245,-33.55633587606774,0.04484782391658419,0.350647607525721,7184.571571004812,5,Road America,RA
GR86-004-004,1761847268455,1761847268455,18,149.79523997446134,0.0,65.01693307917091,-37.22210735499728,0.5250042752877162,1.237758747756085,7279.449496109868,4,Road America,RA
GR86-004-004,1761847270281,1761847270281,18,152.55422222572912,0.0,76.75600826068454,-29.698389423982913,-0.9831411252138311,-0.8528298556194273,7199.885140709044,5,Road America,RA
GR86-004-004,1761847272108,1761847272108,18,163.1501330060933,0.0,39.866852248742475,-22.861532274903553,1.6197507762999237,0.5093309747785303,7253.603055436845,5,Road America,RA
GR86-004-004,1761847273935,1761847273935,18,152.69659406089386,0.0,61.186217669212056,-17.840346028871316,0.29090470790417544,-0.2863636117952335,6872.570947506477,5,Road America,RA
GR86-004-004,1761847275761,1761847275761,18,166.50455362657564,0.0,72.13046590154606,-11.764558637351858,0.28536825710674407,-0.28319126631565233,7204.118329089093,5,Road America,RA
GR86-004-004,1761847277588,1761847277588,18,170.49149270103837,0.0,45.687270255761725,1.4960435905891831,-0.16287914019994224,0.25648357771259994,7285.17166622487,5,Road America,RA
GR86-004-004,1761847096746,1761847096746,19,156.03422739213426,0.0,69.90465377725027,-0.7748213254306929,-0.6675099793909853,2.168782653857876,7282.97315806029,5,Road America,RA
GR86-004-004,1761847098604,1761847098604,19,168.42107623644253,0.0,73.87728704124541,3.2884437288209294,0.16406901222630868,-0.12420330722623035,7468.084704595824,5,Road America,RA
