vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id
GR86-005-005,1761847150488,1761847150488,2,145.37608371811302,0.0,54.61485472268984,40.5051289784382,0.008758788867358201,1.478728133042288,6817.737725835276,4,Barber Motorsports Park,BMP
GR86-005-005,1761847151388,1761847151388,2,146.00427598058317,0.0,76.7605483618689,34.67119914756179,0.0768097698811127,-2.0035117788986634,7099.279978233012,4,Barber Motorsports Park,BMP
GR86-005-005,1761847152288,1761847152288,2,147.7393147280198,0.0,69.33999432458634,41.631532504822715,0.744302429255679,-1.6506787507469054,6941.0066048897115,4,Barber Motorsports Park,BMP
GR86-005-005,1761847153188,1761847153188,2,140.4014391063882,0.0,94.63540251751535,38.55495089066909,0.3097403747339825,1.0372819087887422,6802.410586718391,4,Barber Motorsports Park,BMP
GR86-005-005,1761847154088,1761847154088,2,144.90268135958428,0.0,65.06304623563085,37.85006950014662,1.7213467734453805,-1.4126241273134728,6985.645756054778,4,Barber Motorsports Park,BMP
GR86-005-005,1761847154988,1761847154988,2,144.3337817776909,0.0,59.90271367369315,27.894859010938884,-0.20921679332563747,0.9442617934497447,6639.654282958262,4,Barber Motorsports Park,BMP
GR86-005-005,1761847155888,1761847155888,2,142.1527026092311,0.0,72.11920052126077,14.825281928515112,-1.1319800042853942,1.4385038824917764,6498.754763079911,4,Barber Motorsports Park,BMP
GR86-005-005,1761847156787,1761847156787,2,134.22331973514235,0.0,79.90229786405745,17.24785898721933,-0.7661114836910063,-0.562720639249542,6753.138963449997,4,Barber Motorsports Park,BMP
GR86-005-005,1761847157687,1761847157687,2,142.70580648979322,0.0,75.02841422157552,14.292681095898857,0.4576402416913095,1.2908652509265384,7046.693910664777,4,Barber Motorsports Park,BMP
GR86-005-005,1761847158587,1761847158587,2,132.36620380157916,0.0,76.21682041684852,3.266004247257433,-0.7414907142224556,0.18717408126248353,6332.2128232338355,4,Barber Motorsports Park,BMP
GR86-005-005,1761847159487,1761847159487,2,145.90853957104773,0.0,78.65492113175522,8.043068096070485,0.4307326587405151,-1.4112810234705007,7171.677019857448,4,Barber Motorsports Park,BMP
GR86-005-005,1761847160387,1761847160387,2,145.43965540994228,71.13533568136182,8.063868181850502,-9.968056128781875,-0.7866405050868229,1.0052212427926621,7247.682162553266,4,Barber Motorsports Park,BMP
GR86-005-005,1761847161287,1761847161287,2,138.09730957352974,86.67563721177005,6.664883068548846,-21.75318652096506,0.14590534193919233,0.310777226176979,6832.451969136684,4,Barber Motorsports Park,BMP
GR86-005-005,1761847162187,1761847162187,2,148.9901355246796,91.9827648852983,22.12682865256714,-20.3268506947522,0.488612580918078,0.2349337525626245,6748.007555822161,4,Barber Motorsports Park,BMP
GR86-005-005,1761847163087,1761847163087,2,148.1554424937456,72.24920843258798,41.24754684863238,-12.473226276965622,-0.16440403739917336,1.0308999947566588,6838.060792910839,4,Barber Motorsports Park,BMP
GR86-005-005,1761847163986,1761847163986,2,135.74018749675076,82.75771040507932,3.8372980315009784,-31.515178891951553,0.73762609241526,0.30725942842658693,6863.247918341536,4,Barber Motorsports Park,BMP
GR86-005-005,1761847164886,1761847164886,2,143.63267019906218,69.98164306535766,43.76949987995579,-19.941079601932877,1.0155956932801635,-0.2498879188009403,6847.576329916772,4,Barber Motorsports Park,BMP
GR86-005-005,1761847165786,1761847165786,2,147.5615716482841,78.81624263764284,13.649657584208114,-27.405426332790256,0.6284250949972673,0.18840090120846445,7016.520985921541,4,Barber Motorsports Park,BMP
GR86-005-005,1761847166686,1761847166686,2,141.99579225827736,93.69941915471368,44.808904539293735,-36.36506950292452,-0.5451228021038196,0.8720856239746793,7153.925045412291,4,Barber Motorsports Park,BMP
GR86-005-005,1761847167586,1761847167586,2,147.74442529831478,83.4958676597644,1.029514953725382,-51.28708446968273,0.024132383771121094,-0.037548155758724146,7139.288911719606,4,Barber Motorsports Park,BMP
GR86-005-005,1761847168486,1761847168486,2,149.82026511328644,0.0,75.86127638294329,-36.115281286819126,0.05270252564837367,0.45223035471509887,7123.426889355863,4,Barber Motorsports Park,BMP
GR86-005-005,1761847169386,1761847169386,2,142.97308814569976,0.0,83.71269036360943,-46.96707690852546,0.8884878684375888,0.5748109137905867,7013.934448734163,4,Barber Motorsports Park,BMP
GR86-005-005,1761847170286,1761847170286,2,143.9945273560296,0.0,87.07760162121302,-45.48956450577735,0.9108716222362189,-1.363307267187145,6822.6404091692375,4,Barber Motorsports Park,BMP
GR86-005-005,1761847171185,1761847171185,2,154.45657652781492,0.0,71.88908571103303,-46.148574534899176,-0.8388728534146082,0.07428315763261188,6870.661135236219,5,Barber Motorsports Park,BMP
GR86-005-005,1761847172085,1761847172085,2,146.0783066422297,0.0,41.85566252331491,-42.65616610385973,0.16341591734333086,0.5113760289692716,6822.6113033861375,4,Barber Motorsports Park,BMP
GR86-005-005,1761847172985,1761847172985,2,155.9680251933109,0.0,68.76880584905443,-43.326462914675325,0.08755872077394046,1.2058819272736707,6829.486412414313,5,Barber Motorsports Park,BMP
GR86-005-005,1761847173885,1761847173885,2,147.68323023975302,0.0,74.40775118821709,-45.06273263633266,0.5220813582701104,1.1565302768225652,7211.784822952903,4,Barber Motorsports Park,BMP
GR86-005-005,1761847174785,1761847174785,2,152.68133389897787,0.0,64.60925640709937,-31.063978642190534,0.2599073618340805,-0.5758210094784489,7255.154968087275,5,Barber Motorsports Park,BMP
GR86-005-005,1761847175685,1761847175685,2,145.28259628805938,0.0,86.8852997489935,-36.849201724165276,0.11618092408343014,-1.1027753704219732,7134.12019367369,4,Barber Motorsports Park,BMP
GR86-005-005,1761847176585,1761847176585,2,154.20045223492434,0.0,86.87476526078342,-27.621936687370553,-0.1159300588739691,0.4034999759964786,6972.33686482889,5,Barber Motorsports Park,BMP
GR86-005-005,1761847177485,1761847177485,2,158.09901972185182,0.0,87.77899768100009,-27.9427528052646,-0.4695927996841619,-0.7433752435197977,7167.725551232117,5,Barber Motorsports Park,BMP
GR86-005-005,1761847178384,1761847178384,2,149.87098247603151,0.0,56.822645423781985,-27.610332244407143,-0.655896328634688,-0.36929499905259816,7148.217126450375,4,Barber Motorsports Park,BMP
GR86-005-005,1761847179284,1761847179284,2,159.11760860504629,0.0,96.80260535909606,-18.382759174437414,0.6816611985909129,-0.026434581947298464,7271.304485507973,5,Barber Motorsports Park,BMP
GR86-005-005,1761847180184,1761847180184,2,163.7573336599023,0.0,83.29227283171662,-8.829480158945085,0.2553175187815998,-0.2533261286895059,7594.4943098672575,5,Barber Motorsports Park,BMP
GR86-005-005,1761847181084,1761847181084,2,157.49682670444582,0.0,52.85325637870676,-4.50892617223956,-0.19158567482342856,0.44274340324077904,6883.416101676573,5,Barber Motorsports Park,BMP
GR86-005-005,1761847091997,1761847091997,3,164.40023133565637,0.0,64.74975598792031,3.8451844149354746,-0.4846638375678799,-0.5295647953307401,6699.351755179648,5,Barber Motorsports Park,BMP
GR86-005-005,1761847092899,1761847092899,3,168.7277544649775,0.0,65.62723392745491,6.17954891978055,0.960922954704147,0.32718560017205656,7688.705648880246,5,Barber Motorsports Park,BMP
GR86-005-005,1761847093801,1761847093801,3,160.45147963186665,0.0,87.38214135402882,15.285785509454346,-0.6046406159825422,0.030828588389229625,7217.8504828448995,5,Barber Motorsports Park,BMP
GR86-005-005,1761847094703,1761847094703,3,162.85845323289396,0.0,97.30558259166953,12.115252249127767,-0.1589683414859094,-0.1589802333897371,7428.595639503391,5,Barber Motorsports Park,BMP
GR86-005-005,1761847095606,1761847095606,3,170.37179241031774,0.0,84.19500678786541,10.945789934668728,1.35782202295968,-0.3350725940656125,7238.822409841774,5,Barber Motorsports Park,BMP
GR86-005-005,1761847096508,1761847096508,3,168.71461362120849,0.0,60.83661521163174,21.728077869614708,-0.7593574627792536,-0.9285005566284961,7094.425668023616,5,Barber Motorsports Park,BMP
GR86-005-005,1761847097410,1761847097410,3,171.03137274605183,0.0,68.94873902433841,31.328830246933993,-0.03519202988024156,-0.812199636217312,7128.1380703308305,5,Barber Motorsports Park,BMP
GR86-005-005,1761847098313,1761847098313,3,172.02582495842626,0.0,54.83525434765221,32.183657660039266,-0.10962884986799575,0.5942347439283039,7280.554223634708,5,Barber Motorsports Park,BMP
GR86-005-005,1761847099215,1761847099215,3,176.83205778640703,0.0,68.36700092153043,31.82916421699192,-0.21329558898622625,0.05970670486839372,7338.158558002563,5,Barber Motorsports Park,BMP
GR86-005-005,1761847100117,1761847100117,3,178.68994723563713,0.0,71.07591464075804,36.82489094337731,0.0556401461010373,-0.12763976355190187,7824.092233417795,5,Barber Motorsports Park,BMP
GR86-005-005,1761847101019,1761847101019,3,162.09904690243772,0.0,65.34275680658686,37.89416302790193,0.3740945670644702,0.6277586251017104,7447.486901211964,5,Barber Motorsports Park,BMP
GR86-005-005,1761847101922,1761847101922,3,169.3451369445075,0.0,49.084834900030444,44.95165334065464,0.190304410472634,0.035371429723435564,6965.824679511778,5,Barber Motorsports Park,BMP
GR86-005-005,1761847102824,1761847102824,3,181.54042648068634,0.0,62.894040181291274,42.54951260744007,-0.13930607423073774,-0.22958595496201706,7361.937259660729,6,Barber Motorsports Park,BMP
GR86-005-005,1761847103726,1761847103726,3,171.5374503743233,0.0,52.0799651076382,47.19094454390739,-0.6818805329238645,0.19001432625201742,7294.9595042870205,5,Barber Motorsports Park,BMP
GR86-005-005,1761847104629,1761847104629,3,186.87024260035307,0.0,65.29849881143936,35.993462397571335,-0.5453274049504961,-0.19082626638941338,7733.573138733712,6,Barber Motorsports Park,BMP
GR86-005-005,1761847105531,1761847105531,3,166.4297349135704,0.0,81.43544377006361,58.19268614660406,0.7530964075071237,0.4305804979463703,7073.742884887299,5,Barber Motorsports Park,BMP
GR86-005-005,1761847106433,1761847106433,3,176.7669973694868,70.15139119175984,35.510723554655996,44.215905594314556,-0.13513646369907095,-0.1664278479927877,7840.357996816138,5,Barber Motorsports Park,BMP
GR86-005-005,1761847107335,1761847107335,3,165.47832647875543,69.10662640305222,13.616680278790717,37.8659344005462,0.4842043620638301,0.32915722550281507,7709.354807112988,5,Barber Motorsports Park,BMP
GR86-005-005,1761847108238,1761847108238,3,180.22412743861074,92.154550657117,35.10176088868012,33.809637344105916,0.338857950863241,-0.376121279718309,7730.725046469009,6,Barber Motorsports Park,BMP
GR86-005-005,1761847109140,1761847109140,3,184.3905399559318,86.07099867503443,0.0,38.92071174725846,0.12660862761188094,-1.3176504808170921,7670.120882617759,6,Barber Motorsports Park,BMP
GR86-005-005,1761847110042,1761847110042,3,184.83300321106003,84.81585464813358,50.0,29.326325023072364,-0.030464425677270528,0.20291055133307356,7561.647166601243,6,Barber Motorsports Park,BMP
GR86-005-005,1761847110945,1761847110945,3,175.2231727795093,90.6440328939729,4.794042467982187,22.4532449436547,0.2336005633955092,0.036567975523942496,7400.08609211763,5,Barber Motorsports Park,BMP
GR86-005-005,1761847111847,1761847111847,3,180.1194093241466,67.35915913902224,4.2303694518431385,16.97977380127656,-0.4133635826397366,-0.6019601863661227,7672.778427362536,6,Barber Motorsports Park,BMP
GR86-005-005,1761847112749,1761847112749,3,181.50982190549544,86.2380335397831,33.363339465675764,21.423822080611977,0.8838658744216581,0.44979821434030215,7934.775666066636,6,Barber Motorsports Park,BMP
GR86-005-005,1761847113651,1761847113651,3,182.01996561168428,84.46256466621001,21.659022332931613,-1.1344066109773294,0.9515221957051017,0.11965265757797482,7491.794286803959,6,Barber Motorsports Park,BMP
GR86-005-005,1761847114554,1761847114554,3,176.31927533637605,0.0,76.72077350089029,-5.716514158310659,-0.5786327611967347,-0.16977652523645104,7336.739728221434,5,Barber Motorsports Park,BMP
GR86-005-005,1761847115456,1761847115456,3,174.1819901310053,0.0,74.3856819266325,-4.226904477209881,0.4878403288506903,-1.2283447081488612,7518.540076542299,5,Barber Motorsports Park,BMP
GR86-005-005,1761847116358,1761847116358,3,179.7078758950703,0.0,70.93504627572217,-15.134720279669612,-0.8156069611076856,-0.23251388408396895,7607.3060642928795,5,Barber Motorsports Park,BMP
GR86-005-005,1761847117261,1761847117261,3,182.0555582402788,0.0,76.42260900121217,-24.632500746279906,-0.34765644354520103,1.0560923292314832,7874.014153041713,6,Barber Motorsports Park,BMP
GR86-005-005,1761847118163,1761847118163,3,183.46648623565312,0.0,59.2916789062433,-23.911636314896075,-0.0476217159030872,-0.15540903077021118,7670.3109141219975,6,Barber Motorsports Park,BMP
GR86-005-005,1761847119065,1761847119065,3,183.26503324834135,0.0,77.31609928395041,-31.15140736591913,-0.2948584288515923,-0.058580291634804584,7651.18889548187,6,Barber Motorsports Park,BMP
GR86-005-005,1761847119967,1761847119967,3,170.48451774526663,0.0,96.72211380415114,-36.05195781510711,-0.023266727837315797,-0.3451011842580283,7219.577864328285,5,Barber Motorsports Park,BMP
GR86-005-005,1761847120870,1761847120870,3,172.49951599700722,0.0,78.6347806645685,-29.5182896987909,-0.1588689859505129,1.5235779768370756,7290.382485856343,5,Barber Motorsports Park,BMP
GR86-005-005,1761847121772,1761847121772,3,174.5787775971329,0.0,81.79451864443176,-31.0442182794137,0.5820588045981037,0.3984651153971229,7540.943763901459,5,Barber Motorsports Park,BMP
GR86-005-005,1761847122674,1761847122674,3,171.23223440950537,0.0,100.0,-32.79191257587998,0.04876100566830205,0.04768656792198851,7225.63126136963,5,Barber Motorsports Park,BMP
GR86-005-005,1761847123577,1761847123577,3,182.76240111890576,0.0,70.88928137472075,-39.55668392922547,0.2822849302509807,-2.1402236919953723,7495.167641225916,6,Barber Motorsports Park,BMP
GR86-005-005,1761847124479,1761847124479,3,168.33187507418646,82.89753561512117,39.442601179381754,-45.94322082572885,-0.38326873835116276,-0.2720267367355501,7198.53850859099,5,Barber Motorsports Park,BMP
GR86-005-005,1761847125381,1761847125381,3,174.5071546960156,84.04217416256884,38.059691842237854,-58.454777020423705,-0.2738061058861539,0.19404688916688462,7255.222217979331,5,Barber Motorsports Park,BMP
GR86-005-005,1761847126283,1761847126283,3,171.55994445913328,78.55707353173626,27.120230207144985,-38.09284098548511,-0.5780080076842059,-0.407015588832988,7322.779789073646,5,Barber Motorsports Park,BMP
GR86-005-005,1761847127186,1761847127186,3,173.75151978389746,87.2640478098004,18.946773762146506,-40.502418482280866,0.3550535701141159,0.6751343358398055,7294.132014966041,5,Barber Motorsports Park,BMP
GR86-005-005,1761847128088,1761847128088,3,164.65960255779416,84.0836785384721,24.40088277865587,-42.816624568267656,-0.5066602060990925,-0.8731133730444031,7555.365330648507,5,Barber Motorsports Park,BMP
GR86-005-005,1761847128990,1761847128990,3,172.1345485822399,77.81086880090659,31.24645560090694,-41.48048551311802,0.5498321446218373,0.2851441198226582,7639.873655203931,5,Barber Motorsports Park,BMP
GR86-005-005,1761847129893,1761847129893,3,177.4061427446701,69.76551075151671,28.070912776085848,-45.03128559185675,-0.060956952611848116,-1.199588813690703,7398.753207175096,5,Barber Motorsports Park,BMP
GR86-005-005,1761847130795,1761847130795,3,171.62622193584244,79.60947423483569,26.465927065170774,-29.116716645507836,0.15287221657647873,1.3282333222618905,7364.732724340033,5,Barber Motorsports Park,BMP
GR86-005-005,1761847131697,1761847131697,3,171.7630454401276,77.7837199596276,5.079309219148669,-29.674068047109888,-0.7151487797427598,-0.8518077104162587,7522.185274020722,5,Barber Motorsports Park,BMP
GR86-005-005,1761847132599,1761847132599,3,175.61199422428288,0.0,57.69520080127665,-13.256061315803178,-0.6052590885501066,-0.719546188240178,7573.268205908525,5,Barber Motorsports Park,BMP
GR86-005-005,1761847133502,1761847133502,3,167.1131488154811,0.0,62.958753747419145,-23.0070527371351,0.4753560730476756,1.3234877424739921,7703.567263131042,5,Barber Motorsports Park,BMP
GR86-005-005,1761847134404,1761847134404,3,168.81296520576268,0.0,51.698308405170465,-8.991121988793969,0.12034737587515332,-2.225277059597017,7472.164743310904,5,Barber Motorsports Park,BMP
GR86-005-005,1761847135306,1761847135306,3,164.2224431920588,0.0,63.419389604981184,-7.96601622952908,-1.0594032652764807,1.957315200806826,7515.782356668292,5,Barber Motorsports Park,BMP
GR86-005-005,1761847136209,1761847136209,3,154.70958740315945,0.0,56.4529882662307,-6.758094105617639,0.16391391342834538,-0.7987229117718804,7057.334691336254,5,Barber Motorsports Park,BMP
GR86-005-005,1761847137111,1761847137111,3,144.68973041056864,0.0,92.03059657060012,-3.0972214908541407,0.12109908166116845,0.8485181246146211,6857.110100414927,4,Barber Motorsports Park,BMP
GR86-005-005,1761847138013,1761847138013,3,163.2480233983134,0.0,80.06829937464778,4.379868159400127,-0.0005390825442013143,0.3444766150811371,7494.000627951588,5,Barber Motorsports Park,BMP
GR86-005-005,1761847138915,1761847138915,3,156.6248167535697,0.0,55.570523194547135,17.245036163466168,-0.5028893278457646,-0.5900133127863508,7559.144032343156,5,Barber Motorsports Park,BMP
GR86-005-005,1761847139818,1761847139818,3,160.4249990373715,0.0,47.960948522883754,14.738960263414413,-0.6039820541094674,-2.3788904254874796,7226.5264004591245,5,Barber Motorsports Park,BMP
GR86-005-005,1761847140720,1761847140720,3,156.43921785876452,0.0,50.58846232018054,25.77624555218917,-0.5437726411460018,0.6523701933153073,6804.363028866402,5,Barber Motorsports Park,BMP
GR86-005-005,1761847141622,1761847141622,3,157.45306327724825,0.0,60.702924305956046,28.06182321777193,0.17750506110537467,0.4759238369299265,7351.034296186514,5,Barber Motorsports Park,BMP
GR86-005-005,1761847142525,1761847142525,3,156.41668430803855,73.50841061170917,11.313407539491081,41.453433687482104,0.1813367763381278,-0.9636311870556492,7076.788217421397,5,Barber Motorsports Park,BMP
GR86-005-005,1761847143427,1761847143427,3,157.00185541487053,76.0964877186185,21.636508906956664,35.69393222490174,-0.18466522187759726,-0.05341039486385826,7091.511842592816,5,Barber Motorsports Park,BMP
GR86-005-005,1761847144329,1761847144329,3,143.69484784225773,78.83047401959833,0.2901392341099509,36.69739402957021,0.17081284651582765,0.22314405076793842,7171.367167967302,4,Barber Motorsports Park,BMP
GR86-005-005,1761847145231,1761847145231,3,158.82883509889288,97.06071265330112,28.94050543278209,39.71005486620756,-1.0452296338903326,1.4818377657343786,6973.667830098524,5,Barber Motorsports Park,BMP
GR86-005-005,1761847146134,1761847146134,3,159.526623613358,72.8834431064586,13.02858885118848,46.69160232504207,-0.1497524822797436,0.5099361432819066,6980.579036034691,5,Barber Motorsports Park,BMP
GR86-005-005,1761847147036,1761847147036,3,143.9406975530039,75.10906086909097,13.220271250071967,47.80119042854573,0.5442405992017654,1.0578619304416648,6916.126833594913,4,Barber Motorsports Park,BMP
GR86-005-005,1761847147938,1761847147938,3,150.57877444091952,76.5493474610849,1.250467031470194,51.17594827820925,-0.055960864497186256,-0.19935071456747158,7297.808719041666,5,Barber Motorsports Park,BMP
GR86-005-005,1761847148841,1761847148841,3,142.24447037924915,78.49942085843112,8.740049266622776,46.71362956969989,0.5951230856664753,1.1663117839623227,6767.86532796663,4,Barber Motorsports Park,BMP
GR86-005-005,1761847149743,1761847149743,3,154.76628287077975,97.42684227780131,19.764996873731164,50.11544984278451,-0.2865218838164036,-1.0163957690496999,6771.505757983323,5,Barber Motorsports Park,BMP
GR86-005-005,1761847150645,1761847150645,3,156.3470366565553,0.0,68.8284948015467,36.05425317912488,-0.29151750334971455,-0.26672364458271247,6924.913843660844,5,Barber Motorsports Park,BMP
GR86-005-005,1761847151547,1761847151547,3,147.16890112014656,0.0,63.67031274062393,34.21076465322268,-0.4156765515878359,-0.35671334724002673,7042.531960199737,4,Barber Motorsports Park,BMP
GR86-005-005,1761847152450,1761847152450,3,148.4770787982829,0.0,54.076021928842465,32.24122021064815,-0.38493322847681166,0.15116433581059985,6869.936170122605,4,Barber Motorsports Park,BMP
GR86-005-005,1761847153352,1761847153352,3,151.12012985503782,0.0,87.15673208706522,32.7257885530961,-0.5726624096859005,-0.4378150769508138,6584.464927401993,5,Barber Motorsports Park,BMP
GR86-005-005,1761847154254,1761847154254,3,138.59505326357535,0.0,64.96360004098072,25.846420532349327,-0.03061763205300491,0.6159096473969583,6820.553791029393,4,Barber Motorsports Park,BMP
GR86-005-005,1761847155156,1761847155156,3,144.15692668991912,0.0,45.319976715628044,22.092114285809252,0.9459110159041836,1.46321100461308,6581.442393711942,4,Barber Motorsports Park,BMP
GR86-005-005,1761847156059,1761847156059,3,146.49765163864612,0.0,80.31399741447956,23.147504476940146,-0.18213818003169716,-0.8699659188806447,6825.46111236572,4,Barber Motorsports Park,BMP
GR86-005-005,1761847156961,1761847156961,3,138.80128094269594,0.0,51.673448023145276,14.819246484932426,0.7234427602356934,0.24954855257029804,7008.447465167672,4,Barber Motorsports Park,BMP
GR86-005-005,1761847157863,1761847157863,3,141.13565359465582,0.0,55.44654199014955,9.160822405866146,-0.5563316287688309,-0.6704802832188719,6870.536263420953,4,Barber Motorsports Park,BMP
GR86-005-005,1761847158766,1761847158766,3,145.46835010499035,0.0,73.29432983265662,0.1425412247225184,0.3153258393324871,0.03371744067362208,7238.039833924159,4,Barber Motorsports Park,BMP
GR86-005-005,1761847159668,1761847159668,3,137.93638860462374,0.0,74.53068386713,5.321346811013346,0.33149646426837504,-0.19273044427445105,6575.369051116193,4,Barber Motorsports Park,BMP
GR86-005-005,1761847160570,1761847160570,3,145.71194251510042,79.1337717331581,1.281280118793262,2.3096550132808025,-0.401797548566146,0.8233558658623935,6867.542990941323,4,Barber Motorsports Park,BMP
GR86-005-005,1761847161472,1761847161472,3,142.9643372670818,83.468038976063,50.0,-13.191709662214182,0.17647340688911606,0.5399493945713169,6891.622410398146,4,Barber Motorsports Park,BMP
GR86-005-005,1761847162375,1761847162375,3,143.363348330674,81.97339150935491,7.168384367014667,-20.687005225429488,-0.6500559250449125,-0.6368014979444505,6790.748126942957,4,Barber Motorsports Park,BMP
GR86-005-005,1761847163277,1761847163277,3,144.89381611494724,77.5507746017454,28.654457645149535,-20.16094893756084,0.1478613626891096,0.5442857809883952,6673.770502735366,4,Barber Motorsports Park,BMP
GR86-005-005,1761847164179,1761847164179,3,142.54037026541778,93.09793705778512,16.75157438179643,-24.293621646403512,-0.06732074702077588,2.459725091697154,6677.914845862194,4,Barber Motorsports Park,BMP
GR86-005-005,1761847165082,1761847165082,3,143.52712835884083,80.54467794217112,25.84597805606441,-24.564563205826012,0.04266694592594459,0.5622554566497654,7194.513720921111,4,Barber Motorsports Park,BMP
GR86-005-005,1761847165984,1761847165984,3,153.039811531881,74.74465345710486,22.654794503396502,-39.124097158832875,0.20554036188129277,-0.18982610845773074,7183.196144143479,5,Barber Motorsports Park,BMP
GR86-005-005,1761847166886,1761847166886,3,141.046307128003,84.33047132824697,5.811095545328996,-42.615047346439255,-0.8240026231076646,1.483925611932287,7065.225798093088,4,Barber Motorsports Park,BMP
GR86-005-005,1761847167788,1761847167788,3,142.9746808732663,95.89894066499134,35.931370759137735,-40.189636124477715,0.29993728480469906,0.23957690470061166,6886.534328516033,4,Barber Motorsports Park,BMP
GR86-005-005,1761847168691,1761847168691,3,144.59512196049306,0.0,68.76547000966214,-43.61204048458442,0.1191806460367236,1.541905290140493,7046.444726604224,4,Barber Motorsports Park,BMP
GR86-005-005,1761847169593,1761847169593,3,151.05718317779977,0.0,83.92057810209744,-42.28785102971584,0.41737213964316894,-0.25262125048947104,6918.459582738914,5,Barber Motorsports Park,BMP
GR86-005-005,1761847170495,1761847170495,3,149.98228662730813,0.0,64.3949385400671,-56.166537921654964,0.2180146506305469,-0.16379712598842355,6928.90978097594,4,Barber Motorsports Park,BMP
GR86-005-005,1761847171398,1761847171398,3,142.99176218808324,0.0,63.26702457724529,-47.081391251214164,0.8713825732535333,-1.3922071470249509,6578.190225869698,4,Barber Motorsports Park,BMP
GR86-005-005,1761847172300,1761847172300,3,142.3403258782943,0.0,53.26204411018636,-53.92239692364126,-0.04042466107523733,1.4142809649608308,7034.434266352162,4,Barber Motorsports Park,BMP
GR86-005-005,1761847173202,1761847173202,3,150.4714511051777,0.0,62.88503235100572,-46.39182148845345,0.1923472935975326,2.7384358089125485,7128.916785968227,5,Barber Motorsports Park,BMP
GR86-005-005,1761847174104,1761847174104,3,153.401426712249,0.0,75.57176360655622,-46.79517400184416,-0.21453261929498307,-0.3480795719579437,7184.578855584387,5,Barber Motorsports Park,BMP
GR86-005-005,1761847175007,1761847175007,3,152.4112627446157,0.0,76.85661798420439,-39.21711415211982,-1.2269874552034734,1.317810347478816,7128.7636818418005,5,Barber Motorsports Park,BMP
GR86-005-005,1761847175909,1761847175909,3,155.67319453310407,0.0,64.32380724752906,-40.06121789662923,-0.18188060461369424,1.490901898303566,7162.813226540241,5,Barber Motorsports Park,BMP
GR86-005-005,1761847176811,1761847176811,3,152.1609598592282,0.0,83.49896472444257,-29.57717145013702,0.39655611204676045,0.888087561194014,7258.86024642993,5,Barber Motorsports Park,BMP
GR86-005-005,1761847177714,1761847177714,3,153.61932593972952,0.0,82.52954743712502,-25.341920245152398,-0.5852052340350342,0.3400497230498111,7155.303011953736,5,Barber Motorsports Park,BMP
GR86-005-005,1761847178616,1761847178616,3,163.36682383606626,0.0,54.063523563025136,-28.2168348948091,0.14910634210505327,0.22073594287804035,7281.844345621338,5,Barber Motorsports Park,BMP
GR86-005-005,1761847179518,1761847179518,3,163.0885551559723,0.0,69.40426787275547,-18.62060794354291,-0.10326903329199416,-1.1065666706255664,7347.093608295135,5,Barber Motorsports Park,BMP
GR86-005-005,1761847180420,1761847180420,3,162.96737877364276,0.0,80.59743258890256,-11.545081335973661,0.33252891534732404,0.2796818959178708,7169.10025751333,5,Barber Motorsports Park,BMP
GR86-005-005,1761847181323,1761847181323,3,159.77798507404714,0.0,65.1371015333071,-12.319680441308494,0.6794830871063088,0.048132112012481125,7044.545497064649,5,Barber Motorsports Park,BMP
GR86-005-005,1761847091997,1761847091997,4,172.35131302741996,0.0,73.69785818991456,-2.8210780458557974,-0.5196634908583113,1.9279848839625222,7655.272242829115,5,Barber Motorsports Park,BMP
GR86-005-005,1761847092925,1761847092925,4,158.57580205582116,0.0,77.36653328144081,3.742869265025077,-0.10305537483414626,-0.9219765545369342,7176.298874156367,5,Barber Motorsports Park,BMP
GR86-005-005,1761847093854,1761847093854,4,164.37805436362723,0.0,84.80558580870522,2.297997763784915,-0.5405472491559943,1.1962932642848207,7175.751271619012,5,Barber Motorsports Park,BMP
GR86-005-005,1761847094783,1761847094783,4,168.78193062553856,0.0,52.74535659722613,16.527668860777233,-0.3612658826347671,0.10629216867769714,7401.45563244346,5,Barber Motorsports Park,BMP
GR86-005-005,1761847095712,1761847095712,4,170.58392305352206,0.0,79.75540091016694,29.085776868015973,0.39466342701038676,0.20735031375333568,7563.634984127725,5,Barber Motorsports Park,BMP
GR86-005-005,1761847096641,1761847096641,4,160.53674690849184,0.0,75.35067890112505,34.745714813546805,-0.9125684994199655,-1.0038713863741695,7288.238630966256,5,Barber Motorsports Park,BMP
GR86-005-005,1761847097570,1761847097570,4,169.15431251924286,0.0,86.10397337318827,37.76421783049192,0.7957186608862451,-1.7522849947190577,7367.44147299049,5,Barber Motorsports Park,BMP
GR86-005-005,1761847098499,1761847098499,4,168.7377248153662,0.0,67.1696335017118,36.03090743736488,0.3285276557625324,-0.39541193418952125,7402.789244710091,5,Barber Motorsports Park,BMP
GR86-005-005,1761847099427,1761847099427,4,175.10908596483378,0.0,58.45092798746468,47.88140712099789,-0.24617350789991227,-0.07570425221753076,7613.499188252022,5,Barber Motorsports Park,BMP
GR86-005-005,1761847100356,1761847100356,4,163.11032573912675,0.0,60.81278222364152,43.71036509569286,0.7737166009711566,0.9955308997652262,7038.2309141146925,5,Barber Motorsports Park,BMP
