vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id
GR86-004-004,1761847214814,1761847214814,22,146.3935991908708,0.0,64.74219010972509,40.966582601654096,0.5758252910360654,-1.4569349961898959,6881.999298133411,4,Sebring International Raceway,SEB
GR86-004-004,1761847216605,1761847216605,22,147.7220057875567,0.0,75.67270628661221,38.71260622744638,-1.0986086752782964,0.4493200378278108,7068.944473607307,4,Sebring International Raceway,SEB
GR86-004-004,1761847218395,1761847218395,22,143.88501753322217,0.0,64.46542693659998,37.50111768617927,0.3171499273923989,-0.40016881695721473,6544.51213297999,4,Sebring International Raceway,SEB
GR86-004-004,1761847220186,1761847220186,22,143.90574097788527,0.0,69.04214835264187,34.10923149808219,-0.4816747020357417,0.5548538672567861,6969.549335629546,4,Sebring International Raceway,SEB
GR86-004-004,1761847221977,1761847221977,22,148.28050127797772,0.0,96.66794478834751,38.073198840330924,-0.06631341804755103,0.45658389765480756,6851.7481724183335,4,Sebring International Raceway,SEB
GR86-004-004,1761847223768,1761847223768,22,136.30657522400713,0.0,56.39442701943828,20.24444022100415,0.4516971205749818,-1.232191179751002,6351.060841929168,4,Sebring International Raceway,SEB
GR86-004-004,1761847225558,1761847225558,22,141.8722512921994,0.0,60.73784953981956,20.410847935346105,0.3066353454681271,-1.5678243041187032,6694.597363540953,4,Sebring International Raceway,SEB
GR86-004-004,1761847227349,1761847227349,22,144.91219127367023,0.0,61.85822499736644,10.706452494945824,-0.24009722836144456,1.977253078991189,7035.12996028464,4,Sebring International Raceway,SEB
GR86-004-004,1761847229140,1761847229140,22,146.50258612607894,0.0,82.10397125459832,19.651010209136153,0.4134902153770112,1.4790035595481468,6688.456315595593,4,Sebring International Raceway,SEB
GR86-004-004,1761847230931,1761847230931,22,145.56730115855285,0.0,65.73488162504424,2.7444262414303786,-0.3649410551631459,1.1017311153988114,6798.261624824275,4,Sebring International Raceway,SEB
GR86-004-004,1761847232721,1761847232721,22,139.33140597570522,0.0,61.18097431527549,-1.6747475518604598,0.2501225261438379,0.7322585635250686,6479.809816764518,4,Sebring International Raceway,SEB
GR86-004-004,1761847234512,1761847234512,22,148.36926335276877,75.75764581626551,37.47068592011394,-11.201007186774616,-0.22824959922773216,-0.7836677099586669,7297.291577449137,4,Sebring International Raceway,SEB
GR86-004-004,1761847236303,1761847236303,22,147.07642918827332,65.67924768621769,0.0,-17.04974138463852,-0.6345628624092918,-0.08596911728083731,6728.055253649391,4,Sebring International Raceway,SEB
GR86-004-004,1761847238094,1761847238094,22,143.6329006387062,62.789506708870206,11.257370918713704,-16.50713117953581,-0.3465311483665127,0.5265535097665269,6893.719700408159,4,Sebring International Raceway,SEB
GR86-004-004,1761847239885,1761847239885,22,149.71040595629762,82.57203323245811,9.742404348203237,-26.300571071415412,0.6563912437557125,0.4590046630446219,6541.055029809193,4,Sebring International Raceway,SEB
GR86-004-004,1761847241675,1761847241675,22,140.04371892249617,83.45119953938844,19.181988853341835,-33.123010381458606,0.29618375736099506,0.5468386426072216,7042.2501843892105,4,Sebring International Raceway,SEB
GR86-004-004,1761847243466,1761847243466,22,139.7548260852824,79.15254334337341,0.0,-27.7997195379619,0.003116001888790527,-0.6284027739812071,6756.891081833324,4,Sebring International Raceway,SEB
GR86-004-004,1761847245257,1761847245257,22,153.6407313663527,84.99051722517612,22.44993814067969,-33.40814566830103,-0.5093828245523637,0.9025982855049817,7349.573718209553,5,Sebring International Raceway,SEB
GR86-004-004,1761847247048,1761847247048,22,157.92451932865998,81.23957706003,2.2039804443054862,-42.01678618729012,0.0602218403726535,0.6346052227747148,7080.609061305112,5,Sebring International Raceway,SEB
GR86-004-004,1761847248838,1761847248838,22,147.87757965443822,80.79428811162337,13.033658032722528,-42.87873826953599,-0.3314415848895094,0.358236755732244,6690.92684471133,4,Sebring International Raceway,SEB
GR86-004-004,1761847250629,1761847250629,22,155.35088754430967,0.0,83.03289577148597,-41.18215381090632,-0.1973792534449766,-0.8569836091249713,7004.281501024466,5,Sebring International Raceway,SEB
GR86-004-004,1761847252420,1761847252420,22,151.13512629081592,0.0,77.4680107577864,-51.90196769138383,-0.9763950041343908,-0.25335931220058233,6933.343573047484,5,Sebring International Raceway,SEB
GR86-004-004,1761847254211,1761847254211,22,150.09856813861165,0.0,68.5741012804919,-49.112953828166006,0.7353981653821458,0.7455799241221359,7116.430456721717,5,Sebring International Raceway,SEB
GR86-004-004,1761847256002,1761847256002,22,141.44049633251294,0.0,100.0,-46.5481739330988,0.5767997904686357,0.7710627778900796,6748.3431957431685,4,Sebring International Raceway,SEB
GR86-004-004,1761847257792,1761847257792,22,153.95625872975688,0.0,64.25753939000137,-50.210561001227944,0.35307339125464937,-0.11402120454075354,7285.708971694105,5,Sebring International Raceway,SEB
GR86-004-004,1761847259583,1761847259583,22,165.6164058261764,0.0,38.01531263617539,-48.228996090392535,-0.27097221960420653,0.6101674464926141,6959.518713415904,5,Sebring International Raceway,SEB
GR86-004-004,1761847261374,1761847261374,22,157.26144681587016,0.0,53.69354426113267,-41.516221531107064,-0.49329489005655486,0.3211240269171354,7067.332628095217,5,Sebring International Raceway,SEB
GR86-004-004,1761847263165,1761847263165,22,153.3090998409582,0.0,66.51550899141093,-39.52849119396953,-0.5549536787929196,0.009379385648868359,6722.711618135757,5,Sebring International Raceway,SEB
GR86-004-004,1761847264955,1761847264955,22,152.7005940851959,0.0,66.28479489390122,-32.64604767661622,0.09915568815044865,0.36775752382337584,6999.313545424755,5,Sebring International Raceway,SEB
GR86-004-004,1761847266746,1761847266746,22,156.3786030140923,0.0,84.92292661936233,-28.799747097648183,0.5695126264603235,0.9624644682803244,7220.723429147679,5,Sebring International Raceway,SEB
GR86-004-004,1761847268537,1761847268537,22,163.26650777655865,0.0,65.09858173794262,-27.34435209824647,-0.1408719363726655,0.7635986652722635,7541.012383343157,5,Sebring International Raceway,SEB
GR86-004-004,1761847270328,1761847270328,22,153.22607161571764,0.0,74.77893338377805,-17.595519785175025,-0.5590172896470956,0.12034949745687872,7023.827391868962,5,Sebring International Raceway,SEB
GR86-004-004,1761847272119,1761847272119,22,167.5231877497112,0.0,76.7630082237562,-12.276739322689789,-0.543775298936374,-0.5105637543997416,7209.638706745888,5,Sebring International Raceway,SEB
GR86-004-004,1761847273909,1761847273909,22,157.16686206819668,0.0,72.39239977647347,-11.795974003302058,-0.48781555350596034,0.9936092018585762,7264.745150481867,5,Sebring International Raceway,SEB
GR86-004-004,1761847275700,1761847275700,22,151.43910601717167,0.0,71.23557228510802,-7.62508112138773,0.7355416798905796,-0.40500000368889766,6727.141188594141,5,Sebring International Raceway,SEB
GR86-004-004,1761847098413,1761847098413,23,156.56732024523876,0.0,36.09193772842262,5.090354895195382,-0.13989238551565306,0.5046740541519181,7204.948378893946,5,Sebring International Raceway,SEB
GR86-004-004,1761847100222,1761847100222,23,155.8067971900408,0.0,57.06781571480967,7.118061458317622,0.10467607571553568,0.5578554520682983,6853.061281524992,5,Sebring International Raceway,SEB
GR86-004-004,1761847102032,1761847102032,23,163.26735289507278,0.0,84.40321315131781,4.605169083877434,-0.20959894252486663,0.6760222202329558,7415.239434952978,5,Sebring International Raceway,SEB
GR86-004-004,1761847103841,1761847103841,23,161.0893422093947,0.0,65.92492863905511,8.490614776736766,0.24967154551265627,-0.19387918768599682,7647.202899684576,5,Sebring International Raceway,SEB
GR86-004-004,1761847105650,1761847105650,23,170.93571790469807,0.0,77.69677386080116,22.3126592410228,0.37490608406534287,1.066289529530402,7531.038925810077,5,Sebring International Raceway,SEB
GR86-004-004,1761847107459,1761847107459,23,163.88818427767796,0.0,67.75592268281495,27.345547816710308,-0.23357907467954683,0.27252958096720303,7106.740579516603,5,Sebring International Raceway,SEB
GR86-004-004,1761847109268,1761847109268,23,170.00146904381532,0.0,72.68904790597384,37.959613535231185,0.16146686285094783,-0.13115185244406977,7647.336144472782,5,Sebring International Raceway,SEB
GR86-004-004,1761847111077,1761847111077,23,165.27109207598428,0.0,90.937306239479,42.199790775561446,-0.5815158482461822,0.0987429241229284,7035.070764295065,5,Sebring International Raceway,SEB
GR86-004-004,1761847112887,1761847112887,23,161.52337008705535,0.0,73.95352857258764,41.69178735733998,-0.45002324361715146,0.3746913294291108,7171.2223029912675,5,Sebring International Raceway,SEB
GR86-004-004,1761847114696,1761847114696,23,175.6213058280256,0.0,63.51244663513712,34.397771079484,-0.0016406510904694181,0.4856127895782269,7592.500499323308,5,Sebring International Raceway,SEB
GR86-004-004,1761847116505,1761847116505,23,163.58570775861838,0.0,90.42898957607191,42.86808554569228,0.507764929118493,1.2289189109844276,7091.911150656147,5,Sebring International Raceway,SEB
GR86-004-004,1761847118314,1761847118314,23,176.09205221548052,0.0,70.98494743546617,46.10120713155093,0.1993452937044724,0.3512097654748508,7356.348014762219,5,Sebring International Raceway,SEB
GR86-004-004,1761847120123,1761847120123,23,177.29810307003348,0.0,62.42100560914549,45.1929739853762,-0.06821485245342623,-0.06737633121791185,7812.444561631283,5,Sebring International Raceway,SEB
GR86-004-004,1761847121933,1761847121933,23,179.57548138261595,0.0,67.94027231238888,41.25540634078691,0.3693086394978073,1.0984517615225668,7521.486176372145,5,Sebring International Raceway,SEB
GR86-004-004,1761847123742,1761847123742,23,172.3743868240446,0.0,78.2064025354513,44.3333462980922,0.29747091554875754,0.7646091528357886,7155.076559704405,5,Sebring International Raceway,SEB
GR86-004-004,1761847125551,1761847125551,23,170.12788698963814,0.0,57.1495610586603,44.83094505141572,-0.6605909940898493,0.6089625432910354,7434.734110349809,5,Sebring International Raceway,SEB
GR86-004-004,1761847127360,1761847127360,23,175.1640655902747,92.1173514307782,12.636334018262033,32.83377889069096,-0.34744129560546966,1.4586597576064748,7587.711867304677,5,Sebring International Raceway,SEB
GR86-004-004,1761847129169,1761847129169,23,175.71334851526527,76.66770701962317,0.13363683908286106,32.76427781807836,-0.691699915525427,-1.2277870821795986,7733.693396804246,5,Sebring International Raceway,SEB
GR86-004-004,1761847130978,1761847130978,23,179.98605128632406,56.50991136299831,41.18274400169105,34.65763237201922,-0.36261370104593627,-0.6481497899250132,7844.235509512461,5,Sebring International Raceway,SEB
GR86-004-004,1761847132788,1761847132788,23,178.96961430679724,78.79035035832695,17.648777481248644,30.25252487471818,-0.2661287080007473,-0.4821463968364923,7731.471327064267,5,Sebring International Raceway,SEB
GR86-004-004,1761847134597,1761847134597,23,177.78054940364086,78.41712691118178,6.5133272123251444,21.116716966498092,0.14157046887349667,1.2454415138124457,7605.25943674034,5,Sebring International Raceway,SEB
GR86-004-004,1761847136406,1761847136406,23,169.47079889225276,81.90499889766416,50.0,17.983124687752593,-0.15779610837539293,0.9091876372486294,7168.732328163842,5,Sebring International Raceway,SEB
GR86-004-004,1761847138215,1761847138215,23,170.4474558485221,91.40899543092307,15.350906024300343,20.288385260482904,0.4366944050125732,0.6840093841661548,7422.250005311781,5,Sebring International Raceway,SEB
GR86-004-004,1761847140024,1761847140024,23,171.37596550706746,69.50058427138521,32.22672783386275,14.012551758969813,-0.05187615353997814,0.18743512102797,7455.523376512358,5,Sebring International Raceway,SEB
GR86-004-004,1761847141833,1761847141833,23,184.51548819450392,79.34725884885157,32.62566817478,11.73235570438736,-0.043876442866139856,-0.42750654288065415,7714.626386205544,6,Sebring International Raceway,SEB
GR86-004-004,1761847143643,1761847143643,23,182.8205677778531,0.0,73.8839262869624,-0.12450379358855053,0.35989412459716347,0.6124044683747422,7507.586717173936,6,Sebring International Raceway,SEB
GR86-004-004,1761847145452,1761847145452,23,185.7610162048536,0.0,75.86461440112829,-2.8129711362843737,-0.5088038504460995,-0.18547544744910344,7783.797929666301,6,Sebring International Raceway,SEB
GR86-004-004,1761847147261,1761847147261,23,175.8142705272287,0.0,79.11937679715824,-22.562155958467265,-0.23076893572501198,-1.2700643753077707,7442.466763873891,5,Sebring International Raceway,SEB
GR86-004-004,1761847149070,1761847149070,23,175.40270878282374,0.0,83.7689230694159,-13.346633944452568,-0.10131110319666368,-0.6895663742176774,7330.853620892437,5,Sebring International Raceway,SEB
GR86-004-004,1761847150879,1761847150879,23,182.48663976074766,0.0,95.56808543009535,-20.66068906658425,-0.03221907273675033,-0.11100114949541524,7835.313890019634,6,Sebring International Raceway,SEB
GR86-004-004,1761847152688,1761847152688,23,194.83463788988323,0.0,89.05155071065671,-20.792655866913,-0.030364755772266896,-1.5420127978458926,7885.827065332881,6,Sebring International Raceway,SEB
GR86-004-004,1761847154498,1761847154498,23,179.0771509982047,0.0,55.33736602876547,-27.705162508096855,0.45696436522813927,0.69359033983848,7978.073244432647,5,Sebring International Raceway,SEB
GR86-004-004,1761847156307,1761847156307,23,186.8686577787795,0.0,66.34403717344556,-38.37455205993093,-0.2714924936960622,0.7880618918703491,7768.884337683888,6,Sebring International Raceway,SEB
GR86-004-004,1761847158116,1761847158116,23,180.7987079309029,0.0,88.54982887841696,-38.54111495369949,-0.39498403796401305,-0.7595111929246247,7507.5126802478635,6,Sebring International Raceway,SEB
GR86-004-004,1761847159925,1761847159925,23,178.0506331540934,0.0,56.262116318872884,-47.00858755753803,0.5863635213288317,-0.2569114953234193,7354.9957177193555,5,Sebring International Raceway,SEB
GR86-004-004,1761847161734,1761847161734,23,176.53304417146455,0.0,53.48397041372189,-41.547280266802375,1.1461486840394772,0.32153431165503715,7141.140297710567,5,Sebring International Raceway,SEB
GR86-004-004,1761847163543,1761847163543,23,183.23159879456315,61.02282351114951,42.39084230284125,-45.84945848648993,-0.7210561405565432,-0.006459974865138028,7440.54030771406,6,Sebring International Raceway,SEB
GR86-004-004,1761847165353,1761847165353,23,173.39076264215774,77.47471589732953,26.84824067638131,-43.284963287260055,0.24066615675391903,-0.2945532518903963,7345.3546106114745,5,Sebring International Raceway,SEB
GR86-004-004,1761847167162,1761847167162,23,175.92374446613684,76.40635054653595,5.880723883271351,-39.90827155455178,-0.007356432622875651,0.5266367151421215,7175.653020497202,5,Sebring International Raceway,SEB
GR86-004-004,1761847168971,1761847168971,23,175.61515714209807,83.88433171308735,35.173031011215386,-39.43576773304984,0.2876754881512789,0.5832828008084227,7332.999471285366,5,Sebring International Raceway,SEB
GR86-004-004,1761847170780,1761847170780,23,171.6110923245155,81.64800097552086,6.698656309942265,-45.3921436598156,0.44307907878824854,-0.8192103818876254,7780.499933256129,5,Sebring International Raceway,SEB
GR86-004-004,1761847172589,1761847172589,23,176.22635739059243,59.73924913675218,28.655830568760734,-43.77373833710412,-0.195245653792462,-0.4572911133334655,7005.376641680011,5,Sebring International Raceway,SEB
GR86-004-004,1761847174399,1761847174399,23,170.75050976394903,74.1939356589003,0.0,-33.63860987048556,-0.3659530680004082,-1.1195406659469427,7690.473697191343,5,Sebring International Raceway,SEB
GR86-004-004,1761847176208,1761847176208,23,158.55618768501762,99.55025976039398,26.78412995320255,-32.09360794418877,0.13626632633670097,-1.5121448465059764,6772.317652140245,5,Sebring International Raceway,SEB
GR86-004-004,1761847178017,1761847178017,23,166.08480973801392,92.46083805408472,36.055213092548314,-25.66495540790922,-0.4210129989048926,-1.0698395517841568,7642.853690292346,5,Sebring International Raceway,SEB
GR86-004-004,1761847179826,1761847179826,23,168.2178474164158,0.0,44.05223644715767,-24.75713250218557,-0.04712055786865898,-0.1510486086787914,7332.770516884298,5,Sebring International Raceway,SEB
GR86-004-004,1761847181635,1761847181635,23,170.89408548427213,0.0,89.16134103308634,-18.826650376066056,0.6846852405966952,-0.7759543560405024,7329.258595804765,5,Sebring International Raceway,SEB
GR86-004-004,1761847183444,1761847183444,23,167.68087278455428,0.0,80.86627049111623,-20.460358329140327,0.374765048664542,-0.06356762455671724,7021.902586907552,5,Sebring International Raceway,SEB
GR86-004-004,1761847185254,1761847185254,23,165.82285599797763,0.0,49.49582765926225,-13.354110955827604,0.3531171081240632,-0.9073630753946205,7466.94767717286,5,Sebring International Raceway,SEB
GR86-004-004,1761847187063,1761847187063,23,164.40334230265233,0.0,66.99244429983278,-7.944989663799083,0.2950611358811832,0.18214052698706137,7385.530390184579,5,Sebring International Raceway,SEB
GR86-004-004,1761847188872,1761847188872,23,169.95424796290428,0.0,75.75259625649842,-8.66278947911021,-0.05662724627625767,-2.3622603797168895,7321.907403752102,5,Sebring International Raceway,SEB
GR86-004-004,1761847190681,1761847190681,23,155.19735646497912,0.0,46.1158330878978,9.757376510318814,-0.23847486099524107,0.2068363503788628,7219.168775346525,5,Sebring International Raceway,SEB
GR86-004-004,1761847192490,1761847192490,23,154.90789743250733,0.0,59.21044997564181,11.085436497733495,0.7691998346874253,0.14388427133020412,7313.372323356379,5,Sebring International Raceway,SEB
GR86-004-004,1761847194299,1761847194299,23,160.75122239684836,0.0,51.77064659827697,21.806383147182974,-0.85168684193844,0.018762884660099854,7148.269624827042,5,Sebring International Raceway,SEB
GR86-004-004,1761847196109,1761847196109,23,163.29472347317994,0.0,57.06873940515439,20.088087459546575,1.0702092247140662,0.17871931433550292,7222.48808219967,5,Sebring International Raceway,SEB
GR86-004-004,1761847197918,1761847197918,23,159.97101070680486,0.0,83.16359307367915,24.929512175206813,-0.038546574573642,1.226546336240878,7079.563075523042,5,Sebring International Raceway,SEB
GR86-004-004,1761847199727,1761847199727,23,156.5609980871935,70.40970699065984,27.473779916814223,45.51405983874372,-0.08426216039459049,0.059092905587602655,7138.823022913725,5,Sebring International Raceway,SEB
GR86-004-004,1761847201536,1761847201536,23,161.80462894760433,89.93621023985338,27.200733692781583,32.02002196750665,0.25582994068610915,1.3469134308819641,7432.736398572576,5,Sebring International Raceway,SEB
GR86-004-004,1761847203345,1761847203345,23,142.87065352084892,90.7867096906242,13.078739760817065,35.77910914475682,0.005735922950712356,0.6450256046670967,6685.175187077161,4,Sebring International Raceway,SEB
GR86-004-004,1761847205154,1761847205154,23,151.22867469322907,76.37124242205411,22.51788734116377,43.63557692730356,0.4281703546434537,0.09097692547957252,6898.72385281189,5,Sebring International Raceway,SEB
GR86-004-004,1761847206964,1761847206964,23,145.94411076705893,68.0054011264497,25.953493571486916,42.43245393335471,-0.2875963492646049,1.4410673426302212,7015.776318736029,4,Sebring International Raceway,SEB
GR86-004-004,1761847208773,1761847208773,23,160.73888312456128,56.1642911208602,0.0,44.06067397790732,1.0095643150866893,-0.07339778016230485,7497.645676879891,5,Sebring International Raceway,SEB
GR86-004-004,1761847210582,1761847210582,23,154.08226274676306,70.996987302429,7.522703551220943,51.01034215602532,0.001953176365101299,-0.2453918337823564,7620.746748913976,5,Sebring International Raceway,SEB
GR86-004-004,1761847212391,1761847212391,23,149.22920412866245,97.4899444240356,42.973544432529025,42.558451860979496,-0.07417377537052769,1.9603690901169384,7098.872209515768,4,Sebring International Raceway,SEB
GR86-004-004,1761847214200,1761847214200,23,142.73796740854368,64.28598336995248,27.76879889189503,39.71487825231499,-0.45338238954880167,-0.3457397066313811,6845.7585080928175,4,Sebring International Raceway,SEB
GR86-004-004,1761847216009,1761847216009,23,152.28492520380325,0.0,83.26546338356586,55.21942411818331,0.7339105849086803,-0.059544224706499504,6967.590060083884,5,Sebring International Raceway,SEB
GR86-004-004,1761847217819,1761847217819,23,142.12303065693726,0.0,67.93454419223238,33.07942477255243,0.7245814052503606,-0.05444827248933781,7094.1166885547,4,Sebring International Raceway,SEB
GR86-004-004,1761847219628,1761847219628,23,154.76636374592383,0.0,77.28658204527795,42.09824402286842,0.5427349096634428,-0.2986183888038629,7011.722207008937,5,Sebring International Raceway,SEB
GR86-004-004,1761847221437,1761847221437,23,148.07581396312077,0.0,52.79757360617623,32.53539631789798,0.07562138801478628,0.7679720605797337,7012.66553105466,4,Sebring International Raceway,SEB
GR86-004-004,1761847223246,1761847223246,23,147.37038492489242,0.0,55.082910363565674,23.468741905442002,0.11353882537096684,0.9902797887835346,6915.6909978891235,4,Sebring International Raceway,SEB
GR86-004-004,1761847225055,1761847225055,23,152.42514598645243,0.0,79.3025022073311,31.220871143827754,0.14080115461694168,0.735448067131282,7187.897395960476,5,Sebring International Raceway,SEB
GR86-004-004,1761847226865,1761847226865,23,137.47894076191085,0.0,56.798532444096054,21.498273017949376,0.25769122007546963,-0.8517515657728517,7112.071398009593,4,Sebring International Raceway,SEB
GR86-004-004,1761847228674,1761847228674,23,146.52560361625683,0.0,61.43098445093014,27.84040955842606,-0.7218368826102974,1.5987690660092733,7098.584520057141,4,Sebring International Raceway,SEB
GR86-004-004,1761847230483,1761847230483,23,145.8372526035778,0.0,96.86386312290806,13.733059030977053,-0.49271381258344266,0.11622974897722096,7206.040297940741,4,Sebring International Raceway,SEB
GR86-004-004,1761847232292,1761847232292,23,148.7813392103106,0.0,69.94284615712102,9.196237212341678,0.38737257002499315,0.733519014127479,7059.394776745088,4,Sebring International Raceway,SEB
GR86-004-004,1761847234101,1761847234101,23,138.80993169057035,0.0,87.81916126818291,-8.019344709516183,-0.5423797814862354,-0.2748822021630262,7035.769763356191,4,Sebring International Raceway,SEB
GR86-004-004,1761847235910,1761847235910,23,147.4736538865521,70.42882710050469,34.212346878503084,-15.67598697557126,0.34238481668941795,-0.42701648851044355,6594.941438396734,4,Sebring International Raceway,SEB
GR86-004-004,1761847237720,1761847237720,23,135.42032994751625,61.3659543546087,1.433610479950147,-16.691279037892684,-0.15554898624551355,-0.288887566016497,6601.435561921546,4,Sebring International Raceway,SEB
GR86-004-004,1761847239529,1761847239529,23,148.3254914419555,80.66963612946057,25.762811378954837,-17.698416664207524,-0.06110356863260841,-0.9934574462797742,7285.180100925418,4,Sebring International Raceway,SEB
GR86-004-004,1761847241338,1761847241338,23,140.47182123515736,76.93787740215114,22.86273531392081,-25.540714306048116,-0.06088407431849307,-0.358134575255791,6592.975190953092,4,Sebring International Raceway,SEB
GR86-004-004,1761847243147,1761847243147,23,147.9287839786938,76.78664725911386,17.345054798244746,-21.219598877085957,0.48414371155300645,-0.6158290646606638,6892.400400915432,4,Sebring International Raceway,SEB
GR86-004-004,1761847244956,1761847244956,23,135.7827466425072,83.99093794831663,34.816875368366354,-28.60027486595592,-0.17900264567059634,-0.3081706607609993,6360.759205599011,4,Sebring International Raceway,SEB
GR86-004-004,1761847246765,1761847246765,23,141.52241492190922,89.5812634567602,27.025557749227488,-31.088069862302206,-0.5311984165925716,0.6382552795954926,7064.558419763741,4,Sebring International Raceway,SEB
GR86-004-004,1761847248575,1761847248575,23,143.37287363574583,85.28736229927482,15.396884367800737,-48.6780962019458,0.4384654984373809,0.6119288589279472,7012.14530793386,4,Sebring International Raceway,SEB
GR86-004-004,1761847250384,1761847250384,23,145.42778949438724,77.80533084074305,18.9070430405761,-41.62029846210234,-0.07721420755562557,0.34782570645587435,7466.20690182875,4,Sebring International Raceway,SEB
GR86-004-004,1761847252193,1761847252193,23,146.65004904095656,0.0,75.86944261013178,-41.94481119648711,-0.37219562528562644,-1.3759363575965227,6731.872082583005,4,Sebring International Raceway,SEB
GR86-004-004,1761847254002,1761847254002,23,151.469216574493,0.0,58.30067513640704,-49.76184276043277,0.18104134294544522,1.1482689655644762,6859.606590281559,5,Sebring International Raceway,SEB
GR86-004-004,1761847255811,1761847255811,23,139.0367786700219,0.0,89.89519013593724,-44.416327829959336,0.14209587967789364,-0.5580597329243798,7050.448914678911,4,Sebring International Raceway,SEB
GR86-004-004,1761847257620,1761847257620,23,147.21412579074848,0.0,84.22483989438831,-40.13201827408837,0.47966876879982717,-0.7170361277743771,7253.480371143483,4,Sebring International Raceway,SEB
GR86-004-004,1761847259430,1761847259430,23,154.84022698757795,0.0,39.85149763066886,-44.25809079709173,-0.69027247562468,0.8850211130099211,7012.9069827276835,5,Sebring International Raceway,SEB
GR86-004-004,1761847261239,1761847261239,23,152.19589824682419,0.0,68.37032654796283,-37.890116363664674,0.3221070280366792,-0.6161312089080214,7018.77551571569,5,Sebring International Raceway,SEB
GR86-004-004,1761847263048,1761847263048,23,144.69440258875662,0.0,46.01142563824839,-42.720934887050575,-0.16204352877525596,1.2205126961124049,6676.802311397808,4,Sebring International Raceway,SEB
GR86-004-004,1761847264857,1761847264857,23,155.3440712837298,0.0,65.48181708815231,-42.73885672839644,0.01715291320537767,-0.1303974880733074,7222.384091682511,5,Sebring International Raceway,SEB
GR86-004-004,1761847266666,1761847266666,23,156.45119334539757,0.0,65.17158157359283,-38.86879244999608,0.6185223055732374,0.49466076750484733,7240.912788510023,5,Sebring International Raceway,SEB
GR86-004-004,1761847268475,1761847268475,23,147.73281282585913,0.0,78.49597474641367,-36.43736446265692,-0.9757212890886766,-0.6614365187602362,7152.520454833967,4,Sebring International Raceway,SEB
GR86-004-004,1761847270285,1761847270285,23,155.48749268154185,0.0,71.86116531677301,-30.795146537870654,0.15823983372622427,-0.22605730495498233,7266.168377694497,5,Sebring International Raceway,SEB
GR86-004-004,1761847272094,1761847272094,23,161.2845952838628,0.0,60.5174650702205,-20.678189513269444,-1.1511321071941638,-0.3207874166874571,7080.394190710254,5,Sebring International Raceway,SEB
GR86-004-004,1761847273903,1761847273903,23,161.81949645416583,0.0,82.05133904526605,-23.890268241783335,-0.11514357926927514,-0.5232476362944525,7172.250856685082,5,Sebring International Raceway,SEB
GR86-004-004,1761847275712,1761847275712,23,160.70472209571173,0.0,40.922494981896584,-19.14219509294336,-0.4141177588632401,-0.318603229469425,7460.986064781809,5,Sebring International Raceway,SEB
GR86-004-004,1761847277521,1761847277521,23,154.61833810313556,0.0,61.138466066068325,-15.714355756659153,-0.035255754358613195,0.2397286236007434,6994.124465535499,5,Sebring International Raceway,SEB
GR86-004-004,1761847098413,1761847098413,24,163.89900504749977,0.0,77.51757723953277,2.9915832367003365,-0.3017773578510968,0.5851071221840015,7657.875023327358,5,Sebring International Raceway,SEB
GR86-004-004,1761847100251,1761847100251,24,158.32964887057094,0.0,67.11448759264658,15.481835204996539,0.11517099585999083,-0.07459890468686664,6792.252015492604,5,Sebring International Raceway,SEB
GR86-004-004,1761847102089,1761847102089,24,158.11592210066766,0.0,71.95846892608215,15.857618941366768,0.7976264513304715,0.6673144070441824,7516.063661817116,5,Sebring International Raceway,SEB
GR86-004-004,1761847103927,1761847103927,24,161.4478638676695,0.0,55.050440379546274,8.940829690925598,0.39159689931583147,0.06597279017733253,7162.883981750327,5,Sebring International Raceway,SEB
GR86-004-004,1761847105765,1761847105765,24,166.20945797748018,0.0,79.30197173489236,26.287747341371194,0.4596961329045514,1.042268435297802,7377.384373301517,5,Sebring International Raceway,SEB
GR86-004-004,1761847107603,1761847107603,24,161.4118240497242,0.0,40.72436824374663,16.478194763652468,0.04631763381683884,0.9788995094082615,7129.432235915645,5,Sebring International Raceway,SEB
GR86-004-004,1761847109441,1761847109441,24,163.6055012071512,0.0,84.73514217105554,34.15030293794861,0.13336003400542978,-0.3795431662106047,6954.385144070491,5,Sebring International Raceway,SEB
GR86-004-004,1761847111279,1761847111279,24,167.46968753732844,0.0,77.79074456762525,30.597301995778334,-0.6585353406229335,0.3830370197628799,6856.033510211219,5,Sebring International Raceway,SEB
GR86-004-004,1761847113117,1761847113117,24,169.91905294403026,0.0,56.01060206789428,39.02110429593307,-0.31876586885759933,-0.3027111301238259,7324.802069084111,5,Sebring International Raceway,SEB
GR86-004-004,1761847114955,1761847114955,24,176.37458316213988,0.0,84.4471227042839,44.91851760219841,0.464994706095858,0.24046032425684138,7624.30952086776,5,Sebring International Raceway,SEB
GR86-004-004,1761847116793,1761847116793,24,181.62803981889195,0.0,70.18515973841487,40.284923394288526,0.5879170413352138,0.5677125403595157,7350.408581066851,6,Sebring International Raceway,SEB
GR86-004-004,1761847118631,1761847118631,24,175.54327387737447,0.0,77.24153708072397,46.938953738694835,0.15486217433256136,0.7104447857550057,7219.520236576158,5,Sebring International Raceway,SEB
