vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id
GR86-004-004,1761847125855,1761847125855,11,189.34647692313138,100.95751364845012,21.729253460684646,40.370637415330215,-0.38759140640838696,-0.19085990241411127,7411.436702060033,6,Virginia International Raceway,VIR
GR86-004-004,1761847127233,1761847127233,11,184.58774817085336,75.72344771175,6.059134988041613,41.562166217177236,0.41062922806341173,-0.06581994731679525,7593.4887330068805,6,Virginia International Raceway,VIR
GR86-004-004,1761847128610,1761847128610,11,175.7662098112234,85.34139845913381,18.83842894604625,34.69015023175362,-0.3492736895962226,-0.12034654727498072,7757.735047909515,5,Virginia International Raceway,VIR
GR86-004-004,1761847129988,1761847129988,11,196.4673556515252,73.37267789239617,2.6086574726725686,17.511727839713355,0.3153750294135708,0.3774967679742292,8045.061524150218,6,Virginia International Raceway,VIR
GR86-004-004,1761847131366,1761847131366,11,184.3553143991402,78.68152105520154,0.0,16.505804829134274,0.23157431319167882,0.03548990994463489,7729.192423275693,6,Virginia International Raceway,VIR
GR86-004-004,1761847132743,1761847132743,11,180.63553450154163,83.53427444531198,20.64058400096394,12.839634460236358,0.04295850019370456,-0.6213871220090631,7438.703947250734,6,Virginia International Raceway,VIR
GR86-004-004,1761847134121,1761847134121,11,178.15018142943939,81.46888905063437,11.928484229182118,4.775893604238286,0.4568956690673954,-0.12864293311496286,7870.221085319619,5,Virginia International Raceway,VIR
GR86-004-004,1761847135499,1761847135499,11,177.1339266883483,0.0,95.66950942155412,-10.442258936732816,0.00608337404395796,-1.0181163660594679,7870.054484838402,5,Virginia International Raceway,VIR
GR86-004-004,1761847136876,1761847136876,11,181.9826731104257,0.0,69.3956847814458,-5.3007715266899815,0.3418117973981981,0.6567118130773544,7500.3104313852255,6,Virginia International Raceway,VIR
GR86-004-004,1761847138254,1761847138254,11,178.8085584391201,0.0,85.16888849104136,-7.838073623046764,-1.5896847543671133,0.21803292630140542,7799.63002082302,5,Virginia International Raceway,VIR
GR86-004-004,1761847139632,1761847139632,11,183.49560219313526,0.0,79.01240696818984,-14.04089949310156,1.271653773981658,-0.5067429948720735,7774.619284363836,6,Virginia International Raceway,VIR
GR86-004-004,1761847141010,1761847141010,11,176.2289615412182,0.0,60.81221178451126,-15.897663224324608,-0.17685955614611992,0.0843171358191968,7544.716805384509,5,Virginia International Raceway,VIR
GR86-004-004,1761847142387,1761847142387,11,180.03714654810491,0.0,86.35958341494494,-25.570060695659425,0.40494634624001147,-0.2839150350600348,7646.5553264776845,6,Virginia International Raceway,VIR
GR86-004-004,1761847143765,1761847143765,11,183.43431561544386,0.0,70.30749339671107,-30.145786992156513,0.21726990354729672,0.47883247804921175,7862.559115538737,6,Virginia International Raceway,VIR
GR86-004-004,1761847145143,1761847145143,11,176.2226803084105,0.0,94.20685080641212,-33.882870359473486,-0.4671118849814456,0.6862055990955326,7785.612526607723,5,Virginia International Raceway,VIR
GR86-004-004,1761847146520,1761847146520,11,178.5044279437476,0.0,70.24088003599768,-32.00682480344791,0.3271270394531557,-1.0908199006739427,7595.306435129819,5,Virginia International Raceway,VIR
GR86-004-004,1761847147898,1761847147898,11,176.71822211794026,0.0,71.38784193244446,-37.84195154738286,-0.8998908997156243,-0.3888686373223713,7337.645900144161,5,Virginia International Raceway,VIR
GR86-004-004,1761847149276,1761847149276,11,177.76524488791947,0.0,79.55509380160714,-43.1170787917478,-0.42096472070692903,0.06882218858242957,7574.969312361235,5,Virginia International Raceway,VIR
GR86-004-004,1761847150653,1761847150653,11,179.8140803684475,79.32512717715525,14.300129590947734,-37.96251331670343,-0.931422648159883,-0.2899105067316731,7421.276979980918,5,Virginia International Raceway,VIR
GR86-004-004,1761847152031,1761847152031,11,171.99322046922006,77.24019999973774,23.40406949142229,-49.05748378184572,0.15119902847112945,-0.5046195950527472,7389.759709585895,5,Virginia International Raceway,VIR
GR86-004-004,1761847153409,1761847153409,11,178.65482628913898,91.93055259967599,15.199841839753901,-40.05644212748099,-0.7889979721142899,0.2845124764083748,7588.198053465042,5,Virginia International Raceway,VIR
GR86-004-004,1761847154786,1761847154786,11,170.32840908122367,71.88775938513393,17.835225280897134,-39.406657049936186,0.39617813501005233,-0.4229822447334408,7507.025877164526,5,Virginia International Raceway,VIR
GR86-004-004,1761847156164,1761847156164,11,167.5904891113531,82.16752026051275,37.38446012687372,-41.681254039818405,0.42536771043570965,-0.7373197318099295,7584.382792083573,5,Virginia International Raceway,VIR
GR86-004-004,1761847157542,1761847157542,11,169.48063923559266,91.9247689109871,24.53101389992048,-35.91251318634801,0.33621496842218496,0.7604189683790186,7740.8030934687895,5,Virginia International Raceway,VIR
GR86-004-004,1761847158920,1761847158920,11,169.50436265362072,94.26580194580461,49.49769595035613,-36.17155265147904,-0.2356729515217036,1.2667381419306187,7417.735772872156,5,Virginia International Raceway,VIR
GR86-004-004,1761847160297,1761847160297,11,164.1365938506387,66.31963620631885,40.599741513757195,-29.737864643119956,-0.18629033850546203,0.9705439313493897,7241.661135932085,5,Virginia International Raceway,VIR
GR86-004-004,1761847161675,1761847161675,11,169.33668091793922,84.6393152358579,20.83088124545513,-34.150037185584615,0.37632672227420627,-0.44469078039295984,7240.775338936234,5,Virginia International Raceway,VIR
GR86-004-004,1761847163053,1761847163053,11,174.37330816363158,0.0,55.98608268903919,-36.40419839354232,-1.2405238983076943,0.3530503670338845,7714.79898711943,5,Virginia International Raceway,VIR
GR86-004-004,1761847164430,1761847164430,11,166.2363859890631,0.0,59.72339132644548,-18.18215106809903,0.2575685072916876,0.8487420434829934,7379.82180082245,5,Virginia International Raceway,VIR
GR86-004-004,1761847165808,1761847165808,11,170.4957648017263,0.0,55.83968503657699,-15.48859760824755,0.1518107619324288,-0.6750334910867855,7591.869515769241,5,Virginia International Raceway,VIR
GR86-004-004,1761847167186,1761847167186,11,159.5862026956812,0.0,72.36994281452243,-17.592951440463537,-0.5232878636927298,-0.1002911641744839,7019.121190831274,5,Virginia International Raceway,VIR
GR86-004-004,1761847168563,1761847168563,11,166.4330224684198,0.0,25.513285749004844,-6.239317742416359,0.5707673419763148,-0.8284660040643784,7237.147042149116,5,Virginia International Raceway,VIR
GR86-004-004,1761847169941,1761847169941,11,167.99278902867042,0.0,86.21813296563856,7.727396844583026,0.561000081304431,0.7902344901938831,7629.31561404584,5,Virginia International Raceway,VIR
GR86-004-004,1761847171319,1761847171319,11,160.64930871819695,0.0,46.454054368095555,13.731691882646892,-0.4757354461290006,-0.992026520022203,7460.5363388730375,5,Virginia International Raceway,VIR
GR86-004-004,1761847172696,1761847172696,11,174.76362089553274,0.0,95.3507347417424,14.284976660187567,-0.32712732316582277,-0.37438511808668506,7789.560306312931,5,Virginia International Raceway,VIR
GR86-004-004,1761847174074,1761847174074,11,159.97337267299096,0.0,46.307431656003416,17.064151521438518,0.6839910962344947,1.065022162379683,7455.019603116469,5,Virginia International Raceway,VIR
GR86-004-004,1761847175452,1761847175452,11,150.565934018643,0.0,79.19065502347979,20.138242769358477,-0.2402091401739384,-0.5365678011891135,7277.386333351897,5,Virginia International Raceway,VIR
GR86-004-004,1761847176830,1761847176830,11,154.82126504428027,0.0,50.78943966502088,30.2865229325868,-0.06875349332546103,-0.4397273494902037,6786.713177778989,5,Virginia International Raceway,VIR
GR86-004-004,1761847178207,1761847178207,11,158.48628249744516,68.48441211594493,0.0,32.07812901320728,0.13608272242831773,0.5074607710580341,6773.243263192898,5,Virginia International Raceway,VIR
GR86-004-004,1761847179585,1761847179585,11,152.9467843285832,79.71021760416369,0.18947903380875886,36.03483005409487,-0.021556479687792948,-0.031004727107855963,7139.122616203046,5,Virginia International Raceway,VIR
GR86-004-004,1761847180963,1761847180963,11,155.85162347927877,72.24261556851106,1.9821008795146469,34.25642840540233,0.18661335744867363,0.8368357742145094,7037.902007756949,5,Virginia International Raceway,VIR
GR86-004-004,1761847182340,1761847182340,11,152.9451175473205,89.16554705751511,18.84985917599745,48.52400089622226,0.19009741197144242,0.22794802312621526,7320.056256750531,5,Virginia International Raceway,VIR
GR86-004-004,1761847183718,1761847183718,11,146.27178475741297,80.75062659999784,19.382200358643715,41.587627429219644,-0.7327471096218159,0.9385509591468602,7013.711154664941,4,Virginia International Raceway,VIR
GR86-004-004,1761847185096,1761847185096,11,145.30291230094,87.63196117514286,9.694381789163131,38.00854325574661,0.7034296764194617,-0.9887799671148475,7119.581771781512,4,Virginia International Raceway,VIR
GR86-004-004,1761847186473,1761847186473,11,159.8094445319065,77.951339941623,14.943347465543582,44.838371942154176,-0.43229333125443153,0.24100642764721095,7202.06295811213,5,Virginia International Raceway,VIR
GR86-004-004,1761847187851,1761847187851,11,142.58678134259472,78.65959779457143,26.09297510221029,45.480316415225964,-0.2907806320457293,0.35342660519947744,6692.96708744893,4,Virginia International Raceway,VIR
GR86-004-004,1761847189229,1761847189229,11,152.98719395073073,101.2294689273166,29.36227695528501,37.936245967154036,-0.06845247449076595,0.5884533762662016,7046.3713860897005,5,Virginia International Raceway,VIR
GR86-004-004,1761847190606,1761847190606,11,147.74360938760086,0.0,42.094956684218836,41.28036755312878,-0.298009152918973,-0.6646723667511171,7198.44973949185,4,Virginia International Raceway,VIR
GR86-004-004,1761847191984,1761847191984,11,141.8286694091364,0.0,77.96373465587612,35.38265040316736,0.48135045460600734,-0.6898427908215115,6854.069405940917,4,Virginia International Raceway,VIR
GR86-004-004,1761847193362,1761847193362,11,142.25783959849005,0.0,60.66423414384013,43.26006100073313,-0.050886220831455296,0.5954785115744554,6830.895114971165,4,Virginia International Raceway,VIR
GR86-004-004,1761847194739,1761847194739,11,144.3231610689245,0.0,78.61919590023531,30.91562315741062,-0.5277423390939474,-0.8264204916307829,6919.100772361905,4,Virginia International Raceway,VIR
GR86-004-004,1761847196117,1761847196117,11,147.9035669360442,0.0,77.65955356555287,32.875250092413275,-0.3559723665080553,0.14682073297306872,7077.521889045365,4,Virginia International Raceway,VIR
GR86-004-004,1761847197495,1761847197495,11,143.20145539905224,0.0,87.87084951805039,25.849498468214676,-0.47869857495758544,0.7140384349448787,6895.84788145313,4,Virginia International Raceway,VIR
GR86-004-004,1761847198873,1761847198873,11,150.3637089916615,0.0,83.26089853403953,20.55364730072996,0.008566072325880032,0.7671121240981634,6645.72525205719,5,Virginia International Raceway,VIR
GR86-004-004,1761847200250,1761847200250,11,140.49260139286838,0.0,72.81473904673196,23.22718556239386,-0.10001908357578938,-0.21233754016230907,6898.308718646901,4,Virginia International Raceway,VIR
GR86-004-004,1761847201628,1761847201628,11,141.00689737751284,0.0,60.32364115567306,14.585247629886766,-0.03426919392586719,1.1963527283252133,7000.532697430761,4,Virginia International Raceway,VIR
GR86-004-004,1761847203006,1761847203006,11,144.3913232693914,0.0,51.87542271976271,10.459106974877319,0.3301623842086294,-0.1533683892738175,7185.405135681714,4,Virginia International Raceway,VIR
GR86-004-004,1761847204383,1761847204383,11,139.15381216226965,0.0,84.760301267319,1.808359725055951,-0.8038177945719597,0.08268634584737555,6943.605914297688,4,Virginia International Raceway,VIR
GR86-004-004,1761847205761,1761847205761,11,152.22304737981062,85.10080852567106,29.342756212864487,-1.04226620245519,0.6258661772341642,1.1763609350673951,6937.319324746377,5,Virginia International Raceway,VIR
GR86-004-004,1761847207139,1761847207139,11,143.91316678754467,78.37940500624335,12.498338340386255,-7.82555923459269,-0.8175522997884841,0.3464877110111739,6951.2081243165585,4,Virginia International Raceway,VIR
GR86-004-004,1761847208516,1761847208516,11,143.78369411500188,77.2590777531722,0.0,-19.402460538397776,-0.9373034320475427,0.36257759601905315,6922.829734457048,4,Virginia International Raceway,VIR
GR86-004-004,1761847209894,1761847209894,11,144.09400758951367,89.68184437640794,29.24501115979885,-21.77004990322606,-0.12759700366011067,0.8185983062625551,6721.4673650036075,4,Virginia International Raceway,VIR
GR86-004-004,1761847211272,1761847211272,11,143.46810384681595,84.12888461100836,17.45381760043624,-26.013066340727487,0.8263940904666032,0.2663499945451077,6957.356777765648,4,Virginia International Raceway,VIR
GR86-004-004,1761847212649,1761847212649,11,143.24468144898995,81.67944463685838,45.39798160447985,-30.83369486751298,-0.2714746494976848,0.5701990361093715,6733.1789176659495,4,Virginia International Raceway,VIR
GR86-004-004,1761847214027,1761847214027,11,149.60111195571196,65.289135872913,5.030625205943018,-35.383751479747446,0.30810352670081037,0.20982474255080985,6714.974190118162,4,Virginia International Raceway,VIR
GR86-004-004,1761847215405,1761847215405,11,147.20459711777698,75.77035423040233,35.830910173806686,-30.984063612280963,0.0699665937738532,-0.4191613882838918,7156.588230815472,4,Virginia International Raceway,VIR
GR86-004-004,1761847216783,1761847216783,11,142.78247168476574,70.04281714480176,32.31914050196191,-28.495464517422754,0.15797409541606813,-0.2345811054015337,6948.887022764326,4,Virginia International Raceway,VIR
GR86-004-004,1761847218160,1761847218160,11,147.1297953225526,0.0,74.75219240879606,-43.83063941179805,-0.7350250634228549,-0.21996538533353266,6939.38581537239,4,Virginia International Raceway,VIR
GR86-004-004,1761847219538,1761847219538,11,152.58606352195162,0.0,74.98158248981164,-39.86685682324515,0.25505754991209306,1.0002731511748555,7241.855895842762,5,Virginia International Raceway,VIR
GR86-004-004,1761847220916,1761847220916,11,148.87203475137113,0.0,81.27153945709883,-37.391445512239684,0.13714242624739464,0.9699836393537011,7122.529149541699,4,Virginia International Raceway,VIR
GR86-004-004,1761847222293,1761847222293,11,152.40813187903188,0.0,34.906088950927895,-44.77372890402121,0.36671861849290444,-0.30560131588931105,7228.653516102308,5,Virginia International Raceway,VIR
GR86-004-004,1761847223671,1761847223671,11,143.95383309284486,0.0,94.85145991224265,-46.23206510284451,0.1297673253299962,-1.4535309894903954,6949.012962485912,4,Virginia International Raceway,VIR
GR86-004-004,1761847225049,1761847225049,11,153.93105143060316,0.0,68.14964541922843,-44.57156142246716,-0.48539777048296784,-0.5259099887232498,7425.6818524719365,5,Virginia International Raceway,VIR
GR86-004-004,1761847226426,1761847226426,11,160.05281679831182,0.0,98.12535480622438,-41.80060393954633,-0.44634010811721325,0.026296127778940748,7176.69356991813,5,Virginia International Raceway,VIR
GR86-004-004,1761847227804,1761847227804,11,156.41354214931758,0.0,45.4468260194558,-42.41901396374271,0.7677912204096747,0.06354332579487453,7065.139575692099,5,Virginia International Raceway,VIR
GR86-004-004,1761847229182,1761847229182,11,153.1065866920584,0.0,50.60581900259784,-25.263767031699132,0.20571035499888968,-0.18605831888862856,7004.302484597843,5,Virginia International Raceway,VIR
GR86-004-004,1761847230559,1761847230559,11,153.27430001088374,0.0,44.27366202044654,-28.059004584339426,-0.39942830761555215,0.9551941772973764,6832.310339849335,5,Virginia International Raceway,VIR
GR86-004-004,1761847231937,1761847231937,11,159.97063394863724,0.0,79.90415385828301,-19.564645009262456,0.8353028289313457,-0.7243504469081431,6915.1382567675955,5,Virginia International Raceway,VIR
GR86-004-004,1761847233315,1761847233315,11,153.87639506465337,0.0,85.44744883837113,-25.04554964312732,-0.23682817224605573,-0.41523258577109784,6901.147976441232,5,Virginia International Raceway,VIR
GR86-004-004,1761847234693,1761847234693,11,162.6124706317138,0.0,100.0,-11.282028060576998,-0.3454713783839862,0.08965361008588936,7401.667287269898,5,Virginia International Raceway,VIR
GR86-004-004,1761847236070,1761847236070,11,160.23168202273584,0.0,64.88675402364827,-22.62942880892988,-0.1340543341382577,1.9136595268581613,7044.777445559155,5,Virginia International Raceway,VIR
GR86-004-004,1761847237448,1761847237448,11,158.185744574716,0.0,61.497516042096876,-15.299580091962662,-0.9319170661342234,0.34016914194645154,7210.651285335825,5,Virginia International Raceway,VIR
GR86-004-004,1761847101057,1761847101057,12,159.75984086428608,0.0,63.243270257878194,-2.020646391783942,-0.7698493162294563,0.0007529711185001283,7014.239374217789,5,Virginia International Raceway,VIR
GR86-004-004,1761847102464,1761847102464,12,159.65546973865523,0.0,93.84141335919026,-7.640540663756053,0.0241425091178586,0.45540962964167736,6980.080756578699,5,Virginia International Raceway,VIR
GR86-004-004,1761847103871,1761847103871,12,160.4227050234137,0.0,66.24036680181212,7.323524340407488,-0.9618240002633829,0.6864800702317067,6992.504454130604,5,Virginia International Raceway,VIR
GR86-004-004,1761847105278,1761847105278,12,166.84500716831457,0.0,71.68635776659411,18.087180169121854,0.18492499810780072,0.26596474347541554,7337.958825564141,5,Virginia International Raceway,VIR
GR86-004-004,1761847106685,1761847106685,12,160.99624785970252,0.0,84.41201566487062,25.303040840829045,-0.12443580299344702,0.35209979206093817,7120.581246678873,5,Virginia International Raceway,VIR
GR86-004-004,1761847108092,1761847108092,12,166.3745933099198,0.0,63.98911535358762,21.388597932041847,-0.7813689101330547,-0.12459511767588519,7199.25445489761,5,Virginia International Raceway,VIR
GR86-004-004,1761847109499,1761847109499,12,161.35849133491374,0.0,64.93475259433491,33.63121673238982,0.15440541510426806,-0.17098037275363773,7427.284310115083,5,Virginia International Raceway,VIR
GR86-004-004,1761847110906,1761847110906,12,165.00880479738893,0.0,74.31420767276812,38.830717196810255,0.8377060310511212,0.7919150724614479,7481.759477864134,5,Virginia International Raceway,VIR
GR86-004-004,1761847112313,1761847112313,12,176.2463752097023,0.0,67.19278764943557,35.60867484425127,-0.08019703518531876,1.2674763819064774,7434.737162029828,5,Virginia International Raceway,VIR
GR86-004-004,1761847113720,1761847113720,12,175.33851866826714,0.0,46.747937407886056,41.17013048264419,-0.4562509896102206,-0.8999642752116274,7060.513955756629,5,Virginia International Raceway,VIR
GR86-004-004,1761847115127,1761847115127,12,178.68260153381786,0.0,96.19216842497681,47.96979974958622,0.2753778726534393,0.42853306615379316,7570.663985552821,5,Virginia International Raceway,VIR
GR86-004-004,1761847116534,1761847116534,12,182.03165048082798,0.0,66.02494200051498,40.06307796769486,-0.05724483755691912,1.073567193001158,7562.434394715732,6,Virginia International Raceway,VIR
GR86-004-004,1761847117941,1761847117941,12,174.0017048354775,0.0,85.1010603928426,46.20022001880384,-1.2781631179655975,0.5726090468734694,7578.629633617103,5,Virginia International Raceway,VIR
GR86-004-004,1761847119348,1761847119348,12,172.77936545670917,0.0,54.09058506651382,48.80797732733844,1.2406503128407698,0.9044327558314992,7781.996537589862,5,Virginia International Raceway,VIR
GR86-004-004,1761847120755,1761847120755,12,178.94707910159698,0.0,57.24768598563461,46.578351759224965,0.2374656872090555,-1.9108834575596636,7746.272772634763,5,Virginia International Raceway,VIR
GR86-004-004,1761847122162,1761847122162,12,181.87400133955455,0.0,43.38090159074292,37.279163253792674,-0.1129941038072977,0.31850298275021427,7349.54609686565,6,Virginia International Raceway,VIR
GR86-004-004,1761847123570,1761847123570,12,180.8207185832348,57.09128530178447,35.54004462260164,36.61290838764083,0.39098199125743427,1.6948380251410702,7755.3474253921995,6,Virginia International Raceway,VIR
GR86-004-004,1761847124977,1761847124977,12,182.1878673634703,87.67558590891021,3.5018732336498317,31.218890961106503,-0.20190177714212715,-0.1157829527198075,7860.038129865654,6,Virginia International Raceway,VIR
GR86-004-004,1761847126384,1761847126384,12,167.4126488197869,63.58036931570143,32.211289155834166,29.35756178386442,0.6395470111216769,-1.4130178218971727,7798.913475326692,5,Virginia International Raceway,VIR
GR86-004-004,1761847127791,1761847127791,12,178.12846059955643,90.56539099164023,11.477216722374457,33.60030289458188,-0.17184480772676314,0.578559245928229,7732.27809810877,5,Virginia International Raceway,VIR
GR86-004-004,1761847129198,1761847129198,12,185.05989843120497,65.35890266522557,13.894460773659695,22.122580072717568,0.4500947835398346,0.25679870094407053,7516.828447476959,6,Virginia International Raceway,VIR
GR86-004-004,1761847130605,1761847130605,12,180.0837335590265,85.09360289784026,11.884816786410468,15.625939105098507,0.795310884333173,1.150640136953372,7781.302779456741,6,Virginia International Raceway,VIR
GR86-004-004,1761847132012,1761847132012,12,182.6211991459015,63.978176177409765,2.4822393692422082,14.895743559376129,-1.2598013149489253,0.8631000127716262,7773.6522976321185,6,Virginia International Raceway,VIR
GR86-004-004,1761847133419,1761847133419,12,174.11504438268736,70.78565890679232,0.0,13.5450669661386,-0.20904334520153237,1.1061623717498443,7313.504303314857,5,Virginia International Raceway,VIR
GR86-004-004,1761847134826,1761847134826,12,185.69806842905655,76.30745079135124,30.23503315750223,5.808129179434609,-0.7719963713657536,1.1247767360613568,7637.707299747145,6,Virginia International Raceway,VIR
GR86-004-004,1761847136233,1761847136233,12,178.90323511131956,0.0,78.96329582759576,5.363281788458261,0.38999295402426,0.652427162533758,7608.321070953644,5,Virginia International Raceway,VIR
GR86-004-004,1761847137640,1761847137640,12,178.73324672222944,0.0,77.61442135461186,-9.14633256718874,0.21065490268872358,-0.3780532348339213,7444.483125227176,5,Virginia International Raceway,VIR
GR86-004-004,1761847139047,1761847139047,12,172.43053713437786,0.0,81.93296772762689,-18.498765677725956,0.8428195362625822,-0.30109274496930455,7659.946742821397,5,Virginia International Raceway,VIR
GR86-004-004,1761847140454,1761847140454,12,175.4546825069668,0.0,56.527092691169194,-19.013307976542528,0.4748836410464294,-0.6845037363737971,6957.961347614955,5,Virginia International Raceway,VIR
GR86-004-004,1761847141861,1761847141861,12,183.20848880231912,0.0,71.56128918177977,-19.68660536332778,-0.04158935598873038,-0.32057050679850896,7554.840424851299,6,Virginia International Raceway,VIR
GR86-004-004,1761847143268,1761847143268,12,169.74357390281833,0.0,52.32336177494798,-23.9172685583171,0.47051259872530937,-1.3223170359540433,7248.587297838801,5,Virginia International Raceway,VIR
GR86-004-004,1761847144676,1761847144676,12,180.59089992910302,0.0,43.60940837208616,-26.958224865466903,0.9454918432930747,0.6771406664304556,7845.183678028033,6,Virginia International Raceway,VIR
GR86-004-004,1761847146083,1761847146083,12,187.10885980148043,0.0,82.48562534813442,-36.16794110233146,-0.6444225464862031,1.3778101867569934,7599.54331302449,6,Virginia International Raceway,VIR
GR86-004-004,1761847147490,1761847147490,12,186.51714424097102,0.0,46.38397524407993,-41.45729984695503,-0.496972568255274,-0.30337438134603206,7815.965319208966,6,Virginia International Raceway,VIR
GR86-004-004,1761847148897,1761847148897,12,168.83443047166406,0.0,73.90803684639441,-44.907414691334644,-0.7468095143488259,-0.13883401478085242,7701.081155617792,5,Virginia International Raceway,VIR
GR86-004-004,1761847150304,1761847150304,12,176.98029135053213,0.0,79.89897511974588,-42.24668071861101,-1.0128141541024507,-1.0918132531857425,7739.3741173525705,5,Virginia International Raceway,VIR
GR86-004-004,1761847151711,1761847151711,12,170.10207863226964,86.07444020908214,13.328515808806571,-46.760764508871766,-0.9366368090691507,0.21977067503759626,7294.612964466073,5,Virginia International Raceway,VIR
GR86-004-004,1761847153118,1761847153118,12,181.23677210613747,88.28792720012913,22.475679721509167,-50.39762899214111,0.3759268298289169,-0.2913228179829703,7836.27055514819,6,Virginia International Raceway,VIR
GR86-004-004,1761847154525,1761847154525,12,177.50620523300896,77.25639257420502,18.63745449099534,-39.58119751929762,0.1923442337997376,0.6494627540245691,7672.728484953769,5,Virginia International Raceway,VIR
GR86-004-004,1761847155932,1761847155932,12,172.00728466746307,96.70507219364113,2.811163549820577,-43.672972902183254,0.03376316986380732,-1.3115289980019167,7313.844880382689,5,Virginia International Raceway,VIR
GR86-004-004,1761847157339,1761847157339,12,177.55658664344426,77.726513793465,32.38701419313398,-47.19677835898829,0.11993711971330429,0.39757155531284827,7745.793768131592,5,Virginia International Raceway,VIR
GR86-004-004,1761847158746,1761847158746,12,168.1698752411447,65.969103922344,20.450951617385073,-44.413982487874094,-0.21978619386122172,1.1943957369606193,7047.532513212441,5,Virginia International Raceway,VIR
GR86-004-004,1761847160153,1761847160153,12,178.8991333697437,71.17966433403785,0.0,-37.39167369161935,-0.02903444656272438,0.18883241353502078,7837.96127619297,5,Virginia International Raceway,VIR
GR86-004-004,1761847161560,1761847161560,12,178.4328421824679,89.02658263569135,0.0,-33.236312414070234,0.13826269381637088,-0.94793226132918,7444.635145338798,5,Virginia International Raceway,VIR
GR86-004-004,1761847162967,1761847162967,12,175.77766840740134,95.64192916774823,24.817094153587092,-35.79122679398951,-0.5029599132627858,0.6009329483400975,7317.265784626422,5,Virginia International Raceway,VIR
GR86-004-004,1761847164374,1761847164374,12,174.40248756020287,0.0,73.4165811347562,-27.31199567986494,-0.9127623077304255,-0.1520764002230932,7731.379009509412,5,Virginia International Raceway,VIR
GR86-004-004,1761847165781,1761847165781,12,168.7412425069002,0.0,48.104114134062684,-20.354807911304757,-0.9557011018952044,-0.6551035825491113,7408.667705394673,5,Virginia International Raceway,VIR
GR86-004-004,1761847167189,1761847167189,12,161.7426889402466,0.0,74.96687856446452,-22.707372149486346,-0.4047587267884209,0.45475898492802636,7115.1503130586425,5,Virginia International Raceway,VIR
GR86-004-004,1761847168596,1761847168596,12,159.35161341959395,0.0,57.20379352275003,-12.242160979655978,-0.13317673724142576,-0.6921593341873382,6908.8316899753445,5,Virginia International Raceway,VIR
GR86-004-004,1761847170003,1761847170003,12,163.04626214233812,0.0,77.02111256560421,-9.206153537141866,0.3053768426983761,-0.35012230145875856,7269.046450529193,5,Virginia International Raceway,VIR
GR86-004-004,1761847171410,1761847171410,12,166.61028815035468,0.0,81.397751436887,2.45150690778751,0.535721308127759,0.6313117656656426,7435.428892977005,5,Virginia International Raceway,VIR
GR86-004-004,1761847172817,1761847172817,12,163.10259073202235,0.0,69.25307127413522,9.633520413428379,-0.8957376429077278,0.552968674290421,7027.722056522689,5,Virginia International Raceway,VIR
GR86-004-004,1761847174224,1761847174224,12,155.44990411803926,0.0,68.69467082120767,11.348787134880554,-0.5877924863302978,-0.6375137525087018,7212.956384688474,5,Virginia International Raceway,VIR
GR86-004-004,1761847175631,1761847175631,12,156.80075429027448,0.0,67.41815087742114,24.24339381665746,-0.2706913035970829,0.756044695072422,6952.34953561072,5,Virginia International Raceway,VIR
GR86-004-004,1761847177038,1761847177038,12,159.70277727747361,0.0,87.91624476626684,13.526700980670528,-0.6207318478900392,-0.6881183801942008,6916.0794535441355,5,Virginia International Raceway,VIR
GR86-004-004,1761847178445,1761847178445,12,160.9819106707125,0.0,61.1247632787141,20.876700476751292,0.35730990949646774,-1.4356760204992398,7209.787852890622,5,Virginia International Raceway,VIR
GR86-004-004,1761847179852,1761847179852,12,146.17152289619528,68.66203867704552,43.03608119853125,31.80040480096982,-0.282181313280529,-1.1363429258980609,7028.997013050319,4,Virginia International Raceway,VIR
GR86-004-004,1761847181259,1761847181259,12,146.99601648918537,82.25984783202995,18.104075976071698,31.46006519613451,-0.2884038674162917,-0.33434649077318096,6772.769067269934,4,Virginia International Raceway,VIR
GR86-004-004,1761847182666,1761847182666,12,147.20738185252978,95.10237297853207,32.12707108717834,40.84339098890745,0.557362993256163,1.2516315649691876,7054.969267143527,4,Virginia International Raceway,VIR
GR86-004-004,1761847184073,1761847184073,12,158.78961540666782,74.33205611405275,14.09205662187189,38.53679479777733,1.225793667994737,-0.4191168683687303,7415.849605761184,5,Virginia International Raceway,VIR
GR86-004-004,1761847185480,1761847185480,12,155.19941639964426,75.75238855014614,0.0,41.297945889488844,-0.8413064985786121,0.9188732762658627,7192.935996921457,5,Virginia International Raceway,VIR
GR86-004-004,1761847186887,1761847186887,12,146.69887212800893,94.1909437580947,0.0,42.032658488721594,-0.006611235035863637,0.9021619055362007,7087.739564008169,4,Virginia International Raceway,VIR
GR86-004-004,1761847188295,1761847188295,12,155.32374190249038,61.996964380117184,10.826367311758084,46.996933314404444,-0.7685160852210497,0.2921557048612418,7065.661960030983,5,Virginia International Raceway,VIR
GR86-004-004,1761847189702,1761847189702,12,144.4292864784098,58.28021884715043,25.618218273482896,45.822925120641216,0.22320020130887322,-0.866443476355353,6628.918082002376,4,Virginia International Raceway,VIR
